13434.0 30077.0 2.0
13434.0 30098.0 4.0
13434.0 30119.0 5.0
13434.0 30130.0 6.0
13434.0 30131.0 2.0
13434.0 30135.0 6.0
13434.0 30137.0 3.0
13469.0 30154.0 2.0
13469.0 30155.0 2.0
13469.0 30165.0 2.0
13469.0 30170.0 4.0
13469.0 30177.0 5.0
13469.0 30180.0 2.0
13469.0 30189.0 2.0
13469.0 30192.0 5.0
13469.0 30195.0 2.0
13469.0 30199.0 4.0
13469.0 30204.0 4.0
13469.0 30206.0 2.0
13469.0 30208.0 3.0
13469.0 30210.0 4.0
13469.0 30213.0 4.0
13469.0 30216.0 2.0
13469.0 30225.0 2.0
13629.0 30231.0 4.0
13629.0 30232.0 4.0
13629.0 30234.0 5.0
13629.0 30237.0 2.0
13629.0 30244.0 5.0
13629.0 30246.0 4.0
13629.0 30260.0 4.0
13629.0 30268.0 4.0
13629.0 30271.0 6.0
13629.0 30274.0 4.0
13629.0 30277.0 4.0
13629.0 30301.0 6.0
13629.0 30315.0 5.0
13642.0 4250.0 5.0
13642.0 30330.0 4.0
13642.0 30345.0 4.0
13642.0 30347.0 6.0
13642.0 30352.0 3.0
13642.0 30357.0 7.0
13642.0 30358.0 3.0
13642.0 30359.0 1.0
13642.0 30371.0 1.0
13676.0 7025.0 2.0
13676.0 30414.0 2.0
13676.0 30415.0 2.0
13676.0 30422.0 3.0
13676.0 30436.0 4.0
13676.0 30438.0 2.0
13676.0 30441.0 2.0
13676.0 30445.0 2.0
13676.0 30452.0 6.0
13676.0 30462.0 3.0
13676.0 30467.0 3.0
13676.0 30475.0 2.0
13676.0 30491.0 4.0
13691.0 7528.0 8.0
13691.0 19086.0 5.0
13691.0 30502.0 2.0
13691.0 30504.0 4.0
13691.0 30505.0 4.0
13691.0 30514.0 4.0
13691.0 30527.0 5.0
13691.0 30531.0 4.0
13691.0 30542.0 3.0
13691.0 30564.0 5.0
13691.0 30567.0 2.0
13691.0 30574.0 7.0
13713.0 4242.0 3.0
13713.0 10743.0 1.0
13713.0 30588.0 2.0
13713.0 30599.0 3.0
13713.0 30625.0 4.0
13713.0 30632.0 2.0
13713.0 30637.0 2.0
13713.0 30651.0 1.0
13713.0 30656.0 3.0
13713.0 30657.0 3.0
13713.0 30669.0 1.0
13713.0 30670.0 1.0
13724.0 586.0 1.0
13724.0 4899.0 1.0
13724.0 4915.0 1.0
13724.0 5448.0 2.0
13724.0 12464.0 1.0
13724.0 18227.0 2.0
13724.0 30680.0 1.0
13724.0 30700.0 1.0
13724.0 30707.0 1.0
13724.0 30710.0 2.0
13724.0 30711.0 1.0
13724.0 30725.0 2.0
13724.0 30733.0 2.0
13724.0 30734.0 1.0
13724.0 30747.0 1.0
13724.0 30752.0 1.0
13783.0 1752.0 6.0
13783.0 8971.0 6.0
13783.0 11516.0 4.0
13783.0 13242.0 7.0
13783.0 30772.0 3.0
13783.0 30775.0 4.0
13783.0 30779.0 3.0
13783.0 30787.0 4.0
13783.0 30788.0 4.0
13783.0 30796.0 3.0
13783.0 30798.0 6.0
13783.0 30799.0 5.0
13783.0 30800.0 3.0
13783.0 30806.0 2.0
13783.0 30811.0 3.0
13783.0 30815.0 3.0
13791.0 2856.0 7.0
13791.0 4493.0 6.0
13791.0 6013.0 5.0
13791.0 17477.0 4.0
13791.0 23966.0 5.0
13791.0 30840.0 3.0
13791.0 30841.0 5.0
13791.0 30851.0 4.0
13791.0 30856.0 5.0
13791.0 30862.0 2.0
13791.0 30863.0 4.0
13791.0 30886.0 2.0
13791.0 30890.0 2.0
13791.0 30894.0 3.0
13791.0 30895.0 4.0
13791.0 30906.0 3.0
13791.0 30908.0 3.0
13804.0 30958.0 1.0
13804.0 30965.0 2.0
13804.0 30984.0 1.0
13804.0 30989.0 2.0
13843.0 31013.0 7.0
13843.0 31017.0 3.0
13843.0 31022.0 7.0
13843.0 31025.0 7.0
13843.0 31026.0 5.0
13843.0 31028.0 3.0
13843.0 31030.0 5.0
13843.0 31037.0 5.0
13843.0 31041.0 6.0
13843.0 31042.0 7.0
13843.0 31047.0 9.0
13843.0 31061.0 7.0
13843.0 31063.0 4.0
13843.0 31067.0 5.0
13843.0 31069.0 7.0
13843.0 31070.0 8.0
13843.0 31071.0 6.0
13843.0 31087.0 4.0
13913.0 12703.0 3.0
13913.0 31102.0 3.0
13913.0 31104.0 4.0
13913.0 31110.0 5.0
13913.0 31113.0 4.0
13913.0 31129.0 2.0
13913.0 31158.0 4.0
13913.0 31166.0 3.0
13913.0 31175.0 4.0
13913.0 31176.0 4.0
13913.0 31191.0 2.0
13924.0 31200.0 1.0
13936.0 3588.0 2.0
13936.0 4391.0 3.0
13936.0 6808.0 4.0
13936.0 24837.0 3.0
13936.0 30492.0 1.0
13936.0 31207.0 3.0
13936.0 31208.0 3.0
13936.0 31223.0 2.0
13936.0 31240.0 3.0
13936.0 31244.0 3.0
13936.0 31251.0 2.0
13936.0 31252.0 2.0
13936.0 31261.0 2.0
13936.0 31262.0 2.0
13936.0 31267.0 2.0
13936.0 31284.0 3.0
13973.0 1973.0 5.0
13973.0 9145.0 7.0
13973.0 17495.0 1.0
13973.0 27753.0 5.0
13973.0 31302.0 7.0
13973.0 31303.0 5.0
13973.0 31309.0 7.0
13973.0 31321.0 7.0
13973.0 31336.0 6.0
13973.0 31346.0 5.0
13973.0 31348.0 8.0
13973.0 31356.0 1.0
13973.0 31359.0 4.0
13973.0 31367.0 1.0
13973.0 31368.0 2.0
13973.0 31369.0 1.0
13994.0 4920.0 5.0
13994.0 8315.0 7.0
13994.0 20290.0 7.0
13994.0 31371.0 6.0
13994.0 31377.0 6.0
13994.0 31395.0 6.0
13994.0 31398.0 9.0
13994.0 31401.0 8.0
13994.0 31407.0 7.0
13994.0 31416.0 11.0
13994.0 31422.0 5.0
13994.0 31427.0 4.0
13994.0 31428.0 9.0
13994.0 31432.0 8.0
13994.0 31440.0 8.0
13994.0 31441.0 6.0
13994.0 31443.0 7.0
14030.0 5435.0 2.0
14030.0 31452.0 3.0
14030.0 31457.0 2.0
14030.0 31465.0 1.0
14030.0 31470.0 4.0
14030.0 31475.0 2.0
14030.0 31476.0 1.0
14030.0 31477.0 1.0
14030.0 31506.0 1.0
14030.0 31514.0 2.0
14030.0 31532.0 1.0
14048.0 841.0 12.0
14048.0 31548.0 13.0
14048.0 31554.0 12.0
14048.0 31562.0 15.0
14048.0 31563.0 12.0
14048.0 31569.0 10.0
14048.0 31570.0 17.0
14048.0 31582.0 10.0
14048.0 31595.0 16.0
14048.0 31597.0 12.0
14048.0 31598.0 5.0
14048.0 31611.0 4.0
14048.0 31627.0 13.0
14048.0 31628.0 12.0
14067.0 14104.0 2.0
14067.0 18752.0 3.0
14067.0 31633.0 4.0
14067.0 31652.0 3.0
14067.0 31655.0 2.0
14067.0 31659.0 4.0
14067.0 31660.0 3.0
14067.0 31661.0 4.0
14067.0 31674.0 4.0
14067.0 31676.0 3.0
14067.0 31682.0 2.0
14067.0 31683.0 3.0
14067.0 31689.0 3.0
14067.0 31696.0 2.0
14067.0 31701.0 3.0
14067.0 31704.0 2.0
14077.0 6216.0 8.0
14077.0 14148.0 4.0
14077.0 17017.0 3.0
14077.0 27964.0 10.0
14077.0 28732.0 10.0
14077.0 31720.0 10.0
14077.0 31730.0 10.0
14077.0 31731.0 6.0
14077.0 31733.0 12.0
14077.0 31750.0 11.0
14077.0 31755.0 12.0
14077.0 31760.0 4.0
14077.0 31761.0 7.0
14077.0 31786.0 15.0
14138.0 31796.0 4.0
14138.0 31797.0 5.0
14138.0 31801.0 4.0
14138.0 31808.0 3.0
14206.0 6782.0 3.0
14206.0 7350.0 4.0
14206.0 28372.0 3.0
14206.0 31820.0 5.0
14206.0 31841.0 5.0
14206.0 31843.0 2.0
14206.0 31858.0 2.0
14206.0 31862.0 1.0
14206.0 31873.0 4.0
14206.0 31875.0 2.0
14206.0 31883.0 3.0
14206.0 31894.0 6.0
14206.0 31897.0 2.0
14215.0 31901.0 5.0
14215.0 31913.0 4.0
14215.0 31918.0 3.0
14215.0 31920.0 3.0
14215.0 31933.0 7.0
14215.0 31934.0 8.0
14215.0 31935.0 5.0
14215.0 31941.0 8.0
14215.0 31947.0 5.0
14215.0 31963.0 4.0
14215.0 31965.0 3.0
14215.0 31967.0 4.0
14215.0 31971.0 4.0
14215.0 31975.0 6.0
14215.0 31981.0 4.0
14215.0 31989.0 6.0
14215.0 31991.0 2.0
14288.0 31992.0 2.0
14288.0 32009.0 2.0
14288.0 32010.0 1.0
14288.0 32013.0 2.0
14288.0 32025.0 2.0
14288.0 32028.0 3.0
14288.0 32038.0 3.0
14288.0 32047.0 1.0
14288.0 32051.0 2.0
14288.0 32057.0 3.0
14288.0 32059.0 4.0
14288.0 32065.0 1.0
14288.0 32069.0 3.0
14288.0 32075.0 4.0
14323.0 5185.0 1.0
14323.0 32080.0 4.0
14323.0 32100.0 4.0
14323.0 32112.0 1.0
14323.0 32120.0 2.0
14323.0 32134.0 2.0
14323.0 32152.0 1.0
14323.0 32160.0 1.0
14323.0 32163.0 1.0
14323.0 32166.0 1.0
14349.0 3331.0 6.0
14349.0 5929.0 6.0
14349.0 20931.0 7.0
14349.0 32171.0 4.0
14349.0 32184.0 9.0
14349.0 32190.0 7.0
14349.0 32191.0 4.0
14349.0 32203.0 3.0
14349.0 32205.0 6.0
14349.0 32211.0 4.0
14349.0 32214.0 4.0
14349.0 32222.0 4.0
14349.0 32227.0 5.0
14349.0 32231.0 7.0
14349.0 32237.0 4.0
14349.0 32243.0 8.0
14349.0 32249.0 2.0
14349.0 32257.0 3.0
14349.0 32258.0 4.0
14386.0 742.0 3.0
14386.0 6349.0 3.0
14386.0 15380.0 5.0
14386.0 28759.0 3.0
14386.0 32265.0 3.0
14386.0 32266.0 4.0
14386.0 32271.0 2.0
14386.0 32280.0 3.0
14386.0 32284.0 4.0
14386.0 32289.0 4.0
14386.0 32291.0 3.0
14386.0 32300.0 2.0
14386.0 32305.0 4.0
14386.0 32318.0 4.0
14386.0 32321.0 2.0
14386.0 32332.0 3.0
14426.0 742.0 4.0
14426.0 5029.0 4.0
14426.0 32347.0 2.0
14426.0 32364.0 3.0
14426.0 32367.0 1.0
14426.0 32373.0 5.0
14426.0 32378.0 2.0
14426.0 32388.0 2.0
14426.0 32393.0 3.0
14426.0 32395.0 2.0
14426.0 32400.0 2.0
14426.0 32402.0 1.0
14426.0 32415.0 2.0
14426.0 32434.0 5.0
14486.0 9421.0 4.0
14486.0 32442.0 2.0
14486.0 32446.0 5.0
14486.0 32447.0 2.0
14486.0 32452.0 4.0
14486.0 32463.0 6.0
14486.0 32464.0 2.0
14486.0 32467.0 4.0
14486.0 32479.0 3.0
14486.0 32487.0 4.0
14486.0 32488.0 4.0
14486.0 32489.0 6.0
14486.0 32497.0 1.0
14486.0 32501.0 3.0
14486.0 32511.0 5.0
14497.0 1303.0 7.0
14497.0 3603.0 8.0
14497.0 14844.0 5.0
14497.0 20478.0 4.0
14497.0 32535.0 4.0
14497.0 32540.0 3.0
14497.0 32550.0 6.0
14497.0 32551.0 2.0
14497.0 32554.0 4.0
14497.0 32557.0 5.0
14497.0 32562.0 3.0
14497.0 32568.0 4.0
14497.0 32578.0 3.0
14497.0 32586.0 4.0
14497.0 32587.0 3.0
14497.0 32590.0 5.0
14497.0 32593.0 4.0
14579.0 1112.0 11.0
14579.0 4767.0 8.0
14579.0 17597.0 9.0
14579.0 19912.0 5.0
14579.0 32622.0 10.0
14579.0 32624.0 9.0
14579.0 32639.0 6.0
14579.0 32642.0 6.0
14579.0 32643.0 7.0
14579.0 32645.0 6.0
14579.0 32649.0 9.0
14579.0 32666.0 7.0
14579.0 32678.0 7.0
14601.0 4264.0 20.0
14601.0 32688.0 15.0
14601.0 32696.0 28.0
14601.0 32698.0 23.0
14601.0 32700.0 9.0
14601.0 32701.0 17.0
14601.0 32718.0 11.0
14601.0 32726.0 6.0
14601.0 32731.0 9.0
14601.0 32732.0 9.0
14601.0 32739.0 8.0
14601.0 32750.0 8.0
14601.0 32753.0 7.0
14601.0 32760.0 8.0
14601.0 32761.0 6.0
14601.0 32768.0 9.0
14601.0 32769.0 8.0
14631.0 1976.0 4.0
14631.0 18994.0 4.0
14631.0 32775.0 7.0
14631.0 32777.0 4.0
14631.0 32779.0 1.0
14631.0 32785.0 5.0
14631.0 32792.0 3.0
14631.0 32794.0 2.0
14631.0 32797.0 3.0
14631.0 32804.0 3.0
14631.0 32808.0 4.0
14631.0 32810.0 2.0
14631.0 32811.0 8.0
14631.0 32814.0 5.0
14631.0 32827.0 2.0
14631.0 32850.0 2.0
14653.0 4912.0 1.0
14653.0 4944.0 1.0
14653.0 10455.0 3.0
14653.0 14788.0 1.0
14653.0 24942.0 2.0
14653.0 32864.0 2.0
14653.0 32867.0 2.0
14653.0 32874.0 2.0
14653.0 32878.0 5.0
14653.0 32919.0 2.0
14653.0 32922.0 2.0
14653.0 32930.0 2.0
14653.0 32934.0 4.0
14666.0 1792.0 2.0
14666.0 4912.0 1.0
14666.0 8363.0 3.0
14666.0 10381.0 2.0
14666.0 28133.0 1.0
14666.0 32940.0 1.0
14666.0 32957.0 4.0
14666.0 32959.0 3.0
14666.0 32968.0 1.0
14666.0 32970.0 3.0
14666.0 32972.0 2.0
14666.0 32974.0 3.0
14666.0 32986.0 2.0
14677.0 10381.0 3.0
14677.0 29229.0 3.0
14677.0 33015.0 3.0
14677.0 33018.0 7.0
14677.0 33032.0 2.0
14677.0 33037.0 3.0
14677.0 33043.0 5.0
14677.0 33046.0 2.0
14677.0 33054.0 2.0
14677.0 33061.0 3.0
14677.0 33065.0 2.0
14677.0 33075.0 3.0
14677.0 33085.0 2.0
14677.0 33089.0 2.0
14677.0 33090.0 3.0
14677.0 33091.0 3.0
14677.0 33092.0 1.0
14735.0 400.0 8.0
14735.0 8981.0 9.0
14735.0 11138.0 4.0
14735.0 14312.0 8.0
14735.0 16019.0 4.0
14735.0 18403.0 9.0
14735.0 33099.0 5.0
14735.0 33100.0 6.0
14735.0 33105.0 7.0
14735.0 33116.0 5.0
14735.0 33141.0 4.0
14735.0 33158.0 8.0
14735.0 33164.0 7.0
14735.0 33166.0 5.0
14759.0 25183.0 2.0
14759.0 33174.0 2.0
14759.0 33181.0 3.0
14759.0 33185.0 2.0
14759.0 33188.0 1.0
14759.0 33219.0 6.0
14759.0 33220.0 2.0
14759.0 33223.0 2.0
14759.0 33227.0 3.0
14759.0 33248.0 4.0
14876.0 9150.0 6.0
14876.0 9368.0 7.0
14876.0 30782.0 5.0
14876.0 33251.0 6.0
14876.0 33252.0 4.0
14876.0 33256.0 5.0
14876.0 33267.0 7.0
14876.0 33269.0 7.0
14876.0 33279.0 7.0
14876.0 33287.0 9.0
14876.0 33298.0 5.0
14876.0 33307.0 7.0
14876.0 33313.0 8.0
14876.0 33315.0 2.0
14876.0 33317.0 2.0
14889.0 29712.0 5.0
14889.0 33334.0 5.0
14889.0 33337.0 3.0
14889.0 33342.0 2.0
14889.0 33345.0 4.0
14889.0 33357.0 2.0
14889.0 33363.0 4.0
14889.0 33393.0 1.0
14889.0 33417.0 5.0
14944.0 6349.0 1.0
14944.0 31272.0 1.0
14944.0 33426.0 1.0
14944.0 33430.0 1.0
14944.0 33439.0 1.0
14944.0 33444.0 1.0
14944.0 33445.0 1.0
14944.0 33450.0 1.0
14944.0 33455.0 1.0
14944.0 33456.0 1.0
14944.0 33460.0 1.0
14944.0 33461.0 1.0
14944.0 33472.0 1.0
14944.0 33473.0 1.0
14944.0 33490.0 1.0
14944.0 33500.0 1.0
14966.0 1320.0 9.0
14966.0 2290.0 4.0
14966.0 16732.0 8.0
14966.0 33541.0 3.0
14966.0 33545.0 3.0
14966.0 33561.0 3.0
14966.0 33576.0 8.0
14966.0 33583.0 4.0
14966.0 33586.0 5.0
14966.0 33589.0 3.0
14966.0 33596.0 5.0
14966.0 33597.0 1.0
14966.0 33601.0 5.0
14974.0 33607.0 6.0
14974.0 33627.0 3.0
14974.0 33629.0 3.0
14974.0 33644.0 3.0
14974.0 33648.0 4.0
14974.0 33669.0 3.0
14974.0 33670.0 4.0
14974.0 33685.0 6.0
14974.0 33696.0 6.0
14998.0 8704.0 4.0
14998.0 33704.0 5.0
14998.0 33711.0 5.0
14998.0 33719.0 3.0
14998.0 33730.0 6.0
14998.0 33760.0 4.0
14998.0 33768.0 2.0
14998.0 33773.0 3.0
14998.0 33775.0 4.0
14998.0 33781.0 4.0
14998.0 33784.0 2.0
14998.0 33787.0 4.0
14998.0 33792.0 2.0
15012.0 33761.0 7.0
15012.0 33809.0 2.0
15012.0 33814.0 7.0
15012.0 33821.0 3.0
15012.0 33823.0 4.0
15012.0 33824.0 5.0
15012.0 33827.0 6.0
15012.0 33834.0 12.0
15012.0 33835.0 5.0
15012.0 33846.0 3.0
15012.0 33852.0 3.0
15012.0 33857.0 4.0
15012.0 33861.0 2.0
15012.0 33862.0 6.0
15012.0 33878.0 4.0
15012.0 33879.0 13.0
15049.0 15577.0 1.0
15049.0 33893.0 6.0
15049.0 33894.0 2.0
15049.0 33896.0 3.0
15049.0 33910.0 3.0
15049.0 33917.0 3.0
15049.0 33923.0 5.0
15049.0 33928.0 9.0
15049.0 33946.0 5.0
15049.0 33962.0 4.0
15049.0 33966.0 1.0
15049.0 33973.0 7.0
15067.0 20204.0 6.0
15067.0 21182.0 9.0
15067.0 33985.0 6.0
15067.0 33987.0 8.0
15067.0 33990.0 6.0
15067.0 33991.0 7.0
15067.0 33998.0 6.0
15067.0 34011.0 7.0
15067.0 34012.0 4.0
15067.0 34015.0 5.0
15067.0 34038.0 5.0
15067.0 34050.0 8.0
15067.0 34056.0 7.0
15067.0 34060.0 6.0
15092.0 27790.0 3.0
15092.0 34071.0 3.0
15092.0 34072.0 3.0
15092.0 34087.0 3.0
15092.0 34095.0 4.0
15092.0 34103.0 4.0
15092.0 34111.0 3.0
15092.0 34115.0 4.0
15092.0 34126.0 4.0
15092.0 34132.0 4.0
15092.0 34158.0 3.0
15116.0 16584.0 2.0
15116.0 24467.0 6.0
15116.0 34184.0 3.0
15116.0 34201.0 1.0
15116.0 34206.0 6.0
15116.0 34213.0 1.0
15116.0 34215.0 4.0
15116.0 34222.0 3.0
15116.0 34224.0 5.0
15116.0 34229.0 2.0
15116.0 34236.0 7.0
15116.0 34238.0 5.0
15116.0 34240.0 2.0
15116.0 34244.0 2.0
15180.0 5004.0 7.0
15180.0 28750.0 5.0
15180.0 34248.0 4.0
15180.0 34250.0 9.0
15180.0 34265.0 9.0
15180.0 34273.0 3.0
15180.0 34283.0 4.0
15180.0 34286.0 3.0
15180.0 34302.0 8.0
15180.0 34303.0 4.0
15180.0 34308.0 9.0
15180.0 34312.0 6.0
15180.0 34315.0 6.0
15180.0 34332.0 8.0
15211.0 5543.0 2.0
15211.0 20690.0 2.0
15211.0 25430.0 1.0
15211.0 34341.0 1.0
15211.0 34348.0 1.0
15211.0 34381.0 1.0
15211.0 34390.0 1.0
15211.0 34391.0 2.0
15211.0 34393.0 1.0
15211.0 34398.0 1.0
15211.0 34399.0 1.0
15211.0 34403.0 1.0
15211.0 34418.0 1.0
15211.0 34419.0 2.0
15211.0 34421.0 1.0
15232.0 9017.0 2.0
15232.0 34437.0 1.0
15232.0 34444.0 1.0
15232.0 34481.0 1.0
15232.0 34503.0 1.0
15232.0 34508.0 1.0
15260.0 3112.0 3.0
15260.0 26925.0 1.0
15260.0 34514.0 3.0
15260.0 34527.0 1.0
15260.0 34537.0 2.0
15260.0 34539.0 1.0
15260.0 34540.0 2.0
15260.0 34543.0 1.0
15260.0 34553.0 3.0
15260.0 34567.0 1.0
15260.0 34581.0 1.0
15260.0 34590.0 1.0
15298.0 308.0 5.0
15298.0 619.0 5.0
15298.0 3513.0 4.0
15298.0 11909.0 4.0
15298.0 12098.0 4.0
15298.0 22558.0 4.0
15298.0 29520.0 3.0
15298.0 34596.0 3.0
15298.0 34599.0 3.0
15298.0 34600.0 3.0
15298.0 34602.0 2.0
15298.0 34604.0 4.0
15298.0 34613.0 4.0
15298.0 34627.0 5.0
15298.0 34649.0 2.0
15298.0 34654.0 5.0
15298.0 34657.0 3.0
15307.0 3892.0 3.0
15307.0 10427.0 5.0
15307.0 12117.0 4.0
15307.0 34678.0 4.0
15307.0 34686.0 6.0
15307.0 34692.0 6.0
15307.0 34694.0 5.0
15307.0 34707.0 4.0
15307.0 34717.0 3.0
15307.0 34725.0 5.0
15307.0 34733.0 6.0
15307.0 34736.0 3.0
15307.0 34743.0 2.0
15307.0 34753.0 2.0
15307.0 34755.0 1.0
15318.0 338.0 10.0
15318.0 3437.0 7.0
15318.0 6349.0 12.0
15318.0 21270.0 12.0
15318.0 34763.0 7.0
15318.0 34767.0 8.0
15318.0 34790.0 4.0
15318.0 34796.0 10.0
15318.0 34802.0 5.0
15318.0 34803.0 7.0
15318.0 34809.0 6.0
15318.0 34814.0 11.0
15318.0 34816.0 10.0
15318.0 34832.0 11.0
15318.0 34836.0 5.0
15318.0 34844.0 8.0
15318.0 34845.0 8.0
15408.0 2752.0 5.0
15408.0 4944.0 4.0
15408.0 17425.0 5.0
15408.0 23525.0 5.0
15408.0 27665.0 6.0
15408.0 30261.0 3.0
15408.0 34857.0 7.0
15408.0 34866.0 6.0
15408.0 34869.0 3.0
15408.0 34877.0 5.0
15408.0 34898.0 5.0
15408.0 34899.0 7.0
15408.0 34900.0 3.0
15408.0 34902.0 3.0
15408.0 34906.0 7.0
15408.0 34916.0 9.0
15408.0 34917.0 4.0
15464.0 1253.0 6.0
15464.0 2762.0 5.0
15464.0 7495.0 4.0
15464.0 34923.0 4.0
15464.0 34928.0 4.0
15464.0 34935.0 7.0
15464.0 34936.0 4.0
15464.0 34938.0 3.0
15464.0 34945.0 4.0
15464.0 34949.0 5.0
15464.0 34954.0 4.0
15464.0 34967.0 2.0
15464.0 34969.0 5.0
15464.0 34973.0 6.0
15464.0 34977.0 4.0
15464.0 34985.0 7.0
15494.0 9079.0 5.0
15494.0 14101.0 4.0
15494.0 28151.0 6.0
15494.0 34992.0 4.0
15494.0 35006.0 5.0
15494.0 35007.0 7.0
15494.0 35018.0 3.0
15494.0 35033.0 2.0
15494.0 35039.0 3.0
15494.0 35040.0 4.0
15494.0 35049.0 7.0
15494.0 35054.0 3.0
15494.0 35058.0 3.0
15494.0 35061.0 5.0
15494.0 35074.0 6.0
15494.0 35076.0 3.0
15526.0 4987.0 1.0
15526.0 25142.0 4.0
15526.0 26977.0 2.0
15526.0 31733.0 4.0
15526.0 31787.0 3.0
15526.0 35089.0 2.0
15526.0 35093.0 2.0
15526.0 35097.0 1.0
15526.0 35102.0 2.0
15526.0 35105.0 4.0
15526.0 35106.0 1.0
15526.0 35110.0 2.0
15526.0 35113.0 3.0
15526.0 35121.0 1.0
15526.0 35128.0 2.0
15526.0 35129.0 2.0
15526.0 35150.0 2.0
15554.0 22454.0 6.0
15554.0 24747.0 9.0
15554.0 25175.0 14.0
15554.0 25349.0 9.0
15554.0 34472.0 8.0
15554.0 35152.0 13.0
15554.0 35155.0 10.0
15554.0 35156.0 8.0
15554.0 35159.0 9.0
15554.0 35162.0 7.0
15554.0 35171.0 4.0
15554.0 35172.0 3.0
15554.0 35178.0 5.0
15554.0 35179.0 10.0
15554.0 35182.0 13.0
15554.0 35193.0 15.0
15554.0 35200.0 11.0
15554.0 35205.0 14.0
15565.0 256.0 1.0
15565.0 11652.0 1.0
15565.0 16931.0 6.0
15565.0 25142.0 2.0
15565.0 25169.0 4.0
15565.0 25175.0 4.0
15565.0 35212.0 4.0
15565.0 35223.0 4.0
15565.0 35236.0 1.0
15565.0 35253.0 2.0
15565.0 35262.0 2.0
15565.0 35265.0 2.0
15565.0 35272.0 3.0
15565.0 35276.0 3.0
15565.0 35278.0 4.0
15565.0 35281.0 2.0
15583.0 7829.0 1.0
15583.0 31744.0 2.0
15583.0 34391.0 6.0
15583.0 35283.0 1.0
15583.0 35294.0 6.0
15583.0 35298.0 5.0
15583.0 35325.0 3.0
15583.0 35329.0 2.0
15583.0 35331.0 4.0
15583.0 35332.0 4.0
15583.0 35336.0 1.0
15624.0 5195.0 2.0
15624.0 35353.0 2.0
15624.0 35378.0 1.0
15624.0 35379.0 1.0
15624.0 35386.0 2.0
15624.0 35391.0 1.0
15624.0 35396.0 1.0
15624.0 35400.0 3.0
15624.0 35404.0 2.0
15624.0 35415.0 2.0
15624.0 35419.0 2.0
15624.0 35423.0 3.0
15728.0 1350.0 8.0
15728.0 6715.0 9.0
15728.0 17949.0 9.0
15728.0 18420.0 8.0
15728.0 31649.0 8.0
15728.0 35429.0 8.0
15728.0 35430.0 6.0
15728.0 35437.0 4.0
15728.0 35439.0 3.0
15728.0 35443.0 2.0
15728.0 35463.0 8.0
15728.0 35472.0 6.0
15728.0 35484.0 10.0
15728.0 35485.0 5.0
15728.0 35486.0 9.0
15728.0 35493.0 8.0
15728.0 35497.0 8.0
15766.0 2225.0 4.0
15766.0 16952.0 8.0
15766.0 17016.0 4.0
15766.0 35499.0 3.0
15766.0 35509.0 3.0
15766.0 35525.0 5.0
15766.0 35526.0 4.0
15766.0 35528.0 3.0
15766.0 35543.0 5.0
15766.0 35544.0 2.0
15766.0 35561.0 3.0
15766.0 35572.0 3.0
15766.0 35575.0 5.0
15773.0 25473.0 5.0
15773.0 35598.0 4.0
15773.0 35603.0 2.0
15773.0 35606.0 3.0
15773.0 35613.0 6.0
15773.0 35621.0 5.0
15773.0 35630.0 2.0
15773.0 35648.0 5.0
15773.0 35669.0 3.0
15773.0 35678.0 3.0
15784.0 17017.0 1.0
15784.0 35682.0 1.0
15784.0 35700.0 1.0
15784.0 35706.0 1.0
15784.0 35714.0 1.0
15784.0 35718.0 1.0
15784.0 35724.0 2.0
15784.0 35757.0 2.0
15800.0 10268.0 6.0
15800.0 25482.0 8.0
15800.0 35768.0 5.0
15800.0 35770.0 6.0
15800.0 35781.0 4.0
15800.0 35782.0 5.0
15800.0 35804.0 4.0
15800.0 35822.0 5.0
15800.0 35829.0 5.0
15800.0 35845.0 5.0
15800.0 35846.0 4.0
15800.0 35847.0 3.0
15800.0 35850.0 4.0
15800.0 35851.0 3.0
15800.0 35859.0 7.0
15800.0 35860.0 6.0
15807.0 20202.0 3.0
15807.0 28965.0 3.0
15807.0 35871.0 1.0
15807.0 35872.0 2.0
15807.0 35875.0 1.0
15807.0 35878.0 2.0
15807.0 35896.0 1.0
15807.0 35908.0 3.0
15807.0 35910.0 2.0
15807.0 35911.0 2.0
15807.0 35915.0 2.0
15807.0 35920.0 3.0
15807.0 35922.0 3.0
15807.0 35928.0 3.0
15807.0 35939.0 3.0
15807.0 35943.0 2.0
15863.0 9127.0 5.0
15863.0 23409.0 5.0
15863.0 28529.0 3.0
15863.0 35948.0 3.0
15863.0 35952.0 4.0
15863.0 35956.0 3.0
15863.0 35958.0 3.0
15863.0 35961.0 4.0
15863.0 35969.0 5.0
15863.0 35986.0 3.0
15863.0 35987.0 4.0
15863.0 35997.0 6.0
15863.0 36005.0 4.0
15863.0 36009.0 5.0
15863.0 36018.0 4.0
15905.0 10633.0 3.0
15905.0 36030.0 5.0
15905.0 36048.0 4.0
15905.0 36050.0 7.0
15905.0 36054.0 4.0
15905.0 36058.0 7.0
15905.0 36068.0 6.0
15905.0 36078.0 8.0
15905.0 36081.0 5.0
15905.0 36082.0 4.0
15905.0 36083.0 5.0
15905.0 36091.0 4.0
15905.0 36094.0 5.0
15905.0 36102.0 2.0
15991.0 1110.0 2.0
15991.0 3580.0 2.0
15991.0 9737.0 6.0
15991.0 17928.0 3.0
15991.0 36118.0 2.0
15991.0 36122.0 3.0
15991.0 36125.0 4.0
15991.0 36137.0 1.0
