282.0 23244.0 3.0
282.0 23257.0 4.0
282.0 23263.0 4.0
282.0 23266.0 4.0
282.0 23269.0 4.0
282.0 23272.0 4.0
282.0 23291.0 4.0
282.0 23293.0 4.0
282.0 23295.0 4.0
282.0 23304.0 3.0
282.0 23306.0 1.0
282.0 23312.0 5.0
282.0 23316.0 3.0
282.0 23317.0 4.0
282.0 23318.0 4.0
282.0 23328.0 4.0
282.0 23337.0 5.0
282.0 23338.0 4.0
282.0 23341.0 5.0
282.0 23345.0 5.0
282.0 23349.0 5.0
282.0 23359.0 3.0
282.0 23360.0 3.0
282.0 23362.0 1.0
282.0 23366.0 5.0
282.0 23368.0 4.0
282.0 23369.0 5.0
282.0 23375.0 5.0
282.0 23381.0 3.0
282.0 23387.0 4.0
282.0 23395.0 5.0
282.0 23402.0 5.0
282.0 23406.0 4.0
282.0 23412.0 5.0
282.0 23417.0 4.0
282.0 23423.0 4.0
282.0 23429.0 4.0
282.0 23430.0 1.0
282.0 23432.0 4.0
282.0 23434.0 4.0
282.0 23446.0 2.0
282.0 23457.0 5.0
282.0 23461.0 4.0
282.0 23478.0 5.0
282.0 23485.0 5.0
282.0 23486.0 5.0
282.0 23497.0 5.0
282.0 23498.0 3.0
282.0 23507.0 5.0
282.0 23517.0 5.0
282.0 23524.0 4.0
282.0 23528.0 4.0
282.0 23533.0 5.0
282.0 23538.0 4.0
282.0 23539.0 3.0
282.0 23540.0 5.0
282.0 23546.0 3.0
282.0 23549.0 4.0
282.0 23554.0 5.0
282.0 23555.0 5.0
282.0 23571.0 5.0
282.0 23574.0 5.0
282.0 23585.0 3.0
282.0 23587.0 4.0
282.0 23588.0 4.0
282.0 23590.0 5.0
282.0 23592.0 5.0
282.0 23593.0 3.0
282.0 23594.0 3.0
282.0 23596.0 5.0
282.0 23602.0 4.0
282.0 23612.0 4.0
282.0 23614.0 1.0
282.0 23618.0 5.0
282.0 23620.0 5.0
282.0 23621.0 5.0
282.0 23623.0 5.0
282.0 23628.0 5.0
282.0 23630.0 5.0
282.0 23633.0 2.0
282.0 23639.0 4.0
282.0 23643.0 4.0
283.0 686.0 5.0
283.0 23645.0 5.0
283.0 23646.0 2.0
283.0 23651.0 3.0
283.0 23653.0 5.0
284.0 889.0 4.0
284.0 968.0 2.0
284.0 2458.0 4.0
284.0 2649.0 4.0
284.0 3491.0 4.0
284.0 5620.0 5.0
284.0 5920.0 5.0
284.0 5965.0 4.0
284.0 6622.0 5.0
284.0 6625.0 5.0
284.0 6730.0 5.0
284.0 6750.0 5.0
284.0 6867.0 5.0
284.0 7199.0 4.0
284.0 7200.0 5.0
284.0 8808.0 4.0
284.0 9449.0 5.0
284.0 10633.0 4.0
284.0 11165.0 5.0
284.0 11173.0 5.0
284.0 11303.0 5.0
284.0 11625.0 4.0
284.0 11810.0 5.0
284.0 12401.0 5.0
284.0 12446.0 5.0
284.0 12456.0 3.0
284.0 12468.0 5.0
284.0 12476.0 3.0
284.0 12488.0 5.0
284.0 12518.0 1.0
284.0 12574.0 3.0
284.0 12631.0 5.0
284.0 12658.0 5.0
284.0 12670.0 4.0
284.0 12692.0 4.0
284.0 12754.0 3.0
284.0 19655.0 3.0
284.0 21838.0 5.0
284.0 23660.0 4.0
284.0 23665.0 2.0
284.0 23675.0 1.0
284.0 23678.0 5.0
284.0 23680.0 3.0
284.0 23682.0 1.0
284.0 23683.0 4.0
284.0 23684.0 3.0
284.0 23696.0 5.0
284.0 23700.0 5.0
284.0 23707.0 1.0
284.0 23715.0 1.0
284.0 23744.0 2.0
284.0 23745.0 3.0
285.0 1.0 5.0
285.0 156.0 2.0
285.0 887.0 1.0
285.0 957.0 2.0
285.0 1879.0 1.0
285.0 1881.0 5.0
285.0 2294.0 3.0
285.0 2299.0 3.0
285.0 2394.0 1.0
285.0 2426.0 4.0
285.0 2463.0 4.0
285.0 3037.0 5.0
285.0 3573.0 3.0
285.0 3908.0 3.0
285.0 3912.0 4.0
285.0 3916.0 5.0
285.0 5857.0 3.0
285.0 5942.0 5.0
285.0 5967.0 3.0
285.0 5969.0 3.0
285.0 6085.0 5.0
285.0 6131.0 4.0
285.0 6147.0 2.0
285.0 6155.0 4.0
285.0 6754.0 5.0
285.0 6953.0 5.0
285.0 7560.0 5.0
285.0 9397.0 5.0
285.0 9708.0 5.0
285.0 10670.0 3.0
285.0 11228.0 5.0
285.0 11231.0 5.0
285.0 12024.0 5.0
285.0 15199.0 1.0
285.0 20668.0 3.0
285.0 21118.0 2.0
285.0 21730.0 2.0
285.0 21827.0 1.0
285.0 22448.0 2.0
285.0 23748.0 3.0
285.0 23750.0 5.0
285.0 23759.0 5.0
285.0 23760.0 2.0
285.0 23768.0 4.0
285.0 23774.0 4.0
285.0 23775.0 3.0
285.0 23779.0 5.0
285.0 23786.0 5.0
285.0 23788.0 5.0
286.0 113.0 5.0
286.0 5693.0 5.0
286.0 7514.0 5.0
286.0 9501.0 4.0
286.0 9505.0 5.0
286.0 11046.0 5.0
286.0 11851.0 4.0
286.0 14938.0 5.0
286.0 18078.0 4.0
286.0 18088.0 5.0
286.0 18691.0 5.0
286.0 22736.0 5.0
286.0 23357.0 5.0
286.0 23516.0 5.0
286.0 23520.0 5.0
286.0 23792.0 4.0
286.0 23795.0 5.0
286.0 23804.0 5.0
286.0 23805.0 5.0
286.0 23810.0 5.0
286.0 23819.0 4.0
286.0 23826.0 4.0
286.0 23832.0 5.0
286.0 23835.0 5.0
286.0 23836.0 5.0
286.0 23837.0 4.0
286.0 23842.0 4.0
286.0 23850.0 4.0
286.0 23851.0 4.0
286.0 23858.0 5.0
286.0 23867.0 3.0
286.0 23870.0 5.0
286.0 23874.0 5.0
286.0 23875.0 5.0
286.0 23877.0 5.0
286.0 23879.0 5.0
286.0 23880.0 5.0
286.0 23888.0 5.0
286.0 23889.0 5.0
286.0 23894.0 4.0
286.0 23898.0 5.0
286.0 23900.0 5.0
286.0 23907.0 5.0
286.0 23912.0 5.0
286.0 23914.0 4.0
286.0 23917.0 5.0
286.0 23924.0 4.0
286.0 23927.0 5.0
286.0 23931.0 5.0
286.0 23938.0 4.0
286.0 23944.0 5.0
286.0 23947.0 5.0
286.0 23948.0 5.0
286.0 23953.0 5.0
286.0 23958.0 4.0
286.0 23960.0 5.0
286.0 23973.0 5.0
286.0 23978.0 3.0
286.0 23986.0 5.0
286.0 23989.0 5.0
286.0 23999.0 4.0
286.0 24006.0 5.0
286.0 24007.0 5.0
286.0 24018.0 4.0
286.0 24026.0 4.0
286.0 24031.0 5.0
286.0 24035.0 3.0
287.0 454.0 5.0
287.0 651.0 1.0
287.0 720.0 4.0
287.0 1031.0 5.0
287.0 2116.0 5.0
287.0 2448.0 5.0
287.0 2774.0 4.0
287.0 2784.0 2.0
287.0 5633.0 2.0
287.0 5643.0 5.0
287.0 5669.0 4.0
287.0 5682.0 5.0
287.0 6116.0 2.0
287.0 8532.0 4.0
287.0 9414.0 4.0
287.0 11662.0 4.0
287.0 12974.0 1.0
287.0 13164.0 3.0
287.0 14109.0 5.0
287.0 14332.0 4.0
287.0 14908.0 5.0
287.0 15505.0 1.0
287.0 15995.0 5.0
287.0 15996.0 2.0
287.0 16322.0 4.0
287.0 16568.0 4.0
287.0 19950.0 4.0
287.0 20900.0 4.0
287.0 21194.0 2.0
287.0 24046.0 5.0
287.0 24052.0 4.0
287.0 24059.0 5.0
287.0 24067.0 5.0
287.0 24068.0 5.0
287.0 24073.0 4.0
287.0 24080.0 2.0
287.0 24082.0 4.0
287.0 24084.0 5.0
287.0 24111.0 5.0
287.0 24114.0 5.0
287.0 24117.0 5.0
287.0 24119.0 4.0
287.0 24120.0 5.0
287.0 24124.0 4.0
287.0 24128.0 2.0
287.0 24130.0 5.0
287.0 24131.0 5.0
287.0 24134.0 5.0
287.0 24142.0 1.0
287.0 24147.0 5.0
287.0 24150.0 3.0
287.0 24152.0 2.0
287.0 24154.0 5.0
287.0 24160.0 2.0
287.0 24167.0 5.0
287.0 24173.0 1.0
287.0 24181.0 4.0
287.0 24185.0 2.0
287.0 24186.0 4.0
287.0 24187.0 1.0
287.0 24191.0 4.0
287.0 24201.0 1.0
287.0 24202.0 1.0
287.0 24203.0 2.0
287.0 24204.0 1.0
287.0 24205.0 4.0
287.0 24206.0 5.0
287.0 24207.0 1.0
287.0 24209.0 2.0
287.0 24210.0 2.0
287.0 24214.0 5.0
287.0 24228.0 4.0
287.0 24232.0 4.0
287.0 24233.0 1.0
287.0 24234.0 4.0
287.0 24236.0 4.0
287.0 24245.0 3.0
287.0 24252.0 1.0
287.0 24254.0 5.0
287.0 24257.0 4.0
287.0 24271.0 5.0
287.0 24278.0 4.0
287.0 24280.0 5.0
287.0 24281.0 2.0
287.0 24285.0 5.0
287.0 24291.0 4.0
287.0 24298.0 4.0
287.0 24305.0 1.0
287.0 24306.0 5.0
287.0 24310.0 5.0
287.0 24318.0 5.0
287.0 24321.0 4.0
287.0 24322.0 2.0
287.0 24334.0 5.0
287.0 24335.0 5.0
287.0 24357.0 3.0
287.0 24358.0 2.0
287.0 24359.0 3.0
287.0 24366.0 2.0
287.0 24368.0 4.0
287.0 24369.0 4.0
287.0 24372.0 4.0
287.0 24378.0 4.0
287.0 24381.0 5.0
288.0 24392.0 1.0
288.0 24395.0 4.0
288.0 24396.0 4.0
288.0 24398.0 4.0
289.0 2120.0 5.0
289.0 2299.0 3.0
289.0 2419.0 3.0
289.0 2433.0 3.0
289.0 2686.0 2.0
289.0 3035.0 2.0
289.0 3576.0 4.0
289.0 3908.0 4.0
289.0 4072.0 4.0
289.0 4201.0 4.0
289.0 5799.0 3.0
289.0 7161.0 5.0
289.0 7687.0 3.0
289.0 10961.0 5.0
289.0 13016.0 4.0
289.0 14812.0 4.0
289.0 20022.0 3.0
289.0 23782.0 2.0
289.0 24408.0 4.0
289.0 24410.0 4.0
289.0 24411.0 4.0
289.0 24420.0 5.0
289.0 24423.0 4.0
289.0 24426.0 4.0
289.0 24432.0 4.0
289.0 24435.0 4.0
289.0 24438.0 4.0
289.0 24439.0 1.0
289.0 24448.0 5.0
289.0 24453.0 4.0
289.0 24454.0 1.0
289.0 24461.0 4.0
289.0 24462.0 4.0
289.0 24463.0 2.0
289.0 24465.0 4.0
289.0 24467.0 4.0
289.0 24470.0 5.0
289.0 24486.0 5.0
289.0 24488.0 4.0
289.0 24505.0 5.0
289.0 24510.0 5.0
289.0 24511.0 3.0
289.0 24516.0 1.0
289.0 24518.0 4.0
289.0 24522.0 4.0
289.0 24524.0 5.0
289.0 24544.0 5.0
289.0 24548.0 2.0
289.0 24550.0 1.0
289.0 24551.0 3.0
289.0 24557.0 3.0
289.0 24559.0 5.0
289.0 24562.0 4.0
289.0 24566.0 5.0
289.0 24575.0 4.0
289.0 24582.0 4.0
289.0 24587.0 5.0
289.0 24592.0 4.0
289.0 24595.0 4.0
289.0 24601.0 4.0
289.0 24602.0 4.0
289.0 24604.0 1.0
289.0 24613.0 5.0
290.0 2439.0 1.0
290.0 3794.0 4.0
290.0 24619.0 4.0
290.0 24622.0 4.0
291.0 7852.0 2.0
291.0 8540.0 5.0
291.0 9917.0 3.0
291.0 13305.0 5.0
291.0 18654.0 4.0
291.0 21825.0 4.0
291.0 22068.0 4.0
291.0 23869.0 4.0
291.0 24631.0 5.0
291.0 24638.0 5.0
291.0 24649.0 2.0
291.0 24657.0 4.0
291.0 24659.0 4.0
291.0 24661.0 4.0
291.0 24663.0 4.0
291.0 24671.0 5.0
291.0 24673.0 3.0
291.0 24684.0 4.0
292.0 132.0 5.0
292.0 886.0 5.0
292.0 1083.0 5.0
292.0 2314.0 1.0
292.0 2422.0 2.0
292.0 2433.0 3.0
292.0 2438.0 5.0
292.0 2553.0 5.0
292.0 3440.0 1.0
292.0 5562.0 5.0
292.0 6116.0 1.0
292.0 10357.0 5.0
292.0 11493.0 5.0
292.0 12600.0 5.0
292.0 13492.0 5.0
292.0 14319.0 2.0
292.0 14467.0 5.0
292.0 18575.0 5.0
292.0 21952.0 5.0
292.0 24640.0 5.0
292.0 24703.0 5.0
292.0 24711.0 5.0
292.0 24712.0 5.0
292.0 24714.0 4.0
292.0 24716.0 2.0
292.0 24720.0 4.0
292.0 24724.0 4.0
292.0 24727.0 5.0
292.0 24730.0 5.0
292.0 24733.0 4.0
292.0 24738.0 3.0
292.0 24739.0 5.0
292.0 24742.0 5.0
292.0 24751.0 5.0
292.0 24752.0 5.0
292.0 24755.0 5.0
293.0 192.0 3.0
293.0 963.0 4.0
293.0 1079.0 3.0
293.0 1813.0 5.0
293.0 1886.0 4.0
293.0 2628.0 5.0
293.0 3904.0 4.0
293.0 3912.0 5.0
293.0 12270.0 1.0
293.0 13358.0 5.0
293.0 16070.0 4.0
293.0 17218.0 4.0
293.0 20657.0 4.0
293.0 21612.0 4.0
293.0 24405.0 1.0
293.0 24554.0 2.0
293.0 24772.0 4.0
293.0 24774.0 4.0
293.0 24778.0 5.0
293.0 24781.0 4.0
293.0 24788.0 4.0
293.0 24794.0 5.0
293.0 24801.0 4.0
293.0 24811.0 3.0
293.0 24812.0 5.0
293.0 24814.0 2.0
293.0 24817.0 4.0
293.0 24823.0 4.0
293.0 24830.0 1.0
293.0 24832.0 1.0
293.0 24836.0 2.0
294.0 550.0 3.0
294.0 582.0 4.0
294.0 606.0 4.0
294.0 614.0 4.0
294.0 1756.0 5.0
294.0 4829.0 4.0
294.0 11022.0 4.0
294.0 14227.0 4.0
294.0 18146.0 5.0
294.0 19881.0 4.0
294.0 22763.0 3.0
294.0 24862.0 5.0
294.0 24865.0 5.0
294.0 24867.0 4.0
294.0 24869.0 5.0
294.0 24881.0 4.0
294.0 24892.0 4.0
294.0 24899.0 5.0
294.0 24902.0 4.0
294.0 24908.0 4.0
294.0 24910.0 4.0
294.0 24912.0 4.0
294.0 24914.0 5.0
294.0 24915.0 4.0
294.0 24928.0 4.0
294.0 24929.0 4.0
294.0 24932.0 1.0
294.0 24935.0 5.0
294.0 24944.0 4.0
294.0 24945.0 4.0
295.0 2940.0 5.0
295.0 7826.0 5.0
295.0 9754.0 1.0
295.0 24952.0 5.0
295.0 24959.0 2.0
295.0 24961.0 4.0
295.0 24964.0 5.0
295.0 24975.0 5.0
296.0 894.0 4.0
296.0 9512.0 4.0
297.0 9349.0 4.0
297.0 13303.0 4.0
298.0 79.0 4.0
298.0 956.0 1.0
298.0 957.0 2.0
298.0 1876.0 4.0
298.0 2291.0 5.0
298.0 2293.0 3.0
298.0 2356.0 5.0
298.0 2420.0 2.0
298.0 2422.0 2.0
298.0 2427.0 5.0
298.0 2431.0 1.0
298.0 3573.0 3.0
298.0 3877.0 1.0
298.0 3903.0 3.0
298.0 3908.0 3.0
298.0 3914.0 3.0
298.0 3916.0 4.0
298.0 3917.0 2.0
298.0 4037.0 4.0
298.0 5862.0 3.0
298.0 5863.0 1.0
298.0 5943.0 4.0
298.0 6135.0 4.0
298.0 6146.0 3.0
298.0 6884.0 2.0
298.0 7225.0 4.0
298.0 8765.0 5.0
298.0 9708.0 5.0
298.0 10143.0 3.0
298.0 10670.0 1.0
298.0 11643.0 2.0
298.0 11764.0 3.0
298.0 11937.0 1.0
298.0 12961.0 4.0
298.0 14127.0 3.0
298.0 15804.0 4.0
298.0 19105.0 1.0
298.0 19106.0 3.0
298.0 19807.0 3.0
298.0 21219.0 2.0
298.0 21729.0 3.0
298.0 21949.0 2.0
298.0 22746.0 5.0
298.0 22865.0 2.0
298.0 23691.0 3.0
298.0 23786.0 4.0
298.0 24993.0 4.0
298.0 25000.0 3.0
298.0 25004.0 5.0
298.0 25005.0 4.0
298.0 25011.0 4.0
298.0 25027.0 5.0
298.0 25032.0 5.0
298.0 25036.0 5.0
298.0 25044.0 1.0
298.0 25051.0 1.0
298.0 25052.0 5.0
298.0 25061.0 3.0
298.0 25063.0 1.0
298.0 25066.0 5.0
298.0 25067.0 4.0
298.0 25069.0 3.0
298.0 25071.0 2.0
298.0 25075.0 2.0
298.0 25080.0 2.0
298.0 25084.0 4.0
298.0 25091.0 1.0
298.0 25092.0 1.0
298.0 25098.0 3.0
298.0 25102.0 4.0
299.0 5946.0 4.0
299.0 11919.0 3.0
299.0 25108.0 4.0
299.0 25114.0 4.0
299.0 25116.0 4.0
299.0 25117.0 1.0
300.0 1592.0 4.0
300.0 2287.0 5.0
300.0 10484.0 5.0
300.0 14974.0 3.0
300.0 25119.0 4.0
300.0 25123.0 4.0
300.0 25125.0 3.0
300.0 25130.0 4.0
300.0 25133.0 1.0
300.0 25134.0 2.0
300.0 25138.0 4.0
300.0 25141.0 4.0
300.0 25142.0 5.0
300.0 25145.0 1.0
300.0 25152.0 3.0
300.0 25155.0 4.0
300.0 25157.0 4.0
301.0 7690.0 5.0
301.0 25162.0 5.0
302.0 146.0 3.0
302.0 1066.0 4.0
302.0 2387.0 2.0
302.0 2811.0 4.0
302.0 3436.0 4.0
302.0 3919.0 3.0
302.0 3942.0 4.0
302.0 4190.0 4.0
302.0 4335.0 4.0
302.0 5299.0 3.0
302.0 5939.0 3.0
302.0 6059.0 3.0
302.0 6114.0 4.0
302.0 9386.0 2.0
302.0 9393.0 5.0
302.0 10213.0 3.0
302.0 11346.0 4.0
302.0 14198.0 4.0
302.0 14257.0 5.0
302.0 14307.0 3.0
302.0 14308.0 3.0
302.0 14319.0 4.0
302.0 14562.0 4.0
302.0 14669.0 5.0
302.0 14678.0 5.0
302.0 17520.0 5.0
302.0 17584.0 5.0
302.0 19680.0 1.0
302.0 21365.0 4.0
302.0 21457.0 4.0
302.0 23625.0 4.0
302.0 24751.0 4.0
302.0 25053.0 5.0
302.0 25171.0 5.0
302.0 25176.0 5.0
302.0 25179.0 4.0
302.0 25197.0 4.0
302.0 25204.0 5.0
302.0 25205.0 5.0
302.0 25210.0 5.0
302.0 25216.0 5.0
302.0 25217.0 4.0
302.0 25221.0 4.0
302.0 25222.0 4.0
302.0 25223.0 5.0
302.0 25232.0 4.0
302.0 25234.0 4.0
302.0 25240.0 4.0
302.0 25243.0 4.0
302.0 25247.0 5.0
302.0 25248.0 5.0
302.0 25251.0 4.0
302.0 25253.0 5.0
302.0 25257.0 2.0
302.0 25261.0 3.0
302.0 25264.0 2.0
302.0 25266.0 3.0
302.0 25271.0 4.0
302.0 25279.0 4.0
302.0 25280.0 5.0
302.0 25287.0 4.0
302.0 25295.0 4.0
302.0 25298.0 5.0
302.0 25302.0 4.0
302.0 25304.0 4.0
302.0 25305.0 4.0
302.0 25312.0 3.0
302.0 25315.0 4.0
302.0 25342.0 4.0
302.0 25344.0 5.0
302.0 25347.0 4.0
302.0 25348.0 5.0
302.0 25352.0 4.0
302.0 25354.0 5.0
302.0 25358.0 4.0
302.0 25359.0 5.0
302.0 25362.0 2.0
302.0 25367.0 5.0
302.0 25368.0 5.0
302.0 25394.0 3.0
302.0 25402.0 3.0
302.0 25403.0 3.0
302.0 25404.0 4.0
302.0 25407.0 4.0
302.0 25414.0 2.0
302.0 25417.0 4.0
302.0 25423.0 5.0
302.0 25429.0 3.0
302.0 25432.0 3.0
302.0 25433.0 5.0
302.0 25439.0 3.0
302.0 25443.0 4.0
302.0 25448.0 5.0
302.0 25451.0 4.0
303.0 891.0 5.0
303.0 3915.0 4.0
303.0 3922.0 4.0
303.0 4664.0 5.0
303.0 5795.0 5.0
303.0 5943.0 5.0
303.0 5948.0 4.0
303.0 6523.0 3.0
303.0 7874.0 5.0
303.0 9584.0 3.0
303.0 15826.0 3.0
303.0 25460.0 4.0
303.0 25462.0 5.0
303.0 25467.0 3.0
303.0 25474.0 3.0
303.0 25479.0 5.0
303.0 25480.0 4.0
303.0 25481.0 3.0
303.0 25484.0 4.0
303.0 25485.0 4.0
303.0 25487.0 3.0
303.0 25488.0 4.0
303.0 25492.0 3.0
303.0 25504.0 3.0
303.0 25512.0 4.0
303.0 25517.0 5.0
303.0 25519.0 5.0
303.0 25521.0 4.0
303.0 25522.0 4.0
303.0 25523.0 4.0
303.0 25524.0 4.0
303.0 25531.0 3.0
303.0 25533.0 2.0
303.0 25552.0 3.0
303.0 25557.0 4.0
303.0 25561.0 4.0
303.0 25572.0 5.0
303.0 25582.0 4.0
303.0 25586.0 3.0
303.0 25588.0 4.0
303.0 25589.0 3.0
303.0 25611.0 4.0
303.0 25618.0 5.0
303.0 25621.0 4.0
303.0 25632.0 4.0
303.0 25635.0 4.0
303.0 25642.0 1.0
303.0 25644.0 3.0
303.0 25654.0 4.0
303.0 25660.0 3.0
303.0 25664.0 3.0
303.0 25665.0 4.0
303.0 25672.0 4.0
304.0 561.0 4.0
304.0 679.0 4.0
304.0 734.0 5.0
304.0 3012.0 1.0
304.0 3593.0 4.0
304.0 3598.0 3.0
304.0 3912.0 4.0
304.0 4618.0 4.0
304.0 8334.0 5.0
304.0 8683.0 4.0
304.0 9758.0 1.0
304.0 11436.0 3.0
304.0 13770.0 5.0
304.0 14026.0 3.0
304.0 16406.0 4.0
304.0 21998.0 1.0
304.0 25140.0 5.0
304.0 25677.0 4.0
304.0 25680.0 3.0
304.0 25682.0 4.0
304.0 25683.0 4.0
304.0 25684.0 3.0
304.0 25689.0 4.0
304.0 25695.0 4.0
304.0 25706.0 5.0
304.0 25708.0 3.0
304.0 25710.0 4.0
304.0 25721.0 2.0
304.0 25722.0 4.0
304.0 25724.0 4.0
304.0 25731.0 3.0
304.0 25739.0 3.0
304.0 25751.0 3.0
305.0 724.0 1.0
305.0 1743.0 5.0
305.0 5433.0 5.0
305.0 15689.0 1.0
305.0 25755.0 4.0
305.0 25758.0 5.0
305.0 25768.0 3.0
305.0 25774.0 3.0
305.0 25776.0 3.0
305.0 25781.0 5.0
305.0 25783.0 4.0
305.0 25787.0 4.0
305.0 25795.0 4.0
306.0 25799.0 5.0
306.0 25801.0 4.0
307.0 1087.0 3.0
307.0 2410.0 5.0
307.0 5433.0 5.0
307.0 5444.0 4.0
307.0 6176.0 5.0
307.0 6530.0 5.0
307.0 11009.0 3.0
307.0 12274.0 5.0
307.0 20691.0 5.0
307.0 21135.0 5.0
307.0 25807.0 5.0
307.0 25810.0 4.0
307.0 25814.0 3.0
307.0 25816.0 5.0
307.0 25818.0 5.0
307.0 25819.0 5.0
307.0 25828.0 5.0
307.0 25833.0 4.0
307.0 25835.0 5.0
307.0 25845.0 4.0
307.0 25847.0 5.0
307.0 25848.0 5.0
307.0 25850.0 4.0
307.0 25851.0 5.0
307.0 25859.0 4.0
307.0 25862.0 5.0
307.0 25863.0 4.0
307.0 25867.0 5.0
307.0 25870.0 4.0
307.0 25876.0 5.0
307.0 25879.0 5.0
307.0 25881.0 4.0
307.0 25882.0 5.0
307.0 25883.0 5.0
307.0 25890.0 2.0
307.0 25897.0 5.0
307.0 25904.0 5.0
307.0 25908.0 4.0
307.0 25911.0 3.0
307.0 25914.0 4.0
307.0 25936.0 5.0
308.0 7833.0 5.0
308.0 25953.0 5.0
308.0 25958.0 5.0
308.0 25959.0 4.0
309.0 6585.0 4.0
309.0 12296.0 5.0
309.0 15366.0 3.0
309.0 19496.0 5.0
309.0 21528.0 5.0
309.0 24926.0 4.0
309.0 25968.0 4.0
309.0 25970.0 5.0
309.0 25973.0 4.0
309.0 25980.0 4.0
309.0 25991.0 4.0
309.0 25998.0 3.0
309.0 26002.0 5.0
309.0 26008.0 5.0
309.0 26011.0 5.0
309.0 26014.0 5.0
309.0 26017.0 5.0
309.0 26019.0 3.0
309.0 26023.0 2.0
309.0 26026.0 5.0
309.0 26034.0 5.0
309.0 26041.0 5.0
309.0 26044.0 5.0
309.0 26045.0 5.0
309.0 26046.0 5.0
310.0 1877.0 1.0
310.0 1879.0 2.0
310.0 2296.0 3.0
310.0 2430.0 1.0
310.0 2437.0 3.0
310.0 3436.0 1.0
310.0 3440.0 4.0
310.0 3574.0 4.0
310.0 3908.0 2.0
310.0 5735.0 5.0
310.0 6147.0 3.0
310.0 6879.0 1.0
310.0 7589.0 1.0
310.0 9410.0 4.0
310.0 9511.0 3.0
310.0 9727.0 1.0
310.0 11769.0 1.0
310.0 11835.0 3.0
310.0 16173.0 3.0
310.0 17516.0 1.0
310.0 17521.0 2.0
310.0 21939.0 3.0
310.0 26062.0 3.0
310.0 26064.0 2.0
310.0 26069.0 4.0
310.0 26070.0 1.0
310.0 26073.0 4.0
310.0 26075.0 4.0
310.0 26080.0 1.0
311.0 26086.0 5.0
312.0 361.0 5.0
312.0 2204.0 5.0
312.0 3512.0 3.0
312.0 10359.0 5.0
312.0 10956.0 4.0
312.0 13093.0 4.0
312.0 16453.0 5.0
312.0 18591.0 2.0
312.0 19994.0 2.0
312.0 26097.0 5.0
312.0 26099.0 4.0
312.0 26109.0 5.0
312.0 26111.0 5.0
312.0 26112.0 5.0
312.0 26115.0 4.0
312.0 26116.0 5.0
312.0 26125.0 4.0
314.0 2174.0 3.0
314.0 19647.0 5.0
314.0 20681.0 4.0
314.0 26135.0 5.0
314.0 26142.0 5.0
314.0 26145.0 4.0
314.0 26149.0 4.0
314.0 26155.0 4.0
314.0 26171.0 5.0
314.0 26178.0 5.0
314.0 26186.0 5.0
314.0 26187.0 5.0
314.0 26188.0 3.0
314.0 26189.0 5.0
314.0 26195.0 5.0
314.0 26209.0 5.0
314.0 26212.0 5.0
314.0 26219.0 5.0
314.0 26236.0 5.0
314.0 26237.0 5.0
314.0 26243.0 4.0
314.0 26247.0 5.0
314.0 26248.0 5.0
314.0 26249.0 5.0
314.0 26258.0 5.0
314.0 26261.0 4.0
314.0 26266.0 5.0
314.0 26268.0 5.0
314.0 26273.0 5.0
314.0 26280.0 4.0
314.0 26285.0 5.0
314.0 26293.0 5.0
314.0 26295.0 5.0
314.0 26299.0 5.0
314.0 26301.0 3.0
314.0 26304.0 5.0
314.0 26307.0 5.0
314.0 26308.0 5.0
314.0 26312.0 5.0
314.0 26318.0 5.0
314.0 26322.0 5.0
314.0 26325.0 5.0
314.0 26326.0 5.0
314.0 26327.0 5.0
314.0 26333.0 5.0
314.0 26334.0 5.0
314.0 26338.0 5.0
315.0 1397.0 4.0
315.0 3913.0 3.0
315.0 11018.0 4.0
315.0 12255.0 5.0
315.0 12307.0 4.0
315.0 12937.0 4.0
315.0 21765.0 4.0
315.0 26345.0 4.0
315.0 26346.0 5.0
315.0 26349.0 5.0
315.0 26367.0 4.0
315.0 26376.0 4.0
315.0 26379.0 4.0
315.0 26390.0 5.0
315.0 26400.0 4.0
315.0 26402.0 2.0
315.0 26403.0 5.0
315.0 26404.0 5.0
315.0 26405.0 4.0
315.0 26407.0 4.0
315.0 26408.0 4.0
315.0 26410.0 4.0
315.0 26411.0 2.0
315.0 26413.0 5.0
315.0 26419.0 3.0
315.0 26423.0 3.0
315.0 26438.0 1.0
315.0 26444.0 3.0
315.0 26445.0 5.0
315.0 26448.0 4.0
315.0 26452.0 3.0
315.0 26457.0 4.0
315.0 26459.0 4.0
315.0 26461.0 3.0
315.0 26463.0 3.0
315.0 26465.0 4.0
315.0 26467.0 4.0
317.0 165.0 4.0
317.0 729.0 4.0
317.0 785.0 3.0
317.0 892.0 3.0
317.0 894.0 4.0
317.0 1881.0 5.0
317.0 3380.0 3.0
317.0 5999.0 4.0
317.0 7609.0 4.0
317.0 9011.0 2.0
317.0 10164.0 3.0
317.0 10173.0 3.0
317.0 10681.0 3.0
317.0 11381.0 4.0
317.0 11593.0 3.0
317.0 25087.0 1.0
317.0 25099.0 4.0
317.0 26484.0 5.0
317.0 26486.0 3.0
317.0 26492.0 5.0
317.0 26497.0 4.0
317.0 26515.0 4.0
317.0 26519.0 3.0
317.0 26524.0 3.0
317.0 26528.0 5.0
318.0 2436.0 5.0
318.0 2439.0 4.0
318.0 5529.0 4.0
318.0 11930.0 4.0
318.0 13370.0 5.0
318.0 17707.0 5.0
