12976.0 22436.0 3.0
12976.0 22443.0 3.0
12976.0 25345.0 2.0
12976.0 28666.0 4.0
12976.0 28684.0 1.0
12976.0 28689.0 1.0
12976.0 28695.0 2.0
12976.0 28708.0 1.0
12976.0 28709.0 2.0
12976.0 28714.0 1.0
12976.0 28719.0 1.0
12976.0 28729.0 3.0
12994.0 28750.0 6.0
12994.0 28752.0 8.0
12994.0 28755.0 1.0
12994.0 28764.0 4.0
12994.0 28767.0 4.0
12994.0 28784.0 8.0
12994.0 28789.0 1.0
12994.0 28798.0 4.0
12994.0 28803.0 2.0
12994.0 28804.0 5.0
12994.0 28805.0 5.0
12994.0 28812.0 6.0
12994.0 28822.0 9.0
13001.0 5874.0 1.0
13001.0 28826.0 2.0
13001.0 28829.0 3.0
13001.0 28840.0 2.0
13001.0 28841.0 3.0
13001.0 28851.0 3.0
13001.0 28853.0 1.0
13001.0 28860.0 1.0
13001.0 28865.0 2.0
13001.0 28866.0 3.0
13001.0 28871.0 2.0
13001.0 28873.0 1.0
13001.0 28875.0 2.0
13001.0 28876.0 2.0
13001.0 28880.0 1.0
13062.0 4553.0 7.0
13062.0 8019.0 4.0
13062.0 10043.0 9.0
13062.0 14915.0 10.0
13062.0 16096.0 4.0
13062.0 28895.0 3.0
13062.0 28907.0 5.0
13062.0 28911.0 6.0
13062.0 28920.0 4.0
13062.0 28932.0 4.0
13062.0 28940.0 2.0
13062.0 28949.0 11.0
13062.0 28950.0 15.0
13062.0 28954.0 8.0
13062.0 28965.0 8.0
13062.0 28972.0 5.0
13084.0 25982.0 1.0
13084.0 28983.0 1.0
13084.0 28987.0 5.0
13084.0 28992.0 4.0
13084.0 28993.0 3.0
13084.0 29002.0 5.0
13084.0 29003.0 6.0
13084.0 29009.0 5.0
13084.0 29016.0 4.0
13084.0 29018.0 3.0
13084.0 29025.0 5.0
13084.0 29027.0 3.0
13084.0 29028.0 4.0
13084.0 29036.0 5.0
13084.0 29052.0 2.0
13084.0 29057.0 3.0
13084.0 29065.0 3.0
13084.0 29068.0 4.0
13102.0 63.0 3.0
13102.0 91.0 10.0
13102.0 28864.0 10.0
13102.0 29077.0 6.0
13102.0 29079.0 4.0
13102.0 29080.0 1.0
13102.0 29081.0 7.0
13102.0 29086.0 8.0
13102.0 29107.0 7.0
13102.0 29111.0 9.0
13102.0 29116.0 6.0
13102.0 29124.0 3.0
13102.0 29125.0 3.0
13102.0 29129.0 3.0
13129.0 4146.0 2.0
13129.0 29140.0 5.0
13129.0 29150.0 4.0
13129.0 29157.0 3.0
13129.0 29158.0 3.0
13129.0 29171.0 2.0
13129.0 29175.0 4.0
13129.0 29187.0 1.0
13129.0 29190.0 2.0
13129.0 29219.0 2.0
13129.0 29223.0 3.0
13161.0 1110.0 7.0
13161.0 6849.0 4.0
13161.0 9763.0 5.0
13161.0 23459.0 8.0
13161.0 29239.0 3.0
13161.0 29248.0 3.0
13161.0 29255.0 3.0
13161.0 29256.0 3.0
13161.0 29266.0 2.0
13161.0 29271.0 4.0
13161.0 29281.0 6.0
13161.0 29283.0 5.0
13161.0 29284.0 3.0
13161.0 29295.0 5.0
13191.0 23596.0 7.0
13191.0 29322.0 2.0
13191.0 29330.0 5.0
13191.0 29340.0 4.0
13191.0 29342.0 6.0
13191.0 29344.0 4.0
13191.0 29353.0 4.0
13191.0 29354.0 4.0
13191.0 29357.0 7.0
13191.0 29359.0 5.0
13191.0 29377.0 2.0
13191.0 29379.0 6.0
13191.0 29381.0 2.0
13191.0 29383.0 5.0
13214.0 7471.0 2.0
13214.0 20638.0 1.0
13214.0 29398.0 2.0
13214.0 29401.0 4.0
13214.0 29407.0 2.0
13214.0 29410.0 1.0
13214.0 29417.0 2.0
13214.0 29424.0 4.0
13214.0 29426.0 2.0
13214.0 29435.0 4.0
13214.0 29451.0 6.0
13214.0 29461.0 4.0
13214.0 29462.0 4.0
13214.0 29463.0 4.0
13214.0 29471.0 1.0
13222.0 212.0 5.0
13222.0 1922.0 5.0
13222.0 2603.0 2.0
13222.0 3597.0 3.0
13222.0 17602.0 2.0
13222.0 24098.0 3.0
13222.0 29483.0 2.0
13222.0 29490.0 5.0
13222.0 29493.0 2.0
13222.0 29501.0 2.0
13222.0 29509.0 4.0
13222.0 29516.0 3.0
13222.0 29517.0 3.0
13222.0 29522.0 3.0
13222.0 29535.0 1.0
13222.0 29539.0 1.0
13222.0 29542.0 2.0
13229.0 2307.0 9.0
13229.0 4493.0 4.0
13229.0 6413.0 7.0
13229.0 6530.0 3.0
13229.0 10117.0 2.0
13229.0 10315.0 5.0
13229.0 10458.0 4.0
13229.0 29514.0 5.0
13229.0 29546.0 6.0
13229.0 29559.0 4.0
13229.0 29575.0 5.0
13229.0 29584.0 4.0
13229.0 29587.0 3.0
13229.0 29593.0 3.0
13229.0 29594.0 4.0
13229.0 29604.0 5.0
13229.0 29620.0 6.0
13251.0 5920.0 3.0
13251.0 11273.0 4.0
13251.0 16559.0 2.0
13251.0 20441.0 3.0
13251.0 20531.0 3.0
13251.0 25169.0 4.0
13251.0 28688.0 4.0
13251.0 29624.0 3.0
13251.0 29630.0 4.0
13251.0 29637.0 3.0
13251.0 29642.0 2.0
13251.0 29644.0 4.0
13251.0 29646.0 2.0
13251.0 29654.0 4.0
13251.0 29658.0 4.0
13251.0 29665.0 2.0
13251.0 29669.0 2.0
13251.0 29686.0 4.0
13293.0 15297.0 8.0
13293.0 29690.0 3.0
13293.0 29692.0 4.0
13293.0 29695.0 6.0
13293.0 29697.0 4.0
13293.0 29712.0 6.0
13293.0 29727.0 5.0
13293.0 29729.0 5.0
13293.0 29737.0 5.0
13293.0 29739.0 8.0
13293.0 29752.0 6.0
13293.0 29760.0 6.0
13293.0 29762.0 5.0
13293.0 29764.0 5.0
13293.0 29773.0 5.0
13320.0 5383.0 2.0
13320.0 29789.0 2.0
13320.0 29791.0 1.0
13320.0 29793.0 1.0
13320.0 29794.0 1.0
13320.0 29801.0 2.0
13320.0 29802.0 2.0
13320.0 29806.0 3.0
13320.0 29813.0 2.0
13320.0 29824.0 4.0
13320.0 29839.0 2.0
13320.0 29840.0 2.0
13320.0 29845.0 2.0
13320.0 29849.0 2.0
13320.0 29853.0 3.0
13320.0 29863.0 2.0
13320.0 29866.0 1.0
13356.0 5040.0 6.0
13356.0 21775.0 8.0
13356.0 22435.0 13.0
13356.0 29871.0 8.0
13356.0 29895.0 6.0
13356.0 29898.0 8.0
13356.0 29900.0 5.0
13356.0 29912.0 7.0
13356.0 29948.0 7.0
13356.0 29951.0 6.0
13366.0 5881.0 4.0
13366.0 21552.0 3.0
13366.0 21826.0 2.0
13366.0 29961.0 4.0
13366.0 29962.0 2.0
13366.0 29963.0 2.0
13366.0 29966.0 5.0
13366.0 29972.0 2.0
13366.0 29979.0 3.0
13366.0 29987.0 1.0
13366.0 29991.0 2.0
13366.0 30018.0 2.0
13366.0 30033.0 2.0
13366.0 30046.0 1.0
13434.0 11258.0 3.0
13434.0 30060.0 6.0
13434.0 30065.0 3.0
13434.0 30070.0 3.0
13434.0 30087.0 3.0
13434.0 30090.0 7.0
13434.0 30096.0 2.0
13434.0 30104.0 6.0
13434.0 30123.0 7.0
13434.0 30128.0 5.0
13434.0 30132.0 3.0
13434.0 30134.0 7.0
13434.0 30136.0 7.0
13469.0 2178.0 3.0
13469.0 8294.0 2.0
13469.0 30150.0 5.0
13469.0 30156.0 1.0
13469.0 30157.0 2.0
13469.0 30167.0 2.0
13469.0 30171.0 2.0
13469.0 30178.0 5.0
13469.0 30194.0 1.0
13469.0 30198.0 3.0
13469.0 30200.0 4.0
13469.0 30203.0 2.0
13469.0 30205.0 2.0
13469.0 30218.0 4.0
13469.0 30220.0 4.0
13469.0 30223.0 6.0
13629.0 2233.0 5.0
13629.0 3961.0 4.0
13629.0 22109.0 3.0
13629.0 27665.0 3.0
13629.0 30239.0 9.0
13629.0 30269.0 3.0
13629.0 30270.0 5.0
13629.0 30285.0 4.0
13629.0 30286.0 4.0
13629.0 30302.0 7.0
13629.0 30303.0 4.0
13629.0 30311.0 4.0
13642.0 8089.0 6.0
13642.0 30338.0 6.0
13642.0 30355.0 7.0
13642.0 30366.0 3.0
13642.0 30372.0 3.0
13642.0 30388.0 3.0
13642.0 30397.0 2.0
13676.0 14915.0 1.0
13676.0 20736.0 3.0
13676.0 22145.0 3.0
13676.0 30439.0 2.0
13676.0 30442.0 3.0
13676.0 30451.0 4.0
13676.0 30466.0 2.0
13676.0 30474.0 3.0
13676.0 30480.0 5.0
13676.0 30483.0 4.0
13676.0 30485.0 3.0
13676.0 30494.0 1.0
13676.0 30496.0 3.0
13691.0 9150.0 4.0
13691.0 10117.0 4.0
13691.0 18969.0 3.0
13691.0 30500.0 6.0
13691.0 30503.0 2.0
13691.0 30530.0 5.0
13691.0 30549.0 5.0
13691.0 30571.0 4.0
13691.0 30575.0 5.0
13691.0 30576.0 7.0
13691.0 30577.0 7.0
13691.0 30581.0 4.0
13713.0 613.0 1.0
13713.0 30598.0 2.0
13713.0 30606.0 1.0
13713.0 30612.0 1.0
13713.0 30615.0 1.0
13713.0 30617.0 2.0
13713.0 30622.0 2.0
13713.0 30650.0 3.0
13713.0 30653.0 1.0
13713.0 30654.0 2.0
13713.0 30662.0 4.0
13713.0 30665.0 2.0
13713.0 30672.0 3.0
13713.0 30674.0 2.0
13724.0 21631.0 1.0
13724.0 30679.0 1.0
13724.0 30682.0 2.0
13724.0 30688.0 1.0
13724.0 30694.0 1.0
13724.0 30704.0 1.0
13724.0 30715.0 1.0
13724.0 30720.0 2.0
13724.0 30721.0 2.0
13724.0 30732.0 1.0
13724.0 30739.0 1.0
13724.0 30741.0 1.0
13724.0 30748.0 2.0
13724.0 30751.0 1.0
13724.0 30753.0 1.0
13783.0 2224.0 6.0
13783.0 3942.0 8.0
13783.0 5762.0 4.0
13783.0 11485.0 4.0
13783.0 23002.0 4.0
13783.0 30764.0 3.0
13783.0 30765.0 3.0
13783.0 30766.0 6.0
13783.0 30769.0 3.0
13783.0 30782.0 6.0
13783.0 30786.0 4.0
13783.0 30808.0 3.0
13783.0 30812.0 4.0
13783.0 30813.0 3.0
13783.0 30814.0 4.0
13783.0 30823.0 4.0
13783.0 30826.0 4.0
13791.0 2618.0 2.0
13791.0 6563.0 3.0
13791.0 7446.0 4.0
13791.0 10110.0 4.0
13791.0 12539.0 4.0
13791.0 13506.0 3.0
13791.0 30837.0 4.0
13791.0 30848.0 2.0
13791.0 30849.0 4.0
13791.0 30854.0 3.0
13791.0 30860.0 3.0
13791.0 30861.0 4.0
13791.0 30866.0 3.0
13791.0 30889.0 1.0
13791.0 30896.0 2.0
13791.0 30901.0 3.0
13791.0 30903.0 3.0
13804.0 30950.0 3.0
13804.0 30975.0 2.0
13804.0 30990.0 2.0
13804.0 30994.0 1.0
13843.0 31018.0 6.0
13843.0 31021.0 7.0
13843.0 31029.0 8.0
13843.0 31035.0 5.0
13843.0 31038.0 6.0
13843.0 31040.0 4.0
13843.0 31043.0 7.0
13843.0 31046.0 8.0
13843.0 31049.0 8.0
13843.0 31052.0 6.0
13843.0 31055.0 3.0
13843.0 31059.0 5.0
13843.0 31065.0 7.0
13843.0 31068.0 3.0
13843.0 31077.0 3.0
13843.0 31081.0 3.0
13843.0 31082.0 5.0
13843.0 31088.0 3.0
13843.0 31099.0 3.0
13913.0 742.0 5.0
13913.0 3560.0 8.0
13913.0 6707.0 1.0
13913.0 29948.0 8.0
13913.0 31121.0 3.0
13913.0 31140.0 3.0
13913.0 31142.0 3.0
13913.0 31159.0 3.0
13913.0 31160.0 3.0
13913.0 31163.0 5.0
13913.0 31164.0 4.0
13913.0 31174.0 4.0
13924.0 31193.0 1.0
13924.0 31206.0 1.0
13936.0 10743.0 4.0
13936.0 25240.0 2.0
13936.0 29669.0 4.0
13936.0 31210.0 3.0
13936.0 31215.0 3.0
13936.0 31227.0 3.0
13936.0 31229.0 1.0
13936.0 31235.0 4.0
13936.0 31241.0 2.0
13936.0 31245.0 5.0
13936.0 31255.0 2.0
13936.0 31270.0 1.0
13936.0 31272.0 4.0
13936.0 31286.0 2.0
13973.0 612.0 7.0
13973.0 2613.0 8.0
13973.0 30479.0 5.0
13973.0 31295.0 5.0
13973.0 31304.0 3.0
13973.0 31305.0 3.0
13973.0 31306.0 3.0
13973.0 31308.0 6.0
13973.0 31310.0 5.0
13973.0 31317.0 5.0
13973.0 31325.0 2.0
13973.0 31343.0 3.0
13973.0 31353.0 2.0
13973.0 31354.0 2.0
13973.0 31363.0 6.0
13994.0 1950.0 7.0
13994.0 8294.0 8.0
13994.0 10425.0 7.0
13994.0 31373.0 8.0
13994.0 31380.0 6.0
13994.0 31384.0 6.0
13994.0 31385.0 8.0
13994.0 31402.0 11.0
13994.0 31404.0 10.0
13994.0 31406.0 12.0
13994.0 31410.0 7.0
13994.0 31415.0 10.0
13994.0 31418.0 8.0
13994.0 31430.0 8.0
13994.0 31433.0 6.0
13994.0 31437.0 5.0
13994.0 31444.0 8.0
14030.0 22352.0 1.0
14030.0 31400.0 3.0
14030.0 31460.0 3.0
14030.0 31466.0 1.0
14030.0 31472.0 2.0
14030.0 31479.0 2.0
14030.0 31501.0 2.0
14030.0 31508.0 2.0
14030.0 31510.0 2.0
14030.0 31520.0 1.0
14030.0 31536.0 1.0
14030.0 31541.0 2.0
14048.0 23409.0 8.0
14048.0 31546.0 7.0
14048.0 31550.0 13.0
14048.0 31561.0 4.0
14048.0 31565.0 14.0
14048.0 31571.0 23.0
14048.0 31580.0 20.0
14048.0 31609.0 24.0
14048.0 31610.0 28.0
14048.0 31614.0 10.0
14048.0 31615.0 12.0
14048.0 31618.0 9.0
14048.0 31623.0 12.0
14048.0 31630.0 16.0
14067.0 279.0 2.0
14067.0 3583.0 4.0
14067.0 17382.0 3.0
14067.0 25366.0 2.0
14067.0 31647.0 3.0
14067.0 31648.0 2.0
14067.0 31649.0 3.0
14067.0 31651.0 2.0
14067.0 31653.0 3.0
14067.0 31665.0 3.0
14067.0 31667.0 4.0
14067.0 31668.0 4.0
14067.0 31678.0 4.0
14067.0 31708.0 3.0
14067.0 31713.0 2.0
14067.0 31716.0 3.0
14077.0 291.0 9.0
14077.0 17366.0 13.0
14077.0 17919.0 14.0
14077.0 21828.0 8.0
14077.0 25345.0 8.0
14077.0 31734.0 10.0
14077.0 31756.0 8.0
14077.0 31757.0 7.0
14077.0 31759.0 5.0
14077.0 31767.0 2.0
14077.0 31769.0 7.0
14077.0 31770.0 5.0
14077.0 31772.0 8.0
14077.0 31787.0 12.0
14138.0 31799.0 4.0
14138.0 31804.0 3.0
14138.0 31805.0 3.0
14206.0 4795.0 9.0
14206.0 31809.0 5.0
14206.0 31822.0 5.0
14206.0 31827.0 3.0
14206.0 31829.0 2.0
14206.0 31832.0 5.0
14206.0 31857.0 3.0
14206.0 31863.0 7.0
14206.0 31864.0 2.0
14206.0 31865.0 3.0
14206.0 31866.0 3.0
14206.0 31872.0 7.0
14206.0 31877.0 5.0
14215.0 31903.0 2.0
14215.0 31910.0 8.0
14215.0 31911.0 4.0
14215.0 31915.0 3.0
14215.0 31921.0 7.0
14215.0 31927.0 8.0
14215.0 31931.0 3.0
14215.0 31936.0 8.0
14215.0 31938.0 7.0
14215.0 31944.0 7.0
14215.0 31949.0 2.0
14215.0 31951.0 6.0
14215.0 31954.0 4.0
14215.0 31956.0 7.0
14215.0 31968.0 5.0
14215.0 31984.0 3.0
14215.0 31987.0 3.0
14288.0 16975.0 2.0
14288.0 31993.0 3.0
14288.0 31995.0 4.0
14288.0 32001.0 2.0
14288.0 32014.0 1.0
14288.0 32017.0 2.0
14288.0 32024.0 3.0
14288.0 32031.0 2.0
14288.0 32041.0 2.0
14288.0 32049.0 2.0
14288.0 32054.0 2.0
14288.0 32056.0 2.0
14288.0 32064.0 3.0
14288.0 32071.0 3.0
14323.0 32090.0 1.0
14323.0 32092.0 1.0
14323.0 32111.0 4.0
14323.0 32114.0 1.0
14323.0 32131.0 1.0
14323.0 32147.0 1.0
14323.0 32159.0 1.0
14323.0 32168.0 1.0
14349.0 30136.0 7.0
14349.0 30608.0 13.0
14349.0 32170.0 7.0
14349.0 32172.0 3.0
14349.0 32175.0 6.0
14349.0 32185.0 4.0
14349.0 32193.0 3.0
14349.0 32196.0 4.0
14349.0 32200.0 7.0
14349.0 32202.0 1.0
14349.0 32204.0 5.0
14349.0 32215.0 10.0
14349.0 32219.0 5.0
14349.0 32225.0 7.0
14349.0 32226.0 4.0
14349.0 32232.0 8.0
14349.0 32236.0 5.0
14349.0 32244.0 6.0
14349.0 32251.0 8.0
14386.0 32006.0 3.0
14386.0 32273.0 4.0
14386.0 32282.0 4.0
14386.0 32283.0 2.0
14386.0 32293.0 2.0
14386.0 32299.0 2.0
14386.0 32310.0 4.0
14386.0 32311.0 3.0
14386.0 32314.0 5.0
14386.0 32325.0 3.0
14386.0 32333.0 2.0
14386.0 32337.0 3.0
14386.0 32338.0 7.0
14386.0 32342.0 1.0
14386.0 32343.0 4.0
14426.0 11616.0 4.0
14426.0 32269.0 4.0
14426.0 32348.0 5.0
14426.0 32351.0 1.0
14426.0 32355.0 2.0
14426.0 32361.0 4.0
14426.0 32377.0 4.0
14426.0 32386.0 3.0
14426.0 32391.0 3.0
14426.0 32408.0 3.0
14426.0 32409.0 1.0
14426.0 32411.0 3.0
14426.0 32412.0 3.0
14426.0 32422.0 5.0
14486.0 2315.0 3.0
14486.0 5191.0 3.0
14486.0 7471.0 3.0
14486.0 29550.0 4.0
14486.0 32401.0 2.0
14486.0 32450.0 3.0
14486.0 32454.0 7.0
14486.0 32460.0 2.0
14486.0 32461.0 5.0
14486.0 32470.0 4.0
14486.0 32472.0 3.0
14486.0 32480.0 2.0
14486.0 32491.0 4.0
14486.0 32492.0 2.0
14486.0 32502.0 4.0
14497.0 5387.0 6.0
14497.0 8119.0 3.0
14497.0 17370.0 7.0
14497.0 23464.0 4.0
14497.0 32512.0 5.0
14497.0 32513.0 7.0
14497.0 32516.0 5.0
14497.0 32523.0 3.0
14497.0 32529.0 5.0
14497.0 32530.0 6.0
14497.0 32533.0 3.0
14497.0 32549.0 3.0
14497.0 32555.0 4.0
14497.0 32559.0 5.0
14497.0 32575.0 6.0
14497.0 32585.0 3.0
14497.0 32592.0 3.0
14579.0 4247.0 7.0
14579.0 8399.0 5.0
14579.0 32603.0 9.0
14579.0 32613.0 11.0
14579.0 32618.0 4.0
14579.0 32623.0 9.0
14579.0 32633.0 7.0
14579.0 32635.0 4.0
14579.0 32637.0 7.0
14579.0 32664.0 6.0
14579.0 32672.0 9.0
14579.0 32673.0 8.0
14579.0 32679.0 10.0
14601.0 3092.0 15.0
14601.0 32694.0 15.0
14601.0 32695.0 17.0
14601.0 32699.0 10.0
14601.0 32710.0 29.0
14601.0 32727.0 7.0
14601.0 32728.0 9.0
14601.0 32736.0 7.0
14601.0 32737.0 8.0
14601.0 32747.0 9.0
14601.0 32748.0 8.0
14601.0 32749.0 9.0
14601.0 32755.0 8.0
14601.0 32757.0 10.0
14601.0 32758.0 9.0
14601.0 32759.0 9.0
14601.0 32766.0 8.0
14631.0 7490.0 4.0
14631.0 7789.0 5.0
14631.0 9418.0 1.0
14631.0 32771.0 3.0
14631.0 32772.0 6.0
14631.0 32780.0 5.0
14631.0 32789.0 2.0
14631.0 32800.0 3.0
14631.0 32822.0 4.0
14631.0 32823.0 1.0
14631.0 32828.0 2.0
14631.0 32834.0 5.0
14631.0 32835.0 4.0
14631.0 32839.0 3.0
14631.0 32841.0 3.0
14631.0 32854.0 3.0
14653.0 627.0 3.0
14653.0 4913.0 2.0
14653.0 10110.0 1.0
14653.0 29526.0 3.0
14653.0 32861.0 2.0
14653.0 32862.0 1.0
14653.0 32863.0 2.0
14653.0 32880.0 1.0
14653.0 32906.0 2.0
14653.0 32914.0 2.0
14653.0 32926.0 3.0
14653.0 32931.0 2.0
14653.0 32933.0 4.0
14653.0 32938.0 2.0
14666.0 14331.0 2.0
14666.0 32948.0 3.0
14666.0 32951.0 1.0
14666.0 32953.0 2.0
14666.0 32958.0 4.0
14666.0 32962.0 1.0
14666.0 32963.0 2.0
14666.0 32965.0 2.0
14666.0 32973.0 2.0
14666.0 32975.0 2.0
14666.0 32978.0 1.0
14666.0 32984.0 3.0
14666.0 32985.0 2.0
14677.0 5800.0 2.0
14677.0 11123.0 3.0
14677.0 14804.0 1.0
14677.0 33013.0 1.0
14677.0 33019.0 4.0
14677.0 33025.0 4.0
14677.0 33044.0 3.0
14677.0 33048.0 2.0
14677.0 33056.0 3.0
14677.0 33058.0 2.0
14677.0 33059.0 3.0
14677.0 33069.0 2.0
14677.0 33072.0 2.0
14677.0 33082.0 1.0
14677.0 33087.0 1.0
14677.0 33094.0 2.0
14735.0 16528.0 9.0
14735.0 21651.0 11.0
14735.0 33102.0 4.0
14735.0 33106.0 8.0
14735.0 33110.0 8.0
14735.0 33121.0 8.0
14735.0 33124.0 13.0
14735.0 33126.0 2.0
14735.0 33132.0 3.0
14735.0 33137.0 6.0
14735.0 33148.0 9.0
14735.0 33152.0 17.0
14735.0 33161.0 5.0
14735.0 33162.0 12.0
14735.0 33163.0 23.0
14735.0 33167.0 12.0
14759.0 11674.0 4.0
14759.0 18498.0 3.0
14759.0 33170.0 1.0
14759.0 33189.0 4.0
14759.0 33213.0 2.0
14759.0 33214.0 1.0
14759.0 33234.0 1.0
14759.0 33235.0 2.0
14759.0 33245.0 3.0
14759.0 33246.0 4.0
14876.0 1951.0 5.0
14876.0 2656.0 7.0
14876.0 33250.0 8.0
14876.0 33253.0 4.0
14876.0 33255.0 3.0
14876.0 33271.0 5.0
14876.0 33275.0 5.0
14876.0 33277.0 6.0
14876.0 33281.0 3.0
14876.0 33286.0 9.0
14876.0 33291.0 7.0
14876.0 33293.0 7.0
14876.0 33304.0 7.0
14876.0 33308.0 6.0
14876.0 33322.0 5.0
14889.0 22789.0 3.0
14889.0 22795.0 5.0
14889.0 33351.0 6.0
14889.0 33364.0 12.0
14889.0 33368.0 3.0
14889.0 33374.0 3.0
14889.0 33378.0 3.0
14889.0 33401.0 2.0
14889.0 33407.0 6.0
14944.0 74.0 1.0
14944.0 33419.0 1.0
14944.0 33421.0 1.0
14944.0 33424.0 1.0
14944.0 33434.0 1.0
14944.0 33437.0 1.0
14944.0 33440.0 1.0
14944.0 33453.0 1.0
14944.0 33458.0 1.0
14944.0 33470.0 1.0
14944.0 33474.0 1.0
14944.0 33479.0 1.0
14944.0 33484.0 1.0
14944.0 33485.0 1.0
14944.0 33504.0 1.0
14944.0 33506.0 1.0
14944.0 33508.0 1.0
14966.0 33546.0 10.0
14966.0 33548.0 5.0
14966.0 33549.0 8.0
14966.0 33553.0 8.0
14966.0 33555.0 5.0
14966.0 33556.0 4.0
14966.0 33557.0 3.0
14966.0 33564.0 6.0
14966.0 33572.0 7.0
14966.0 33579.0 2.0
14966.0 33580.0 7.0
14966.0 33581.0 3.0
14966.0 33599.0 3.0
14974.0 33605.0 3.0
14974.0 33616.0 3.0
14974.0 33624.0 3.0
14974.0 33625.0 5.0
14974.0 33659.0 3.0
14974.0 33667.0 5.0
14974.0 33673.0 4.0
14974.0 33692.0 3.0
14974.0 33699.0 5.0
14998.0 21436.0 8.0
14998.0 31397.0 5.0
14998.0 33702.0 5.0
14998.0 33717.0 8.0
14998.0 33742.0 4.0
14998.0 33753.0 2.0
14998.0 33755.0 3.0
14998.0 33763.0 3.0
14998.0 33770.0 4.0
14998.0 33779.0 3.0
14998.0 33785.0 1.0
14998.0 33788.0 2.0
14998.0 33791.0 4.0
15012.0 33805.0 6.0
15012.0 33818.0 5.0
15012.0 33822.0 4.0
15012.0 33832.0 5.0
15012.0 33838.0 3.0
15012.0 33851.0 4.0
15012.0 33860.0 7.0
15012.0 33863.0 6.0
15012.0 33864.0 9.0
15012.0 33865.0 5.0
15012.0 33867.0 5.0
15012.0 33871.0 4.0
15012.0 33872.0 4.0
15012.0 33882.0 6.0
15012.0 33886.0 3.0
15012.0 33888.0 6.0
15049.0 33889.0 4.0
15049.0 33890.0 4.0
15049.0 33899.0 10.0
15049.0 33913.0 4.0
15049.0 33915.0 1.0
15049.0 33918.0 6.0
15049.0 33921.0 3.0
15049.0 33927.0 5.0
15049.0 33936.0 9.0
15049.0 33937.0 3.0
15049.0 33958.0 2.0
15049.0 33971.0 10.0
15049.0 33972.0 7.0
15067.0 14578.0 4.0
15067.0 28719.0 8.0
15067.0 33980.0 9.0
15067.0 34000.0 7.0
15067.0 34005.0 4.0
15067.0 34016.0 9.0
15067.0 34029.0 9.0
15067.0 34040.0 5.0
15067.0 34043.0 7.0
15067.0 34047.0 7.0
15067.0 34054.0 7.0
15067.0 34062.0 9.0
15067.0 34064.0 5.0
15067.0 34066.0 7.0
15092.0 4629.0 2.0
15092.0 34068.0 3.0
15092.0 34081.0 4.0
15092.0 34085.0 3.0
15092.0 34105.0 2.0
15092.0 34127.0 2.0
15092.0 34134.0 4.0
15092.0 34135.0 6.0
15092.0 34152.0 4.0
15092.0 34159.0 4.0
15116.0 5102.0 5.0
15116.0 5952.0 4.0
15116.0 15577.0 3.0
15116.0 18409.0 2.0
15116.0 34164.0 5.0
15116.0 34165.0 4.0
15116.0 34167.0 3.0
15116.0 34173.0 5.0
15116.0 34182.0 2.0
15116.0 34199.0 4.0
15116.0 34210.0 3.0
15116.0 34212.0 2.0
15116.0 34216.0 10.0
15116.0 34221.0 3.0
15116.0 34225.0 2.0
15180.0 16674.0 5.0
15180.0 26961.0 5.0
15180.0 32324.0 6.0
15180.0 34252.0 7.0
15180.0 34254.0 4.0
15180.0 34264.0 9.0
15180.0 34272.0 7.0
15180.0 34277.0 8.0
15180.0 34279.0 6.0
15180.0 34287.0 3.0
15180.0 34288.0 4.0
15180.0 34299.0 6.0
15180.0 34322.0 5.0
15180.0 34326.0 8.0
15211.0 1822.0 1.0
15211.0 32011.0 1.0
15211.0 34166.0 1.0
15211.0 34343.0 1.0
15211.0 34346.0 1.0
15211.0 34350.0 1.0
15211.0 34363.0 1.0
15211.0 34372.0 1.0
15211.0 34376.0 1.0
15211.0 34380.0 3.0
15211.0 34384.0 1.0
15211.0 34395.0 1.0
15211.0 34404.0 1.0
15211.0 34406.0 1.0
15211.0 34412.0 1.0
15232.0 1416.0 2.0
15232.0 34457.0 2.0
15232.0 34473.0 1.0
15232.0 34476.0 2.0
15232.0 34498.0 2.0
15232.0 34501.0 1.0
15260.0 2115.0 1.0
15260.0 10231.0 2.0
15260.0 14312.0 3.0
15260.0 19765.0 1.0
15260.0 34521.0 2.0
15260.0 34526.0 3.0
15260.0 34533.0 2.0
15260.0 34538.0 1.0
15260.0 34549.0 1.0
15260.0 34566.0 1.0
15260.0 34571.0 1.0
15260.0 34588.0 1.0
15298.0 10736.0 5.0
15298.0 34593.0 2.0
15298.0 34594.0 7.0
15298.0 34609.0 5.0
15298.0 34610.0 4.0
15298.0 34614.0 6.0
15298.0 34615.0 1.0
15298.0 34618.0 6.0
15298.0 34623.0 5.0
15298.0 34629.0 3.0
15298.0 34632.0 3.0
15298.0 34633.0 5.0
15298.0 34641.0 5.0
15298.0 34647.0 1.0
15298.0 34648.0 4.0
15298.0 34660.0 4.0
15298.0 34672.0 4.0
15298.0 34674.0 5.0
15307.0 10426.0 3.0
15307.0 34679.0 4.0
15307.0 34687.0 6.0
15307.0 34706.0 3.0
15307.0 34713.0 2.0
15307.0 34714.0 3.0
15307.0 34718.0 4.0
15307.0 34737.0 3.0
15307.0 34741.0 1.0
15307.0 34745.0 4.0
15307.0 34747.0 2.0
15307.0 34754.0 1.0
15307.0 34757.0 2.0
15307.0 34758.0 2.0
15307.0 34761.0 4.0
15318.0 13209.0 9.0
