12690.0 1145.0 1.0
12690.0 15111.0 2.0
12690.0 23250.0 9.0
12690.0 27874.0 3.0
12690.0 27878.0 3.0
12690.0 27889.0 2.0
12690.0 27896.0 2.0
12690.0 27897.0 2.0
12690.0 27925.0 3.0
12690.0 27928.0 2.0
12690.0 27929.0 4.0
12690.0 27934.0 3.0
12708.0 12220.0 5.0
12708.0 22002.0 2.0
12708.0 27940.0 4.0
12708.0 27950.0 1.0
12708.0 27959.0 7.0
12708.0 27967.0 2.0
12708.0 27968.0 3.0
12708.0 27972.0 3.0
12708.0 27977.0 3.0
12708.0 27983.0 7.0
12708.0 27984.0 8.0
12708.0 27987.0 3.0
12708.0 27993.0 2.0
12708.0 28002.0 5.0
12708.0 28005.0 9.0
12708.0 28014.0 4.0
12708.0 28015.0 4.0
12751.0 28024.0 6.0
12751.0 28039.0 3.0
12751.0 28041.0 8.0
12751.0 28055.0 5.0
12751.0 28071.0 3.0
12751.0 28092.0 2.0
12751.0 28100.0 5.0
12751.0 28104.0 7.0
12751.0 28105.0 8.0
12751.0 28108.0 2.0
12804.0 8180.0 8.0
12804.0 28130.0 6.0
12804.0 28135.0 8.0
12804.0 28140.0 7.0
12804.0 28144.0 7.0
12804.0 28148.0 6.0
12804.0 28149.0 9.0
12804.0 28157.0 7.0
12804.0 28160.0 11.0
12804.0 28162.0 8.0
12804.0 28163.0 12.0
12804.0 28168.0 10.0
12804.0 28170.0 7.0
12804.0 28175.0 6.0
12804.0 28181.0 10.0
12804.0 28184.0 8.0
12804.0 28187.0 8.0
12829.0 28199.0 2.0
12829.0 28205.0 3.0
12829.0 28226.0 3.0
12829.0 28249.0 2.0
12829.0 28262.0 2.0
12829.0 28267.0 3.0
12829.0 28271.0 2.0
12829.0 28275.0 2.0
12829.0 28283.0 5.0
12829.0 28284.0 2.0
12829.0 28286.0 3.0
12837.0 28300.0 4.0
12837.0 28305.0 4.0
12837.0 28307.0 1.0
12837.0 28317.0 4.0
12847.0 7245.0 7.0
12847.0 7249.0 5.0
12847.0 7262.0 4.0
12847.0 7264.0 10.0
12847.0 11582.0 8.0
12847.0 16488.0 8.0
12847.0 16489.0 17.0
12847.0 16506.0 1.0
12847.0 16823.0 2.0
12847.0 16885.0 2.0
12847.0 28336.0 4.0
12847.0 28344.0 6.0
12847.0 28347.0 5.0
12847.0 28359.0 2.0
12847.0 28362.0 4.0
12847.0 28377.0 2.0
12874.0 28390.0 2.0
12874.0 28393.0 2.0
12874.0 28397.0 1.0
12874.0 28402.0 1.0
12874.0 28408.0 3.0
12874.0 28427.0 2.0
12874.0 28428.0 4.0
12874.0 28429.0 2.0
12874.0 28447.0 2.0
12874.0 28455.0 2.0
12874.0 28472.0 3.0
12885.0 4682.0 9.0
12885.0 5177.0 9.0
12885.0 6253.0 5.0
12885.0 13318.0 9.0
12885.0 20039.0 9.0
12885.0 26244.0 7.0
12885.0 28487.0 10.0
12885.0 28490.0 6.0
12885.0 28509.0 14.0
12885.0 28523.0 9.0
12885.0 28524.0 11.0
12885.0 28529.0 5.0
12885.0 28532.0 8.0
12885.0 28543.0 11.0
12885.0 28548.0 6.0
12885.0 28549.0 10.0
12885.0 28550.0 9.0
12925.0 8919.0 1.0
12925.0 28572.0 2.0
12925.0 28577.0 2.0
12925.0 28615.0 1.0
12925.0 28628.0 3.0
12925.0 28629.0 1.0
12925.0 28632.0 1.0
12925.0 28638.0 1.0
12925.0 28649.0 1.0
12976.0 3576.0 4.0
12976.0 4974.0 2.0
12976.0 11284.0 5.0
12976.0 28667.0 2.0
12976.0 28677.0 1.0
12976.0 28682.0 1.0
12976.0 28703.0 2.0
12976.0 28705.0 2.0
12976.0 28713.0 1.0
12976.0 28716.0 3.0
12976.0 28728.0 3.0
12976.0 28734.0 2.0
12994.0 23684.0 3.0
12994.0 28746.0 5.0
12994.0 28749.0 4.0
12994.0 28753.0 3.0
12994.0 28757.0 4.0
12994.0 28760.0 3.0
12994.0 28787.0 4.0
12994.0 28794.0 3.0
12994.0 28797.0 4.0
12994.0 28800.0 2.0
12994.0 28801.0 4.0
12994.0 28824.0 3.0
13001.0 3275.0 3.0
13001.0 17203.0 2.0
13001.0 18569.0 2.0
13001.0 18626.0 2.0
13001.0 28827.0 5.0
13001.0 28832.0 7.0
13001.0 28845.0 3.0
13001.0 28848.0 1.0
13001.0 28854.0 4.0
13001.0 28857.0 2.0
13001.0 28863.0 2.0
13001.0 28881.0 1.0
13001.0 28889.0 1.0
13062.0 11601.0 7.0
13062.0 14257.0 6.0
13062.0 28892.0 5.0
13062.0 28898.0 6.0
13062.0 28899.0 4.0
13062.0 28918.0 8.0
13062.0 28924.0 13.0
13062.0 28927.0 4.0
13062.0 28928.0 3.0
13062.0 28943.0 14.0
13062.0 28959.0 8.0
13062.0 28970.0 3.0
13062.0 28973.0 3.0
13062.0 28975.0 6.0
13062.0 28980.0 10.0
13084.0 28982.0 5.0
13084.0 29001.0 3.0
13084.0 29008.0 4.0
13084.0 29011.0 4.0
13084.0 29013.0 3.0
13084.0 29020.0 6.0
13084.0 29022.0 5.0
13084.0 29023.0 7.0
13084.0 29035.0 6.0
13084.0 29037.0 3.0
13084.0 29042.0 4.0
13084.0 29045.0 4.0
13084.0 29046.0 2.0
13084.0 29049.0 6.0
13084.0 29051.0 6.0
13084.0 29054.0 5.0
13084.0 29062.0 5.0
13084.0 29069.0 7.0
13102.0 45.0 4.0
13102.0 59.0 4.0
13102.0 61.0 14.0
13102.0 6090.0 12.0
13102.0 29076.0 6.0
13102.0 29078.0 5.0
13102.0 29085.0 11.0
13102.0 29093.0 17.0
13102.0 29101.0 11.0
13102.0 29102.0 12.0
13102.0 29105.0 10.0
13102.0 29108.0 6.0
13102.0 29113.0 3.0
13102.0 29122.0 7.0
13129.0 156.0 5.0
13129.0 6707.0 2.0
13129.0 27390.0 3.0
13129.0 29155.0 2.0
13129.0 29169.0 2.0
13129.0 29189.0 1.0
13129.0 29192.0 3.0
13129.0 29200.0 3.0
13129.0 29208.0 1.0
13129.0 29214.0 4.0
13161.0 2021.0 3.0
13161.0 19294.0 4.0
13161.0 27941.0 7.0
13161.0 29228.0 6.0
13161.0 29233.0 5.0
13161.0 29236.0 2.0
13161.0 29241.0 4.0
13161.0 29251.0 3.0
13161.0 29252.0 5.0
13161.0 29258.0 4.0
13161.0 29276.0 4.0
13161.0 29279.0 4.0
13161.0 29288.0 9.0
13161.0 29291.0 4.0
13161.0 29304.0 2.0
13191.0 3897.0 7.0
13191.0 5813.0 4.0
13191.0 7388.0 8.0
13191.0 8981.0 1.0
13191.0 9320.0 8.0
13191.0 15839.0 6.0
13191.0 29308.0 3.0
13191.0 29309.0 4.0
13191.0 29321.0 2.0
13191.0 29335.0 5.0
13191.0 29337.0 2.0
13191.0 29348.0 2.0
13191.0 29355.0 4.0
13191.0 29366.0 5.0
13191.0 29371.0 6.0
13191.0 29387.0 2.0
13214.0 22719.0 1.0
13214.0 29397.0 5.0
13214.0 29404.0 2.0
13214.0 29405.0 2.0
13214.0 29406.0 2.0
13214.0 29412.0 1.0
13214.0 29413.0 1.0
13214.0 29414.0 1.0
13214.0 29425.0 3.0
13214.0 29429.0 2.0
13214.0 29438.0 3.0
13214.0 29444.0 2.0
13214.0 29453.0 2.0
13214.0 29455.0 3.0
13214.0 29473.0 2.0
13222.0 6808.0 2.0
13222.0 7535.0 1.0
13222.0 10426.0 6.0
13222.0 16996.0 2.0
13222.0 27184.0 3.0
13222.0 29495.0 3.0
13222.0 29502.0 3.0
13222.0 29506.0 3.0
13222.0 29520.0 3.0
13222.0 29521.0 6.0
13222.0 29523.0 6.0
13222.0 29529.0 3.0
13222.0 29530.0 4.0
13222.0 29537.0 3.0
13222.0 29541.0 2.0
13229.0 1752.0 6.0
13229.0 2358.0 4.0
13229.0 6392.0 3.0
13229.0 10261.0 8.0
13229.0 10309.0 3.0
13229.0 19304.0 8.0
13229.0 27356.0 4.0
13229.0 29545.0 2.0
13229.0 29558.0 6.0
13229.0 29568.0 7.0
13229.0 29581.0 4.0
13229.0 29599.0 3.0
13229.0 29600.0 5.0
13229.0 29607.0 3.0
13229.0 29613.0 5.0
13229.0 29615.0 3.0
13229.0 29622.0 7.0
13251.0 6707.0 2.0
13251.0 11652.0 2.0
13251.0 14312.0 3.0
13251.0 17204.0 3.0
13251.0 18712.0 3.0
13251.0 29628.0 3.0
13251.0 29631.0 2.0
13251.0 29653.0 3.0
13251.0 29657.0 3.0
13251.0 29660.0 3.0
13251.0 29661.0 2.0
13251.0 29663.0 2.0
13251.0 29667.0 3.0
13251.0 29668.0 2.0
13251.0 29676.0 3.0
13251.0 29678.0 2.0
13251.0 29683.0 2.0
13251.0 29687.0 3.0
13293.0 1964.0 6.0
13293.0 3453.0 3.0
13293.0 3710.0 8.0
13293.0 8854.0 2.0
13293.0 23243.0 2.0
13293.0 29689.0 4.0
13293.0 29691.0 4.0
13293.0 29709.0 7.0
13293.0 29710.0 4.0
13293.0 29735.0 5.0
13293.0 29738.0 6.0
13293.0 29747.0 5.0
13293.0 29759.0 4.0
13320.0 7212.0 2.0
13320.0 29777.0 1.0
13320.0 29780.0 2.0
13320.0 29782.0 2.0
13320.0 29800.0 2.0
13320.0 29808.0 4.0
13320.0 29814.0 1.0
13320.0 29819.0 1.0
13320.0 29829.0 3.0
13320.0 29830.0 2.0
13320.0 29832.0 5.0
13320.0 29833.0 2.0
13320.0 29834.0 4.0
13320.0 29837.0 1.0
13320.0 29842.0 2.0
13320.0 29868.0 3.0
13356.0 16673.0 5.0
13356.0 18721.0 3.0
13356.0 22511.0 10.0
13356.0 29882.0 4.0
13356.0 29902.0 11.0
13356.0 29904.0 5.0
13356.0 29915.0 7.0
13356.0 29928.0 5.0
13356.0 29935.0 6.0
13356.0 29936.0 5.0
13356.0 29942.0 7.0
13366.0 17036.0 1.0
13366.0 28666.0 3.0
13366.0 29967.0 2.0
13366.0 29970.0 3.0
13366.0 29981.0 3.0
13366.0 29988.0 3.0
13366.0 29990.0 3.0
13366.0 29993.0 4.0
13366.0 29994.0 1.0
13366.0 30017.0 3.0
13366.0 30025.0 1.0
13366.0 30027.0 2.0
13366.0 30031.0 3.0
13366.0 30034.0 1.0
13366.0 30042.0 1.0
13434.0 5101.0 10.0
13434.0 5979.0 4.0
13434.0 24798.0 3.0
13434.0 30064.0 7.0
13434.0 30067.0 6.0
13434.0 30081.0 2.0
13434.0 30089.0 5.0
13434.0 30093.0 5.0
13434.0 30094.0 7.0
13434.0 30112.0 4.0
13434.0 30121.0 4.0
13434.0 30124.0 5.0
13469.0 2395.0 3.0
13469.0 8241.0 2.0
13469.0 14540.0 1.0
13469.0 16126.0 2.0
13469.0 20916.0 3.0
13469.0 30147.0 3.0
13469.0 30153.0 2.0
13469.0 30161.0 4.0
13469.0 30169.0 2.0
13469.0 30176.0 4.0
13469.0 30182.0 1.0
13469.0 30186.0 3.0
13469.0 30197.0 1.0
13469.0 30201.0 2.0
13469.0 30209.0 1.0
13469.0 30212.0 4.0
13469.0 30217.0 4.0
13469.0 30221.0 4.0
13629.0 7105.0 4.0
13629.0 30228.0 4.0
13629.0 30235.0 5.0
13629.0 30241.0 3.0
13629.0 30242.0 2.0
13629.0 30245.0 5.0
13629.0 30251.0 3.0
13629.0 30252.0 4.0
13629.0 30273.0 3.0
13629.0 30278.0 3.0
13629.0 30284.0 2.0
13629.0 30289.0 4.0
13629.0 30296.0 4.0
13642.0 2241.0 11.0
13642.0 30332.0 2.0
13642.0 30362.0 5.0
13642.0 30365.0 4.0
13642.0 30384.0 4.0
13642.0 30389.0 5.0
13642.0 30396.0 5.0
13642.0 30403.0 4.0
13676.0 553.0 2.0
13676.0 8986.0 3.0
13676.0 18405.0 2.0
13676.0 30410.0 2.0
13676.0 30420.0 1.0
13676.0 30428.0 2.0
13676.0 30443.0 3.0
13676.0 30446.0 2.0
13676.0 30460.0 1.0
13676.0 30469.0 3.0
13676.0 30482.0 2.0
13676.0 30493.0 1.0
13691.0 8399.0 5.0
13691.0 30506.0 4.0
13691.0 30515.0 5.0
13691.0 30526.0 3.0
13691.0 30541.0 3.0
13691.0 30543.0 4.0
13691.0 30545.0 5.0
13691.0 30572.0 7.0
13691.0 30578.0 7.0
13691.0 30583.0 6.0
13691.0 30584.0 5.0
13713.0 13865.0 1.0
13713.0 30603.0 1.0
13713.0 30604.0 2.0
13713.0 30607.0 1.0
13713.0 30614.0 2.0
13713.0 30621.0 2.0
13713.0 30630.0 1.0
13713.0 30643.0 1.0
13713.0 30649.0 3.0
13713.0 30652.0 2.0
13713.0 30667.0 2.0
13713.0 30671.0 3.0
13713.0 30673.0 1.0
13724.0 14074.0 2.0
13724.0 23468.0 1.0
13724.0 30692.0 2.0
13724.0 30697.0 2.0
13724.0 30698.0 2.0
13724.0 30699.0 1.0
13724.0 30702.0 2.0
13724.0 30705.0 2.0
13724.0 30708.0 1.0
13724.0 30716.0 2.0
13724.0 30727.0 1.0
13724.0 30730.0 2.0
13724.0 30735.0 3.0
13724.0 30743.0 1.0
13783.0 6841.0 5.0
13783.0 9150.0 4.0
13783.0 11115.0 5.0
13783.0 13256.0 3.0
13783.0 29675.0 5.0
13783.0 30757.0 4.0
13783.0 30768.0 8.0
13783.0 30770.0 3.0
13783.0 30792.0 6.0
13783.0 30807.0 4.0
13783.0 30810.0 5.0
13783.0 30816.0 4.0
13783.0 30817.0 4.0
13783.0 30824.0 6.0
13783.0 30827.0 3.0
13783.0 30831.0 9.0
13791.0 340.0 4.0
13791.0 3520.0 4.0
13791.0 4042.0 3.0
13791.0 29494.0 5.0
13791.0 30836.0 4.0
13791.0 30843.0 2.0
13791.0 30846.0 5.0
13791.0 30850.0 4.0
13791.0 30857.0 3.0
13791.0 30870.0 3.0
13791.0 30884.0 4.0
13791.0 30897.0 2.0
13791.0 30907.0 7.0
13804.0 30934.0 3.0
13804.0 30959.0 2.0
13804.0 30972.0 2.0
13804.0 30993.0 1.0
13843.0 912.0 6.0
13843.0 6719.0 7.0
13843.0 31008.0 4.0
13843.0 31009.0 3.0
13843.0 31014.0 6.0
13843.0 31016.0 8.0
13843.0 31019.0 8.0
13843.0 31023.0 7.0
13843.0 31033.0 6.0
13843.0 31039.0 5.0
13843.0 31048.0 5.0
13843.0 31056.0 5.0
13843.0 31060.0 1.0
13843.0 31080.0 5.0
13843.0 31084.0 1.0
13843.0 31089.0 7.0
13843.0 31090.0 5.0
13843.0 31091.0 9.0
13913.0 31106.0 3.0
13913.0 31125.0 4.0
13913.0 31135.0 6.0
13913.0 31136.0 5.0
13913.0 31137.0 4.0
13913.0 31155.0 6.0
13913.0 31169.0 5.0
13913.0 31171.0 4.0
13913.0 31180.0 4.0
13913.0 31192.0 4.0
13936.0 5453.0 3.0
13936.0 15550.0 2.0
13936.0 31218.0 4.0
13936.0 31220.0 1.0
13936.0 31221.0 1.0
13936.0 31224.0 3.0
13936.0 31225.0 1.0
13936.0 31226.0 3.0
13936.0 31239.0 4.0
13936.0 31246.0 3.0
13936.0 31247.0 2.0
13936.0 31250.0 3.0
13936.0 31256.0 2.0
13936.0 31257.0 2.0
13936.0 31279.0 1.0
13936.0 31287.0 2.0
13973.0 14442.0 7.0
13973.0 20036.0 3.0
13973.0 31292.0 4.0
13973.0 31296.0 4.0
13973.0 31301.0 4.0
13973.0 31307.0 4.0
13973.0 31315.0 7.0
13973.0 31327.0 5.0
13973.0 31332.0 6.0
13973.0 31337.0 4.0
13973.0 31339.0 3.0
13973.0 31344.0 5.0
13973.0 31347.0 2.0
13973.0 31355.0 2.0
13973.0 31358.0 5.0
13994.0 4938.0 7.0
13994.0 5328.0 10.0
13994.0 11249.0 5.0
13994.0 15713.0 8.0
13994.0 28980.0 5.0
13994.0 31378.0 9.0
13994.0 31386.0 7.0
13994.0 31392.0 7.0
13994.0 31394.0 4.0
13994.0 31399.0 11.0
13994.0 31405.0 6.0
13994.0 31408.0 14.0
13994.0 31417.0 6.0
13994.0 31420.0 7.0
13994.0 31435.0 4.0
13994.0 31438.0 6.0
13994.0 31450.0 7.0
14030.0 5346.0 1.0
14030.0 30302.0 6.0
14030.0 31455.0 1.0
14030.0 31456.0 2.0
14030.0 31483.0 3.0
14030.0 31493.0 1.0
14030.0 31494.0 2.0
14030.0 31509.0 2.0
14030.0 31512.0 1.0
14030.0 31515.0 2.0
14030.0 31537.0 2.0
14048.0 12065.0 17.0
14048.0 31553.0 8.0
14048.0 31564.0 6.0
14048.0 31576.0 11.0
14048.0 31579.0 18.0
14048.0 31581.0 29.0
14048.0 31587.0 7.0
14048.0 31592.0 21.0
14048.0 31599.0 5.0
14048.0 31603.0 18.0
14048.0 31604.0 9.0
14048.0 31606.0 17.0
14048.0 31612.0 12.0
14067.0 390.0 4.0
14067.0 25253.0 2.0
14067.0 30172.0 2.0
14067.0 31643.0 3.0
14067.0 31670.0 4.0
14067.0 31671.0 2.0
14067.0 31680.0 4.0
14067.0 31690.0 2.0
14067.0 31691.0 4.0
14067.0 31695.0 3.0
14067.0 31700.0 4.0
14067.0 31703.0 3.0
14067.0 31706.0 2.0
14067.0 31711.0 2.0
14067.0 31714.0 2.0
14077.0 6299.0 11.0
14077.0 18455.0 10.0
14077.0 31727.0 10.0
14077.0 31744.0 7.0
14077.0 31746.0 5.0
14077.0 31747.0 3.0
14077.0 31749.0 6.0
14077.0 31751.0 10.0
14077.0 31752.0 11.0
14077.0 31753.0 4.0
14077.0 31762.0 9.0
14077.0 31789.0 11.0
14077.0 31790.0 12.0
14077.0 31792.0 8.0
14138.0 31800.0 4.0
14138.0 31802.0 4.0
14138.0 31803.0 3.0
14206.0 31838.0 2.0
14206.0 31839.0 2.0
14206.0 31848.0 6.0
14206.0 31851.0 2.0
14206.0 31855.0 3.0
14206.0 31856.0 2.0
14206.0 31861.0 4.0
14206.0 31868.0 6.0
14206.0 31874.0 3.0
14206.0 31882.0 1.0
14206.0 31890.0 2.0
14206.0 31891.0 2.0
14215.0 31898.0 5.0
14215.0 31900.0 4.0
14215.0 31902.0 5.0
14215.0 31909.0 4.0
14215.0 31922.0 3.0
14215.0 31942.0 3.0
14215.0 31945.0 3.0
14215.0 31946.0 5.0
14215.0 31950.0 6.0
14215.0 31955.0 4.0
14215.0 31959.0 4.0
14215.0 31960.0 5.0
14215.0 31978.0 4.0
14215.0 31979.0 4.0
14215.0 31980.0 4.0
14215.0 31982.0 4.0
14215.0 31990.0 3.0
14288.0 10307.0 2.0
14288.0 11303.0 1.0
14288.0 11438.0 2.0
14288.0 11661.0 1.0
14288.0 31994.0 2.0
14288.0 32002.0 3.0
14288.0 32004.0 2.0
14288.0 32006.0 1.0
14288.0 32016.0 2.0
14288.0 32035.0 1.0
14288.0 32043.0 2.0
14288.0 32045.0 2.0
14288.0 32050.0 3.0
14288.0 32062.0 2.0
14288.0 32072.0 4.0
14323.0 16754.0 1.0
14323.0 32104.0 1.0
14323.0 32109.0 1.0
14323.0 32110.0 1.0
14323.0 32130.0 1.0
14323.0 32136.0 1.0
14323.0 32143.0 3.0
14323.0 32153.0 2.0
14349.0 31712.0 6.0
14349.0 32180.0 9.0
14349.0 32182.0 5.0
14349.0 32188.0 6.0
14349.0 32189.0 4.0
14349.0 32198.0 4.0
14349.0 32199.0 3.0
14349.0 32210.0 2.0
14349.0 32216.0 4.0
14349.0 32218.0 4.0
14349.0 32220.0 6.0
14349.0 32228.0 10.0
14349.0 32229.0 4.0
14349.0 32230.0 3.0
14349.0 32235.0 5.0
14349.0 32239.0 6.0
14349.0 32253.0 4.0
14349.0 32255.0 6.0
14349.0 32256.0 4.0
14386.0 59.0 4.0
14386.0 24750.0 4.0
14386.0 29653.0 3.0
14386.0 32260.0 3.0
14386.0 32264.0 3.0
14386.0 32267.0 3.0
14386.0 32286.0 3.0
14386.0 32288.0 3.0
14386.0 32294.0 3.0
14386.0 32296.0 3.0
14386.0 32303.0 1.0
14386.0 32309.0 2.0
14386.0 32319.0 3.0
14386.0 32323.0 1.0
14386.0 32335.0 2.0
14386.0 32344.0 4.0
14426.0 741.0 4.0
14426.0 32270.0 4.0
14426.0 32288.0 3.0
14426.0 32353.0 2.0
14426.0 32356.0 4.0
14426.0 32368.0 1.0
14426.0 32372.0 4.0
14426.0 32381.0 3.0
14426.0 32382.0 4.0
14426.0 32385.0 4.0
14426.0 32399.0 1.0
14426.0 32404.0 1.0
14426.0 32421.0 1.0
14426.0 32431.0 2.0
14426.0 32433.0 1.0
14486.0 12548.0 6.0
14486.0 32435.0 4.0
14486.0 32438.0 7.0
14486.0 32466.0 5.0
14486.0 32473.0 2.0
14486.0 32474.0 6.0
14486.0 32482.0 2.0
14486.0 32486.0 6.0
14486.0 32490.0 4.0
14486.0 32493.0 2.0
14486.0 32496.0 4.0
14486.0 32499.0 3.0
14486.0 32504.0 5.0
14486.0 32507.0 2.0
14486.0 32508.0 4.0
14497.0 30898.0 7.0
14497.0 32100.0 4.0
14497.0 32522.0 6.0
14497.0 32532.0 5.0
14497.0 32534.0 4.0
14497.0 32536.0 5.0
14497.0 32541.0 3.0
14497.0 32543.0 7.0
14497.0 32545.0 4.0
14497.0 32560.0 8.0
14497.0 32563.0 3.0
14497.0 32567.0 4.0
14497.0 32571.0 3.0
14497.0 32573.0 5.0
14497.0 32582.0 4.0
14497.0 32591.0 6.0
14579.0 15276.0 11.0
14579.0 19368.0 7.0
14579.0 32614.0 8.0
14579.0 32625.0 13.0
14579.0 32638.0 8.0
14579.0 32647.0 14.0
14579.0 32655.0 3.0
14579.0 32656.0 9.0
14579.0 32662.0 7.0
14579.0 32667.0 6.0
14579.0 32671.0 6.0
14579.0 32674.0 8.0
14601.0 6025.0 21.0
14601.0 9353.0 8.0
14601.0 17597.0 15.0
14601.0 21117.0 21.0
14601.0 22133.0 10.0
14601.0 32691.0 9.0
14601.0 32697.0 16.0
14601.0 32702.0 15.0
14601.0 32703.0 10.0
14601.0 32709.0 21.0
14601.0 32713.0 20.0
14601.0 32715.0 9.0
14601.0 32717.0 9.0
14601.0 32720.0 21.0
14601.0 32725.0 10.0
14601.0 32734.0 8.0
14601.0 32767.0 9.0
14601.0 32770.0 12.0
14631.0 7216.0 1.0
14631.0 7505.0 5.0
14631.0 8996.0 7.0
14631.0 9396.0 1.0
14631.0 25640.0 2.0
14631.0 27697.0 2.0
14631.0 32774.0 6.0
14631.0 32781.0 4.0
14631.0 32786.0 4.0
14631.0 32795.0 4.0
14631.0 32799.0 3.0
14631.0 32803.0 7.0
14631.0 32819.0 4.0
14631.0 32829.0 3.0
14631.0 32838.0 7.0
14631.0 32848.0 2.0
14653.0 665.0 2.0
14653.0 32857.0 1.0
14653.0 32875.0 2.0
14653.0 32876.0 2.0
14653.0 32879.0 5.0
14653.0 32884.0 3.0
14653.0 32887.0 2.0
14653.0 32888.0 2.0
14653.0 32912.0 3.0
14653.0 32913.0 3.0
14653.0 32923.0 3.0
14653.0 32927.0 3.0
14653.0 32935.0 2.0
14653.0 32937.0 2.0
14666.0 32942.0 2.0
14666.0 32955.0 2.0
14666.0 32971.0 3.0
14666.0 32976.0 4.0
14666.0 32979.0 1.0
14666.0 32981.0 1.0
14666.0 32982.0 3.0
14666.0 32988.0 1.0
14666.0 32994.0 2.0
14666.0 32995.0 1.0
14666.0 32998.0 1.0
14666.0 33000.0 1.0
14666.0 33010.0 1.0
14677.0 11073.0 3.0
14677.0 14347.0 1.0
14677.0 28232.0 1.0
14677.0 30736.0 3.0
14677.0 32984.0 3.0
14677.0 33017.0 2.0
14677.0 33026.0 2.0
14677.0 33027.0 3.0
14677.0 33031.0 2.0
14677.0 33036.0 2.0
14677.0 33071.0 1.0
14677.0 33073.0 2.0
14677.0 33079.0 3.0
14677.0 33083.0 3.0
14677.0 33084.0 1.0
14677.0 33086.0 4.0
14735.0 564.0 19.0
14735.0 4947.0 6.0
14735.0 10290.0 6.0
14735.0 15156.0 5.0
14735.0 29335.0 21.0
14735.0 33011.0 6.0
14735.0 33101.0 5.0
14735.0 33103.0 4.0
14735.0 33117.0 8.0
14735.0 33123.0 7.0
14735.0 33133.0 5.0
14735.0 33134.0 4.0
14735.0 33147.0 10.0
14735.0 33149.0 2.0
14735.0 33151.0 14.0
14735.0 33153.0 9.0
14759.0 4804.0 7.0
14759.0 29966.0 2.0
14759.0 33187.0 3.0
14759.0 33190.0 1.0
14759.0 33205.0 2.0
14759.0 33221.0 4.0
14759.0 33238.0 2.0
14759.0 33239.0 2.0
14759.0 33244.0 3.0
14759.0 33249.0 1.0
14876.0 3197.0 4.0
14876.0 8765.0 7.0
14876.0 11115.0 9.0
14876.0 15297.0 6.0
14876.0 18431.0 8.0
14876.0 33259.0 6.0
14876.0 33270.0 5.0
14876.0 33272.0 5.0
14876.0 33274.0 6.0
14876.0 33288.0 10.0
14876.0 33290.0 9.0
14876.0 33294.0 7.0
14876.0 33295.0 6.0
14876.0 33301.0 4.0
14876.0 33302.0 6.0
14876.0 33305.0 5.0
14876.0 33318.0 7.0
14889.0 18084.0 3.0
14889.0 22432.0 3.0
14889.0 30934.0 4.0
14889.0 33335.0 3.0
14889.0 33352.0 3.0
14889.0 33353.0 3.0
14889.0 33384.0 4.0
14889.0 33402.0 1.0
14889.0 33406.0 5.0
14889.0 33409.0 5.0
14944.0 33425.0 1.0
14944.0 33427.0 1.0
14944.0 33435.0 1.0
14944.0 33438.0 1.0
14944.0 33442.0 1.0
14944.0 33443.0 1.0
14944.0 33457.0 1.0
14944.0 33466.0 1.0
14944.0 33468.0 1.0
14944.0 33480.0 1.0
14944.0 33486.0 1.0
14944.0 33491.0 1.0
14944.0 33497.0 1.0
14944.0 33502.0 1.0
14944.0 33513.0 1.0
14966.0 9957.0 4.0
14966.0 31476.0 5.0
14966.0 33517.0 9.0
14966.0 33520.0 3.0
14966.0 33522.0 6.0
14966.0 33523.0 6.0
14966.0 33544.0 4.0
14966.0 33551.0 3.0
14966.0 33559.0 3.0
14966.0 33566.0 5.0
14966.0 33575.0 5.0
14966.0 33577.0 11.0
14966.0 33588.0 6.0
14966.0 33593.0 4.0
14974.0 3440.0 2.0
14974.0 33606.0 5.0
14974.0 33617.0 3.0
14974.0 33622.0 3.0
14974.0 33630.0 2.0
14974.0 33633.0 5.0
14974.0 33636.0 3.0
14974.0 33640.0 4.0
14974.0 33641.0 4.0
14998.0 33705.0 4.0
14998.0 33706.0 3.0
14998.0 33723.0 3.0
14998.0 33731.0 3.0
14998.0 33737.0 3.0
14998.0 33743.0 6.0
14998.0 33759.0 3.0
14998.0 33772.0 3.0
14998.0 33776.0 3.0
14998.0 33777.0 2.0
14998.0 33778.0 5.0
15012.0 9102.0 4.0
15012.0 17491.0 9.0
15012.0 33800.0 8.0
15012.0 33801.0 4.0
15012.0 33804.0 6.0
15012.0 33807.0 3.0
15012.0 33825.0 6.0
15012.0 33826.0 4.0
15012.0 33828.0 6.0
15012.0 33833.0 6.0
15012.0 33854.0 4.0
15012.0 33856.0 12.0
15012.0 33874.0 8.0
15012.0 33875.0 5.0
15012.0 33877.0 5.0
15012.0 33881.0 4.0
15049.0 622.0 1.0
15049.0 33891.0 2.0
15049.0 33895.0 6.0
15049.0 33920.0 2.0
15049.0 33935.0 5.0
15049.0 33941.0 3.0
15049.0 33942.0 5.0
15049.0 33943.0 3.0
15049.0 33948.0 5.0
15049.0 33952.0 4.0
15049.0 33963.0 5.0
15049.0 33974.0 4.0
15049.0 33977.0 2.0
15067.0 5511.0 8.0
15067.0 11936.0 7.0
15067.0 15388.0 9.0
15067.0 33983.0 9.0
15067.0 33986.0 8.0
15067.0 33989.0 7.0
15067.0 34002.0 8.0
15067.0 34010.0 9.0
15067.0 34020.0 6.0
15067.0 34022.0 8.0
15067.0 34023.0 7.0
15067.0 34027.0 8.0
