244.0 20450.0 4.0
244.0 20453.0 5.0
245.0 164.0 5.0
245.0 545.0 5.0
245.0 594.0 5.0
245.0 1032.0 5.0
245.0 1078.0 4.0
245.0 1098.0 5.0
245.0 1670.0 5.0
245.0 2125.0 5.0
245.0 2167.0 5.0
245.0 2183.0 5.0
245.0 2210.0 5.0
245.0 2214.0 3.0
245.0 2450.0 3.0
245.0 2512.0 5.0
245.0 2826.0 5.0
245.0 5684.0 5.0
245.0 6152.0 4.0
245.0 7046.0 2.0
245.0 10313.0 5.0
245.0 10368.0 5.0
245.0 10494.0 5.0
245.0 11024.0 5.0
245.0 11233.0 3.0
245.0 11440.0 5.0
245.0 14911.0 5.0
245.0 16384.0 2.0
245.0 17054.0 5.0
245.0 19063.0 5.0
245.0 19987.0 4.0
245.0 19988.0 5.0
245.0 20226.0 5.0
245.0 20463.0 5.0
245.0 20466.0 5.0
245.0 20471.0 5.0
245.0 20472.0 5.0
245.0 20479.0 5.0
245.0 20486.0 5.0
245.0 20488.0 5.0
245.0 20489.0 5.0
245.0 20496.0 5.0
245.0 20499.0 5.0
245.0 20501.0 5.0
245.0 20504.0 3.0
245.0 20507.0 5.0
245.0 20509.0 4.0
245.0 20512.0 5.0
245.0 20513.0 5.0
245.0 20519.0 5.0
245.0 20521.0 5.0
245.0 20523.0 4.0
245.0 20530.0 5.0
245.0 20534.0 5.0
245.0 20535.0 5.0
245.0 20540.0 4.0
245.0 20549.0 3.0
245.0 20551.0 5.0
245.0 20553.0 5.0
245.0 20561.0 5.0
245.0 20562.0 5.0
245.0 20563.0 5.0
245.0 20564.0 5.0
245.0 20572.0 5.0
245.0 20587.0 3.0
245.0 20595.0 5.0
245.0 20597.0 5.0
245.0 20599.0 5.0
245.0 20603.0 3.0
245.0 20614.0 2.0
245.0 20615.0 3.0
245.0 20626.0 5.0
245.0 20630.0 4.0
245.0 20632.0 5.0
245.0 20636.0 5.0
245.0 20639.0 3.0
245.0 20642.0 1.0
245.0 20662.0 5.0
245.0 20667.0 5.0
245.0 20694.0 5.0
245.0 20696.0 4.0
246.0 6089.0 4.0
246.0 9635.0 5.0
246.0 11403.0 2.0
246.0 20713.0 4.0
246.0 20714.0 4.0
246.0 20720.0 4.0
246.0 20722.0 5.0
246.0 20723.0 5.0
246.0 20724.0 4.0
246.0 20726.0 3.0
246.0 20733.0 3.0
247.0 976.0 4.0
247.0 1738.0 4.0
247.0 2429.0 2.0
247.0 5436.0 5.0
247.0 7617.0 1.0
247.0 8281.0 2.0
247.0 9412.0 2.0
247.0 10470.0 2.0
247.0 10486.0 4.0
247.0 11265.0 3.0
247.0 12877.0 3.0
247.0 13066.0 3.0
247.0 14914.0 4.0
247.0 14985.0 4.0
247.0 17766.0 5.0
247.0 19954.0 4.0
247.0 20748.0 4.0
247.0 20750.0 3.0
247.0 20768.0 2.0
247.0 20769.0 4.0
247.0 20771.0 4.0
247.0 20774.0 3.0
247.0 20778.0 4.0
247.0 20786.0 3.0
247.0 20791.0 5.0
247.0 20793.0 5.0
247.0 20800.0 4.0
247.0 20807.0 3.0
247.0 20809.0 2.0
247.0 20816.0 4.0
247.0 20825.0 4.0
247.0 20828.0 5.0
247.0 20830.0 3.0
247.0 20839.0 4.0
247.0 20845.0 3.0
247.0 20860.0 5.0
247.0 20862.0 4.0
247.0 20867.0 3.0
247.0 20873.0 5.0
247.0 20876.0 4.0
247.0 20879.0 4.0
247.0 20880.0 4.0
247.0 20884.0 4.0
247.0 20885.0 4.0
247.0 20886.0 5.0
247.0 20888.0 4.0
247.0 20893.0 2.0
247.0 20894.0 1.0
247.0 20896.0 5.0
247.0 20904.0 5.0
247.0 20911.0 5.0
247.0 20912.0 5.0
247.0 20925.0 4.0
247.0 20926.0 5.0
247.0 20935.0 5.0
247.0 20938.0 3.0
247.0 20942.0 4.0
247.0 20953.0 3.0
247.0 20967.0 1.0
247.0 20983.0 1.0
247.0 20995.0 4.0
247.0 20996.0 4.0
247.0 21000.0 4.0
247.0 21007.0 3.0
247.0 21009.0 5.0
247.0 21010.0 4.0
247.0 21011.0 2.0
247.0 21019.0 3.0
247.0 21021.0 3.0
247.0 21024.0 5.0
247.0 21027.0 5.0
247.0 21030.0 4.0
247.0 21043.0 3.0
247.0 21049.0 5.0
247.0 21063.0 4.0
247.0 21067.0 4.0
247.0 21071.0 3.0
248.0 5926.0 5.0
248.0 6610.0 5.0
248.0 6614.0 5.0
248.0 6675.0 4.0
248.0 6864.0 5.0
248.0 11179.0 5.0
248.0 12405.0 2.0
248.0 12472.0 4.0
248.0 12553.0 4.0
248.0 12620.0 5.0
248.0 12631.0 3.0
248.0 12634.0 5.0
248.0 12726.0 5.0
248.0 15184.0 5.0
248.0 17081.0 5.0
248.0 21073.0 5.0
248.0 21081.0 3.0
248.0 21099.0 4.0
248.0 21102.0 5.0
248.0 21103.0 2.0
248.0 21105.0 4.0
248.0 21107.0 1.0
248.0 21108.0 1.0
248.0 21110.0 1.0
248.0 21111.0 4.0
248.0 21116.0 5.0
249.0 363.0 2.0
249.0 2230.0 3.0
249.0 11979.0 4.0
249.0 12845.0 4.0
249.0 12951.0 5.0
249.0 17564.0 4.0
249.0 19064.0 5.0
249.0 19672.0 2.0
249.0 21131.0 4.0
249.0 21133.0 5.0
249.0 21138.0 5.0
249.0 21139.0 4.0
249.0 21145.0 4.0
249.0 21151.0 4.0
249.0 21152.0 4.0
249.0 21155.0 4.0
249.0 21159.0 2.0
249.0 21166.0 3.0
249.0 21168.0 5.0
250.0 21181.0 5.0
250.0 21188.0 3.0
250.0 21189.0 3.0
250.0 21195.0 4.0
251.0 47.0 3.0
251.0 69.0 4.0
251.0 962.0 4.0
251.0 967.0 4.0
251.0 1150.0 3.0
251.0 2457.0 2.0
251.0 5965.0 4.0
251.0 5968.0 5.0
251.0 7219.0 4.0
251.0 9416.0 5.0
251.0 9422.0 3.0
251.0 9708.0 4.0
251.0 9725.0 1.0
251.0 10179.0 3.0
251.0 10627.0 2.0
251.0 10686.0 2.0
251.0 11384.0 5.0
251.0 11642.0 3.0
251.0 13202.0 3.0
251.0 13221.0 2.0
251.0 15199.0 2.0
251.0 21205.0 3.0
251.0 21206.0 4.0
251.0 21207.0 5.0
251.0 21210.0 1.0
251.0 21215.0 5.0
251.0 21219.0 4.0
251.0 21220.0 1.0
251.0 21224.0 3.0
251.0 21226.0 2.0
252.0 850.0 4.0
252.0 8921.0 1.0
252.0 21236.0 5.0
252.0 21250.0 5.0
252.0 21256.0 5.0
252.0 21257.0 5.0
252.0 21260.0 5.0
252.0 21263.0 3.0
252.0 21265.0 5.0
252.0 21277.0 4.0
252.0 21278.0 5.0
252.0 21279.0 5.0
252.0 21287.0 4.0
252.0 21289.0 1.0
252.0 21291.0 4.0
252.0 21295.0 4.0
252.0 21297.0 5.0
252.0 21306.0 4.0
252.0 21309.0 5.0
252.0 21327.0 5.0
252.0 21330.0 4.0
252.0 21333.0 5.0
252.0 21334.0 4.0
252.0 21338.0 4.0
253.0 2587.0 4.0
253.0 21346.0 5.0
253.0 21347.0 3.0
253.0 21360.0 5.0
253.0 21362.0 5.0
254.0 21215.0 4.0
254.0 21368.0 3.0
255.0 1076.0 5.0
255.0 6045.0 5.0
255.0 6925.0 5.0
255.0 12197.0 5.0
255.0 15732.0 1.0
255.0 21370.0 5.0
255.0 21374.0 5.0
255.0 21377.0 1.0
255.0 21379.0 5.0
255.0 21380.0 5.0
255.0 21385.0 4.0
255.0 21386.0 5.0
255.0 21390.0 4.0
255.0 21393.0 4.0
255.0 21405.0 5.0
255.0 21406.0 4.0
255.0 21408.0 4.0
255.0 21409.0 4.0
255.0 21415.0 3.0
255.0 21427.0 5.0
255.0 21430.0 5.0
255.0 21441.0 4.0
255.0 21448.0 3.0
255.0 21460.0 5.0
255.0 21462.0 5.0
255.0 21464.0 4.0
255.0 21470.0 3.0
255.0 21483.0 5.0
255.0 21485.0 3.0
255.0 21491.0 5.0
255.0 21495.0 4.0
255.0 21501.0 5.0
255.0 21506.0 5.0
255.0 21507.0 1.0
255.0 21522.0 3.0
256.0 9724.0 4.0
256.0 13210.0 4.0
256.0 21529.0 5.0
256.0 21533.0 5.0
256.0 21535.0 4.0
256.0 21538.0 5.0
256.0 21541.0 5.0
256.0 21543.0 4.0
256.0 21547.0 3.0
256.0 21551.0 4.0
256.0 21557.0 3.0
256.0 21563.0 4.0
256.0 21564.0 4.0
256.0 21565.0 4.0
256.0 21573.0 5.0
256.0 21576.0 5.0
256.0 21584.0 4.0
256.0 21589.0 4.0
256.0 21593.0 4.0
256.0 21595.0 5.0
256.0 21596.0 5.0
256.0 21608.0 5.0
256.0 21612.0 5.0
257.0 21623.0 5.0
257.0 21628.0 5.0
257.0 21634.0 5.0
257.0 21637.0 5.0
257.0 21639.0 5.0
257.0 21646.0 5.0
257.0 21648.0 5.0
257.0 21650.0 5.0
257.0 21652.0 5.0
257.0 21657.0 3.0
257.0 21668.0 5.0
257.0 21672.0 5.0
257.0 21674.0 5.0
257.0 21678.0 5.0
257.0 21683.0 2.0
257.0 21690.0 1.0
257.0 21693.0 1.0
257.0 21694.0 5.0
259.0 61.0 5.0
259.0 959.0 3.0
259.0 968.0 2.0
259.0 1873.0 4.0
259.0 2295.0 3.0
259.0 2414.0 4.0
259.0 2422.0 1.0
259.0 2423.0 2.0
259.0 2428.0 1.0
259.0 2676.0 4.0
259.0 2682.0 3.0
259.0 3391.0 5.0
259.0 3571.0 3.0
259.0 3578.0 3.0
259.0 5946.0 3.0
259.0 6132.0 4.0
259.0 6883.0 1.0
259.0 9411.0 5.0
259.0 9707.0 3.0
259.0 10133.0 4.0
259.0 10137.0 3.0
259.0 10211.0 4.0
259.0 10657.0 2.0
259.0 11098.0 3.0
259.0 11303.0 3.0
259.0 11346.0 3.0
259.0 21704.0 5.0
259.0 21707.0 4.0
259.0 21716.0 4.0
259.0 21733.0 3.0
259.0 21735.0 4.0
259.0 21742.0 3.0
260.0 3447.0 5.0
260.0 21749.0 5.0
260.0 21751.0 5.0
260.0 21761.0 1.0
262.0 487.0 5.0
262.0 21769.0 2.0
262.0 21772.0 5.0
263.0 862.0 3.0
263.0 9803.0 4.0
263.0 11384.0 5.0
263.0 12670.0 5.0
263.0 14257.0 5.0
263.0 21775.0 5.0
263.0 21782.0 3.0
263.0 21788.0 5.0
263.0 21793.0 3.0
263.0 21794.0 5.0
263.0 21797.0 5.0
264.0 21802.0 5.0
264.0 21807.0 5.0
264.0 21808.0 5.0
264.0 21810.0 4.0
264.0 21816.0 5.0
264.0 21825.0 1.0
265.0 80.0 3.0
265.0 3855.0 4.0
265.0 10676.0 3.0
265.0 10682.0 3.0
265.0 11831.0 4.0
265.0 14823.0 4.0
265.0 21118.0 2.0
265.0 21832.0 3.0
265.0 21836.0 1.0
265.0 21837.0 1.0
265.0 21842.0 3.0
266.0 2568.0 5.0
266.0 3034.0 5.0
266.0 12147.0 4.0
266.0 13763.0 5.0
266.0 14030.0 1.0
266.0 14793.0 1.0
266.0 16903.0 5.0
266.0 19649.0 1.0
266.0 21861.0 2.0
266.0 21863.0 3.0
266.0 21864.0 4.0
266.0 21868.0 1.0
266.0 21877.0 5.0
266.0 21878.0 1.0
267.0 2419.0 5.0
267.0 2677.0 3.0
267.0 3309.0 4.0
267.0 3353.0 3.0
267.0 6941.0 3.0
267.0 7605.0 2.0
267.0 9184.0 4.0
267.0 11338.0 1.0
267.0 12058.0 1.0
267.0 15197.0 1.0
267.0 15866.0 4.0
267.0 18585.0 1.0
267.0 19419.0 4.0
267.0 21883.0 4.0
267.0 21885.0 3.0
267.0 21899.0 5.0
267.0 21902.0 5.0
267.0 21904.0 5.0
267.0 21908.0 3.0
267.0 21912.0 4.0
267.0 21916.0 5.0
267.0 21920.0 4.0
267.0 21936.0 3.0
267.0 21938.0 4.0
267.0 21940.0 5.0
268.0 1877.0 4.0
268.0 7219.0 4.0
268.0 7600.0 4.0
268.0 9724.0 1.0
268.0 19474.0 5.0
268.0 21947.0 5.0
268.0 21949.0 3.0
268.0 21958.0 5.0
268.0 21968.0 5.0
268.0 21969.0 4.0
268.0 21971.0 5.0
268.0 21972.0 4.0
268.0 21973.0 2.0
268.0 21976.0 5.0
268.0 21978.0 3.0
268.0 21981.0 4.0
269.0 2105.0 5.0
269.0 5433.0 5.0
269.0 14016.0 5.0
269.0 21995.0 5.0
269.0 21996.0 5.0
269.0 22003.0 5.0
270.0 1150.0 3.0
270.0 2457.0 1.0
270.0 22006.0 4.0
270.0 22009.0 1.0
271.0 390.0 1.0
271.0 659.0 5.0
271.0 1085.0 3.0
271.0 2105.0 5.0
271.0 4774.0 3.0
271.0 5500.0 3.0
271.0 7669.0 4.0
271.0 7789.0 1.0
271.0 11556.0 2.0
271.0 14913.0 2.0
271.0 17045.0 3.0
271.0 17055.0 3.0
271.0 22013.0 4.0
271.0 22020.0 5.0
271.0 22021.0 3.0
271.0 22023.0 4.0
271.0 22027.0 5.0
271.0 22030.0 3.0
271.0 22032.0 5.0
271.0 22035.0 5.0
271.0 22037.0 4.0
271.0 22043.0 5.0
271.0 22045.0 2.0
271.0 22051.0 4.0
271.0 22066.0 2.0
271.0 22071.0 5.0
271.0 22074.0 4.0
271.0 22085.0 4.0
271.0 22086.0 4.0
271.0 22090.0 4.0
271.0 22093.0 5.0
271.0 22103.0 5.0
271.0 22105.0 4.0
271.0 22107.0 3.0
272.0 524.0 4.0
272.0 3603.0 5.0
272.0 5735.0 5.0
272.0 9340.0 5.0
272.0 9411.0 4.0
272.0 9505.0 5.0
272.0 10049.0 4.0
272.0 10225.0 4.0
272.0 10234.0 5.0
272.0 10240.0 4.0
272.0 11272.0 5.0
272.0 12898.0 3.0
272.0 12900.0 5.0
272.0 12924.0 4.0
272.0 14188.0 3.0
272.0 14487.0 5.0
272.0 14566.0 5.0
272.0 14568.0 5.0
272.0 14570.0 4.0
272.0 14578.0 4.0
272.0 14579.0 5.0
272.0 14644.0 4.0
272.0 14646.0 4.0
272.0 14655.0 5.0
272.0 14674.0 5.0
272.0 14695.0 3.0
272.0 20223.0 3.0
272.0 20225.0 4.0
272.0 20232.0 5.0
272.0 20306.0 4.0
272.0 20308.0 4.0
272.0 20337.0 3.0
272.0 20346.0 4.0
272.0 20352.0 4.0
272.0 20354.0 4.0
272.0 20355.0 4.0
272.0 20358.0 4.0
272.0 22119.0 3.0
272.0 22122.0 4.0
272.0 22136.0 4.0
272.0 22146.0 5.0
272.0 22149.0 5.0
272.0 22153.0 5.0
272.0 22154.0 5.0
272.0 22157.0 5.0
272.0 22160.0 5.0
272.0 22168.0 5.0
272.0 22183.0 5.0
272.0 22185.0 3.0
272.0 22189.0 3.0
272.0 22194.0 4.0
272.0 22201.0 4.0
272.0 22202.0 4.0
272.0 22212.0 4.0
272.0 22216.0 4.0
272.0 22220.0 5.0
272.0 22225.0 5.0
272.0 22232.0 4.0
272.0 22235.0 4.0
272.0 22238.0 4.0
272.0 22242.0 5.0
272.0 22243.0 4.0
272.0 22245.0 5.0
272.0 22246.0 4.0
272.0 22249.0 5.0
272.0 22251.0 3.0
272.0 22252.0 4.0
272.0 22256.0 5.0
272.0 22258.0 5.0
272.0 22269.0 5.0
272.0 22271.0 5.0
272.0 22273.0 5.0
272.0 22291.0 5.0
272.0 22295.0 5.0
272.0 22299.0 5.0
272.0 22309.0 4.0
272.0 22315.0 4.0
272.0 22331.0 5.0
273.0 526.0 5.0
273.0 1086.0 5.0
273.0 3592.0 3.0
273.0 6176.0 5.0
273.0 11589.0 5.0
273.0 13768.0 5.0
273.0 14930.0 2.0
273.0 19163.0 5.0
273.0 22338.0 4.0
273.0 22345.0 4.0
273.0 22347.0 4.0
273.0 22349.0 5.0
273.0 22355.0 5.0
273.0 22359.0 5.0
273.0 22362.0 5.0
273.0 22366.0 4.0
273.0 22379.0 5.0
273.0 22382.0 5.0
273.0 22393.0 5.0
273.0 22395.0 4.0
273.0 22399.0 4.0
273.0 22400.0 3.0
273.0 22402.0 1.0
273.0 22409.0 4.0
273.0 22416.0 5.0
273.0 22417.0 4.0
273.0 22425.0 2.0
273.0 22429.0 4.0
273.0 22431.0 4.0
273.0 22433.0 4.0
273.0 22442.0 5.0
273.0 22443.0 5.0
273.0 22449.0 3.0
273.0 22450.0 3.0
273.0 22453.0 5.0
273.0 22456.0 3.0
274.0 6048.0 5.0
274.0 21773.0 5.0
274.0 22459.0 5.0
274.0 22461.0 3.0
274.0 22470.0 4.0
274.0 22480.0 5.0
274.0 22484.0 4.0
274.0 22486.0 5.0
274.0 22489.0 5.0
274.0 22493.0 4.0
274.0 22503.0 5.0
274.0 22517.0 3.0
274.0 22524.0 5.0
274.0 22525.0 5.0
274.0 22526.0 3.0
274.0 22528.0 4.0
274.0 22532.0 3.0
274.0 22539.0 4.0
274.0 22540.0 3.0
274.0 22541.0 4.0
274.0 22546.0 5.0
274.0 22553.0 5.0
274.0 22555.0 4.0
274.0 22562.0 3.0
274.0 22572.0 5.0
274.0 22575.0 2.0
274.0 22582.0 3.0
274.0 22586.0 4.0
274.0 22590.0 3.0
274.0 22593.0 4.0
274.0 22599.0 4.0
274.0 22604.0 5.0
274.0 22605.0 4.0
274.0 22609.0 5.0
274.0 22612.0 5.0
274.0 22616.0 4.0
274.0 22624.0 5.0
274.0 22627.0 4.0
274.0 22635.0 5.0
274.0 22639.0 5.0
275.0 22644.0 4.0
275.0 22646.0 4.0
275.0 22650.0 2.0
275.0 22651.0 3.0
275.0 22652.0 5.0
275.0 22657.0 5.0
275.0 22659.0 4.0
275.0 22666.0 1.0
275.0 22671.0 5.0
276.0 1132.0 3.0
276.0 3590.0 4.0
276.0 7609.0 3.0
276.0 8522.0 4.0
276.0 9290.0 5.0
276.0 9408.0 3.0
276.0 12825.0 2.0
276.0 19830.0 4.0
276.0 22689.0 3.0
276.0 22698.0 5.0
276.0 22700.0 2.0
276.0 22704.0 3.0
276.0 22705.0 2.0
276.0 22707.0 4.0
276.0 22713.0 3.0
276.0 22714.0 3.0
277.0 3460.0 4.0
277.0 6106.0 5.0
277.0 22723.0 5.0
277.0 22725.0 5.0
277.0 22726.0 5.0
277.0 22733.0 5.0
277.0 22737.0 5.0
278.0 715.0 5.0
278.0 1037.0 5.0
278.0 2408.0 1.0
278.0 2736.0 5.0
278.0 2739.0 4.0
278.0 4037.0 4.0
278.0 5500.0 3.0
278.0 9808.0 5.0
278.0 9858.0 5.0
278.0 11303.0 3.0
278.0 11768.0 1.0
278.0 13691.0 1.0
278.0 16559.0 5.0
278.0 18599.0 5.0
278.0 18991.0 4.0
278.0 19906.0 5.0
278.0 22742.0 1.0
278.0 22743.0 4.0
278.0 22759.0 5.0
278.0 22763.0 5.0
278.0 22765.0 2.0
278.0 22766.0 5.0
278.0 22775.0 5.0
278.0 22782.0 5.0
278.0 22784.0 5.0
278.0 22788.0 5.0
278.0 22790.0 4.0
278.0 22791.0 5.0
278.0 22794.0 5.0
278.0 22804.0 5.0
278.0 22805.0 5.0
278.0 22808.0 5.0
278.0 22812.0 5.0
278.0 22814.0 5.0
278.0 22815.0 5.0
278.0 22816.0 5.0
278.0 22825.0 4.0
278.0 22827.0 5.0
278.0 22833.0 4.0
278.0 22834.0 5.0
278.0 22837.0 3.0
278.0 22838.0 1.0
278.0 22849.0 5.0
278.0 22853.0 1.0
278.0 22855.0 4.0
278.0 22857.0 4.0
278.0 22862.0 5.0
278.0 22865.0 4.0
278.0 22890.0 5.0
279.0 634.0 4.0
279.0 718.0 4.0
279.0 1755.0 4.0
279.0 2417.0 1.0
279.0 4158.0 5.0
279.0 5448.0 4.0
279.0 5993.0 4.0
279.0 6131.0 4.0
279.0 6142.0 5.0
279.0 6230.0 4.0
279.0 7633.0 1.0
279.0 8293.0 5.0
279.0 9822.0 3.0
279.0 10632.0 4.0
279.0 12988.0 1.0
279.0 16881.0 4.0
279.0 22335.0 1.0
279.0 22892.0 4.0
279.0 22905.0 4.0
279.0 22913.0 3.0
279.0 22916.0 5.0
279.0 22917.0 2.0
279.0 22918.0 2.0
279.0 22925.0 5.0
279.0 22926.0 4.0
279.0 22941.0 4.0
279.0 22950.0 2.0
279.0 22954.0 5.0
279.0 22957.0 4.0
279.0 22958.0 4.0
279.0 22963.0 4.0
279.0 22984.0 3.0
279.0 22991.0 3.0
279.0 22992.0 4.0
279.0 22994.0 3.0
279.0 22998.0 4.0
279.0 23005.0 2.0
279.0 23008.0 5.0
279.0 23010.0 4.0
279.0 23012.0 4.0
279.0 23013.0 5.0
279.0 23019.0 5.0
279.0 23025.0 2.0
279.0 23026.0 4.0
279.0 23036.0 3.0
279.0 23042.0 3.0
280.0 5961.0 1.0
280.0 13257.0 1.0
281.0 18825.0 5.0
281.0 23050.0 5.0
281.0 23054.0 5.0
281.0 23059.0 5.0
281.0 23061.0 5.0
281.0 23064.0 4.0
281.0 23073.0 1.0
281.0 23074.0 5.0
281.0 23077.0 5.0
281.0 23080.0 4.0
281.0 23082.0 5.0
281.0 23086.0 4.0
281.0 23087.0 5.0
281.0 23091.0 5.0
281.0 23094.0 5.0
281.0 23119.0 5.0
281.0 23121.0 1.0
282.0 232.0 4.0
282.0 363.0 1.0
282.0 384.0 2.0
282.0 672.0 3.0
282.0 921.0 4.0
282.0 1048.0 5.0
282.0 1094.0 4.0
282.0 1196.0 5.0
282.0 1634.0 5.0
282.0 1838.0 2.0
282.0 2164.0 5.0
282.0 2206.0 4.0
282.0 2211.0 4.0
282.0 2214.0 5.0
282.0 2746.0 5.0
282.0 2787.0 1.0
282.0 2810.0 2.0
282.0 2818.0 1.0
282.0 2831.0 5.0
282.0 3191.0 4.0
282.0 3984.0 1.0
282.0 4201.0 4.0
282.0 4336.0 5.0
282.0 5075.0 5.0
282.0 5437.0 5.0
282.0 5629.0 4.0
282.0 5642.0 4.0
282.0 5737.0 5.0
282.0 5765.0 5.0
282.0 6418.0 5.0
282.0 6519.0 5.0
282.0 6520.0 5.0
282.0 6525.0 5.0
282.0 6972.0 5.0
282.0 7075.0 2.0
282.0 7303.0 4.0
282.0 7304.0 2.0
282.0 7317.0 5.0
282.0 7328.0 4.0
282.0 7489.0 5.0
282.0 7513.0 5.0
282.0 7543.0 4.0
282.0 8776.0 2.0
282.0 9114.0 4.0
282.0 9267.0 5.0
282.0 9843.0 4.0
282.0 10484.0 5.0
282.0 11042.0 5.0
282.0 11091.0 5.0
282.0 11351.0 3.0
282.0 12204.0 5.0
282.0 12236.0 5.0
282.0 12390.0 5.0
282.0 12412.0 5.0
282.0 12426.0 1.0
282.0 12510.0 5.0
282.0 13184.0 2.0
282.0 13259.0 3.0
282.0 13714.0 3.0
282.0 13911.0 5.0
282.0 14634.0 1.0
282.0 14635.0 3.0
282.0 14647.0 1.0
282.0 14677.0 5.0
282.0 14725.0 5.0
282.0 14903.0 5.0
282.0 15107.0 3.0
282.0 15736.0 4.0
282.0 18076.0 4.0
282.0 18080.0 4.0
282.0 18415.0 4.0
282.0 19807.0 3.0
282.0 19988.0 1.0
282.0 20360.0 4.0
282.0 22259.0 3.0
282.0 22612.0 5.0
282.0 23125.0 4.0
282.0 23128.0 5.0
282.0 23129.0 4.0
282.0 23131.0 4.0
282.0 23145.0 5.0
282.0 23155.0 4.0
282.0 23162.0 1.0
282.0 23166.0 4.0
282.0 23167.0 4.0
282.0 23168.0 5.0
282.0 23179.0 5.0
282.0 23188.0 5.0
282.0 23192.0 1.0
282.0 23197.0 3.0
282.0 23202.0 5.0
282.0 23207.0 4.0
282.0 23212.0 3.0
282.0 23215.0 4.0
282.0 23217.0 1.0
282.0 23223.0 3.0
282.0 23226.0 4.0
282.0 23236.0 2.0
282.0 23237.0 5.0
282.0 23239.0 3.0
282.0 23255.0 4.0
282.0 23259.0 5.0
282.0 23262.0 5.0
282.0 23267.0 5.0
282.0 23271.0 4.0
282.0 23274.0 4.0
282.0 23278.0 2.0
282.0 23280.0 4.0
282.0 23282.0 5.0
282.0 23284.0 5.0
282.0 23287.0 4.0
282.0 23289.0 3.0
282.0 23300.0 5.0
282.0 23301.0 5.0
282.0 23302.0 1.0
282.0 23308.0 3.0
282.0 23309.0 4.0
282.0 23314.0 5.0
282.0 23319.0 5.0
282.0 23333.0 3.0
282.0 23336.0 5.0
282.0 23348.0 5.0
282.0 23354.0 4.0
282.0 23361.0 4.0
282.0 23364.0 4.0
282.0 23370.0 3.0
282.0 23377.0 4.0
282.0 23382.0 4.0
282.0 23385.0 4.0
282.0 23388.0 4.0
282.0 23390.0 5.0
282.0 23391.0 5.0
282.0 23400.0 3.0
282.0 23405.0 4.0
282.0 23420.0 4.0
282.0 23421.0 4.0
282.0 23435.0 5.0
282.0 23439.0 3.0
282.0 23441.0 3.0
282.0 23444.0 4.0
282.0 23459.0 5.0
282.0 23464.0 5.0
282.0 23470.0 3.0
282.0 23474.0 4.0
282.0 23475.0 3.0
282.0 23480.0 5.0
282.0 23481.0 4.0
282.0 23483.0 5.0
282.0 23484.0 4.0
282.0 23505.0 5.0
282.0 23515.0 5.0
282.0 23516.0 5.0
282.0 23519.0 5.0
282.0 23525.0 5.0
282.0 23531.0 3.0
282.0 23532.0 5.0
282.0 23548.0 4.0
282.0 23551.0 5.0
282.0 23556.0 4.0
282.0 23559.0 3.0
282.0 23560.0 4.0
282.0 23566.0 5.0
282.0 23568.0 4.0
282.0 23569.0 5.0
282.0 23578.0 3.0
282.0 23580.0 5.0
282.0 23582.0 5.0
282.0 23589.0 4.0
282.0 23595.0 4.0
282.0 23600.0 4.0
282.0 23608.0 5.0
282.0 23616.0 4.0
282.0 23619.0 4.0
282.0 23624.0 5.0
282.0 23629.0 4.0
282.0 23631.0 3.0
282.0 23632.0 1.0
282.0 23641.0 1.0
282.0 23642.0 3.0
283.0 23652.0 4.0
283.0 23655.0 5.0
283.0 23656.0 4.0
283.0 23658.0 1.0
284.0 850.0 4.0
284.0 964.0 5.0
284.0 3916.0 5.0
284.0 3918.0 5.0
284.0 5500.0 4.0
284.0 6609.0 4.0
284.0 6632.0 4.0
284.0 6635.0 5.0
284.0 6646.0 5.0
284.0 6707.0 5.0
284.0 6755.0 4.0
284.0 6864.0 5.0
284.0 6884.0 5.0
284.0 10217.0 2.0
284.0 10629.0 3.0
284.0 10719.0 4.0
284.0 11033.0 5.0
284.0 11170.0 5.0
284.0 11176.0 4.0
284.0 11602.0 5.0
284.0 12368.0 4.0
284.0 12474.0 4.0
284.0 12517.0 4.0
284.0 12520.0 3.0
284.0 12616.0 3.0
284.0 12620.0 4.0
284.0 12626.0 5.0
284.0 12695.0 4.0
284.0 12704.0 4.0
284.0 12769.0 4.0
284.0 12777.0 3.0
284.0 15086.0 4.0
284.0 17126.0 5.0
284.0 17134.0 1.0
284.0 23659.0 2.0
284.0 23662.0 3.0
284.0 23663.0 2.0
284.0 23673.0 3.0
284.0 23677.0 3.0
284.0 23685.0 4.0
284.0 23688.0 5.0
284.0 23689.0 4.0
284.0 23690.0 5.0
284.0 23691.0 5.0
284.0 23692.0 3.0
284.0 23697.0 2.0
284.0 23699.0 3.0
284.0 23708.0 5.0
284.0 23714.0 5.0
284.0 23728.0 4.0
284.0 23733.0 5.0
284.0 23737.0 5.0
285.0 184.0 3.0
285.0 1214.0 5.0
285.0 1873.0 4.0
285.0 2295.0 4.0
285.0 2298.0 3.0
285.0 2300.0 4.0
285.0 2429.0 4.0
285.0 2438.0 4.0
285.0 2676.0 4.0
285.0 2685.0 3.0
285.0 3576.0 3.0
285.0 3898.0 4.0
285.0 3921.0 5.0
285.0 3922.0 4.0
285.0 5810.0 5.0
285.0 5943.0 5.0
285.0 5950.0 5.0
285.0 5951.0 4.0
285.0 5961.0 5.0
285.0 6123.0 4.0
285.0 6128.0 4.0
285.0 6142.0 4.0
285.0 6148.0 3.0
