284.0 23668.0 5.0
284.0 23681.0 3.0
284.0 23686.0 3.0
284.0 23694.0 5.0
284.0 23695.0 2.0
284.0 23701.0 3.0
284.0 23702.0 3.0
284.0 23704.0 2.0
284.0 23711.0 5.0
284.0 23716.0 3.0
284.0 23718.0 3.0
284.0 23719.0 4.0
284.0 23723.0 4.0
284.0 23726.0 5.0
284.0 23732.0 5.0
284.0 23734.0 5.0
284.0 23738.0 5.0
284.0 23741.0 5.0
285.0 44.0 5.0
285.0 187.0 1.0
285.0 188.0 2.0
285.0 498.0 4.0
285.0 656.0 4.0
285.0 2393.0 4.0
285.0 2437.0 4.0
285.0 2457.0 1.0
285.0 2683.0 3.0
285.0 2684.0 4.0
285.0 3433.0 5.0
285.0 3578.0 3.0
285.0 3877.0 3.0
285.0 3899.0 4.0
285.0 3913.0 5.0
285.0 3918.0 4.0
285.0 4071.0 5.0
285.0 5864.0 5.0
285.0 5945.0 2.0
285.0 5968.0 2.0
285.0 6134.0 3.0
285.0 6136.0 3.0
285.0 6150.0 4.0
285.0 6156.0 3.0
285.0 6158.0 5.0
285.0 6172.0 4.0
285.0 6736.0 2.0
285.0 7449.0 5.0
285.0 7555.0 5.0
285.0 7590.0 5.0
285.0 9381.0 5.0
285.0 9404.0 5.0
285.0 10663.0 3.0
285.0 11346.0 2.0
285.0 11384.0 5.0
285.0 11869.0 4.0
285.0 13269.0 5.0
285.0 13348.0 2.0
285.0 17242.0 5.0
285.0 18811.0 1.0
285.0 21204.0 3.0
285.0 21220.0 1.0
285.0 21708.0 3.0
285.0 21732.0 4.0
285.0 21738.0 5.0
285.0 23751.0 1.0
285.0 23771.0 1.0
285.0 23773.0 1.0
285.0 23777.0 4.0
285.0 23785.0 5.0
286.0 520.0 5.0
286.0 4334.0 5.0
286.0 7103.0 3.0
286.0 7370.0 3.0
286.0 7513.0 5.0
286.0 7515.0 5.0
286.0 8496.0 3.0
286.0 9335.0 5.0
286.0 11057.0 5.0
286.0 14073.0 5.0
286.0 16053.0 5.0
286.0 17862.0 5.0
286.0 18079.0 4.0
286.0 18474.0 5.0
286.0 20653.0 4.0
286.0 22534.0 1.0
286.0 22612.0 4.0
286.0 23398.0 4.0
286.0 23515.0 5.0
286.0 23517.0 3.0
286.0 23791.0 1.0
286.0 23801.0 5.0
286.0 23809.0 1.0
286.0 23821.0 5.0
286.0 23827.0 4.0
286.0 23829.0 5.0
286.0 23838.0 3.0
286.0 23847.0 5.0
286.0 23854.0 5.0
286.0 23855.0 5.0
286.0 23861.0 3.0
286.0 23869.0 5.0
286.0 23871.0 3.0
286.0 23872.0 5.0
286.0 23887.0 4.0
286.0 23892.0 5.0
286.0 23895.0 5.0
286.0 23896.0 5.0
286.0 23906.0 5.0
286.0 23918.0 5.0
286.0 23919.0 5.0
286.0 23921.0 4.0
286.0 23926.0 4.0
286.0 23932.0 4.0
286.0 23939.0 1.0
286.0 23942.0 5.0
286.0 23949.0 5.0
286.0 23950.0 5.0
286.0 23959.0 5.0
286.0 23962.0 4.0
286.0 23964.0 5.0
286.0 23974.0 5.0
286.0 23975.0 5.0
286.0 23980.0 5.0
286.0 23982.0 5.0
286.0 23983.0 5.0
286.0 23993.0 2.0
286.0 23996.0 4.0
286.0 23998.0 1.0
286.0 24008.0 4.0
286.0 24010.0 2.0
286.0 24014.0 4.0
286.0 24015.0 5.0
286.0 24017.0 5.0
286.0 24025.0 4.0
286.0 24028.0 4.0
286.0 24032.0 4.0
286.0 24037.0 5.0
287.0 377.0 2.0
287.0 516.0 1.0
287.0 1082.0 4.0
287.0 1358.0 2.0
287.0 1394.0 5.0
287.0 1557.0 2.0
287.0 1588.0 5.0
287.0 1644.0 2.0
287.0 1745.0 2.0
287.0 2135.0 1.0
287.0 2735.0 1.0
287.0 3615.0 2.0
287.0 3619.0 2.0
287.0 3620.0 5.0
287.0 5426.0 2.0
287.0 5620.0 5.0
287.0 5754.0 4.0
287.0 5834.0 5.0
287.0 6520.0 5.0
287.0 7690.0 5.0
287.0 8744.0 4.0
287.0 9321.0 1.0
287.0 12897.0 1.0
287.0 12972.0 5.0
287.0 13162.0 1.0
287.0 15001.0 2.0
287.0 15387.0 5.0
287.0 16277.0 5.0
287.0 16302.0 3.0
287.0 16315.0 2.0
287.0 16321.0 2.0
287.0 16327.0 5.0
287.0 18587.0 4.0
287.0 18621.0 4.0
287.0 19952.0 5.0
287.0 20600.0 5.0
287.0 22589.0 4.0
287.0 23274.0 4.0
287.0 23285.0 5.0
287.0 23289.0 2.0
287.0 23489.0 2.0
287.0 24044.0 5.0
287.0 24047.0 4.0
287.0 24050.0 4.0
287.0 24066.0 1.0
287.0 24075.0 3.0
287.0 24093.0 4.0
287.0 24098.0 4.0
287.0 24104.0 4.0
287.0 24115.0 5.0
287.0 24121.0 4.0
287.0 24123.0 5.0
287.0 24126.0 5.0
287.0 24140.0 2.0
287.0 24144.0 1.0
287.0 24145.0 4.0
287.0 24159.0 5.0
287.0 24163.0 2.0
287.0 24168.0 2.0
287.0 24174.0 4.0
287.0 24175.0 4.0
287.0 24178.0 1.0
287.0 24179.0 2.0
287.0 24192.0 2.0
287.0 24198.0 5.0
287.0 24213.0 3.0
287.0 24216.0 3.0
287.0 24217.0 5.0
287.0 24220.0 5.0
287.0 24221.0 1.0
287.0 24224.0 2.0
287.0 24226.0 5.0
287.0 24227.0 5.0
287.0 24230.0 1.0
287.0 24237.0 5.0
287.0 24239.0 4.0
287.0 24242.0 5.0
287.0 24243.0 4.0
287.0 24247.0 4.0
287.0 24253.0 2.0
287.0 24258.0 4.0
287.0 24264.0 5.0
287.0 24273.0 4.0
287.0 24277.0 5.0
287.0 24279.0 2.0
287.0 24284.0 5.0
287.0 24288.0 3.0
287.0 24289.0 5.0
287.0 24299.0 3.0
287.0 24313.0 2.0
287.0 24324.0 4.0
287.0 24326.0 3.0
287.0 24328.0 1.0
287.0 24330.0 5.0
287.0 24332.0 5.0
287.0 24338.0 5.0
287.0 24339.0 4.0
287.0 24343.0 1.0
287.0 24344.0 4.0
287.0 24347.0 2.0
287.0 24349.0 1.0
287.0 24352.0 5.0
287.0 24354.0 1.0
287.0 24360.0 5.0
288.0 61.0 4.0
288.0 24388.0 4.0
288.0 24399.0 5.0
288.0 24400.0 4.0
288.0 24406.0 5.0
289.0 1014.0 4.0
289.0 1784.0 2.0
289.0 1785.0 1.0
289.0 2295.0 3.0
289.0 2300.0 3.0
289.0 2424.0 3.0
289.0 2457.0 4.0
289.0 2685.0 2.0
289.0 2831.0 4.0
289.0 3491.0 4.0
289.0 3573.0 4.0
289.0 3577.0 5.0
289.0 3718.0 4.0
289.0 4069.0 5.0
289.0 5603.0 5.0
289.0 5929.0 2.0
289.0 9413.0 3.0
289.0 10524.0 4.0
289.0 11235.0 1.0
289.0 14315.0 3.0
289.0 14324.0 2.0
289.0 15521.0 4.0
289.0 16993.0 4.0
289.0 17347.0 3.0
289.0 18814.0 4.0
289.0 24277.0 5.0
289.0 24415.0 5.0
289.0 24418.0 3.0
289.0 24419.0 5.0
289.0 24425.0 5.0
289.0 24429.0 5.0
289.0 24449.0 5.0
289.0 24469.0 3.0
289.0 24473.0 2.0
289.0 24477.0 2.0
289.0 24480.0 5.0
289.0 24489.0 3.0
289.0 24495.0 4.0
289.0 24496.0 5.0
289.0 24498.0 3.0
289.0 24512.0 5.0
289.0 24513.0 4.0
289.0 24525.0 4.0
289.0 24526.0 5.0
289.0 24533.0 4.0
289.0 24534.0 4.0
289.0 24540.0 5.0
289.0 24541.0 4.0
289.0 24560.0 4.0
289.0 24561.0 3.0
289.0 24563.0 4.0
289.0 24565.0 3.0
289.0 24568.0 4.0
289.0 24571.0 1.0
289.0 24574.0 5.0
289.0 24578.0 5.0
289.0 24579.0 4.0
289.0 24583.0 4.0
289.0 24584.0 4.0
289.0 24589.0 5.0
289.0 24591.0 4.0
289.0 24594.0 2.0
289.0 24603.0 3.0
289.0 24605.0 3.0
290.0 3736.0 4.0
290.0 3812.0 4.0
290.0 24616.0 4.0
290.0 24617.0 5.0
290.0 24624.0 2.0
290.0 24627.0 2.0
291.0 386.0 5.0
291.0 1845.0 5.0
291.0 7313.0 5.0
291.0 8541.0 3.0
291.0 17877.0 2.0
291.0 17966.0 4.0
291.0 18688.0 5.0
291.0 19647.0 5.0
291.0 24629.0 4.0
291.0 24635.0 4.0
291.0 24636.0 4.0
291.0 24637.0 2.0
291.0 24647.0 4.0
291.0 24651.0 4.0
291.0 24653.0 3.0
291.0 24658.0 4.0
291.0 24678.0 3.0
291.0 24682.0 4.0
291.0 24690.0 3.0
292.0 138.0 5.0
292.0 480.0 4.0
292.0 1057.0 5.0
292.0 1872.0 4.0
292.0 3692.0 5.0
292.0 4036.0 4.0
292.0 4038.0 4.0
292.0 6060.0 5.0
292.0 6131.0 5.0
292.0 6141.0 5.0
292.0 6719.0 5.0
292.0 10137.0 5.0
292.0 11342.0 4.0
292.0 11478.0 5.0
292.0 13984.0 5.0
292.0 14309.0 4.0
292.0 18172.0 4.0
292.0 19057.0 5.0
292.0 21723.0 3.0
292.0 22176.0 4.0
292.0 23579.0 5.0
292.0 24692.0 4.0
292.0 24698.0 5.0
292.0 24699.0 4.0
292.0 24704.0 5.0
292.0 24707.0 5.0
292.0 24708.0 5.0
292.0 24717.0 4.0
292.0 24718.0 1.0
292.0 24723.0 4.0
292.0 24729.0 5.0
292.0 24734.0 5.0
292.0 24736.0 5.0
292.0 24744.0 4.0
292.0 24754.0 5.0
292.0 24763.0 4.0
292.0 24769.0 4.0
293.0 531.0 5.0
293.0 1870.0 5.0
293.0 2424.0 3.0
293.0 2437.0 4.0
293.0 2620.0 3.0
293.0 6153.0 2.0
293.0 14263.0 4.0
293.0 14278.0 3.0
293.0 17291.0 3.0
293.0 17310.0 4.0
293.0 21504.0 4.0
293.0 21834.0 1.0
293.0 24771.0 1.0
293.0 24773.0 1.0
293.0 24776.0 5.0
293.0 24780.0 5.0
293.0 24782.0 5.0
293.0 24783.0 4.0
293.0 24791.0 4.0
293.0 24797.0 3.0
293.0 24800.0 2.0
293.0 24804.0 4.0
293.0 24816.0 2.0
293.0 24821.0 3.0
293.0 24827.0 4.0
293.0 24835.0 3.0
293.0 24839.0 2.0
293.0 24841.0 2.0
293.0 24842.0 3.0
293.0 24844.0 3.0
294.0 394.0 4.0
294.0 454.0 4.0
294.0 545.0 3.0
294.0 559.0 4.0
294.0 579.0 3.0
294.0 586.0 5.0
294.0 1755.0 5.0
294.0 6882.0 4.0
294.0 12346.0 4.0
294.0 19145.0 4.0
294.0 21858.0 4.0
294.0 24851.0 4.0
294.0 24854.0 4.0
294.0 24857.0 4.0
294.0 24860.0 4.0
294.0 24868.0 4.0
294.0 24870.0 2.0
294.0 24873.0 3.0
294.0 24880.0 4.0
294.0 24882.0 4.0
294.0 24883.0 4.0
294.0 24896.0 1.0
294.0 24898.0 4.0
294.0 24906.0 4.0
294.0 24913.0 3.0
294.0 24926.0 3.0
294.0 24931.0 4.0
294.0 24934.0 5.0
294.0 24937.0 3.0
294.0 24939.0 5.0
294.0 24946.0 4.0
295.0 4467.0 3.0
295.0 7700.0 5.0
295.0 7795.0 4.0
295.0 11582.0 3.0
295.0 20809.0 4.0
295.0 24949.0 4.0
295.0 24954.0 3.0
295.0 24965.0 3.0
295.0 24970.0 2.0
296.0 3391.0 5.0
296.0 7498.0 2.0
296.0 10838.0 3.0
297.0 1150.0 3.0
297.0 3477.0 4.0
297.0 24679.0 4.0
297.0 24985.0 3.0
298.0 69.0 3.0
298.0 1872.0 4.0
298.0 1882.0 1.0
298.0 2294.0 4.0
298.0 2299.0 2.0
298.0 2426.0 5.0
298.0 2433.0 4.0
298.0 2649.0 4.0
298.0 2675.0 2.0
298.0 2820.0 3.0
298.0 3576.0 2.0
298.0 3578.0 3.0
298.0 3909.0 4.0
298.0 3911.0 5.0
298.0 3915.0 4.0
298.0 3918.0 3.0
298.0 3922.0 4.0
298.0 4038.0 1.0
298.0 4068.0 1.0
298.0 4071.0 5.0
298.0 5856.0 3.0
298.0 5864.0 4.0
298.0 5971.0 4.0
298.0 6160.0 3.0
298.0 6754.0 4.0
298.0 7195.0 3.0
298.0 7582.0 3.0
298.0 7600.0 4.0
298.0 9966.0 5.0
298.0 10211.0 3.0
298.0 10663.0 2.0
298.0 11592.0 3.0
298.0 11837.0 5.0
298.0 11934.0 4.0
298.0 12602.0 2.0
298.0 14309.0 4.0
298.0 15701.0 5.0
298.0 16068.0 5.0
298.0 16173.0 3.0
298.0 19810.0 5.0
298.0 20668.0 2.0
298.0 21199.0 4.0
298.0 21200.0 4.0
298.0 21834.0 1.0
298.0 21837.0 1.0
298.0 23891.0 4.0
298.0 24751.0 5.0
298.0 24986.0 3.0
298.0 24991.0 2.0
298.0 24995.0 3.0
298.0 24998.0 4.0
298.0 25002.0 4.0
298.0 25008.0 5.0
298.0 25009.0 4.0
298.0 25014.0 5.0
298.0 25024.0 5.0
298.0 25031.0 5.0
298.0 25033.0 5.0
298.0 25038.0 5.0
298.0 25048.0 1.0
298.0 25058.0 5.0
298.0 25065.0 4.0
298.0 25070.0 1.0
298.0 25072.0 5.0
298.0 25073.0 5.0
298.0 25074.0 3.0
298.0 25076.0 2.0
298.0 25086.0 3.0
298.0 25094.0 1.0
298.0 25095.0 3.0
298.0 25099.0 3.0
299.0 2226.0 3.0
299.0 11836.0 3.0
299.0 25107.0 5.0
299.0 25112.0 4.0
299.0 25118.0 3.0
300.0 731.0 1.0
300.0 734.0 3.0
300.0 2448.0 2.0
300.0 5438.0 4.0
300.0 8607.0 4.0
300.0 16841.0 4.0
300.0 16899.0 4.0
300.0 19672.0 3.0
300.0 25126.0 3.0
300.0 25128.0 4.0
300.0 25129.0 3.0
300.0 25132.0 5.0
300.0 25150.0 5.0
300.0 25158.0 3.0
301.0 16339.0 5.0
301.0 25163.0 5.0
302.0 1869.0 5.0
302.0 2363.0 3.0
302.0 2377.0 3.0
302.0 2383.0 5.0
302.0 2807.0 4.0
302.0 5294.0 5.0
302.0 5799.0 4.0
302.0 5925.0 4.0
302.0 5967.0 3.0
302.0 6939.0 3.0
302.0 9411.0 1.0
302.0 9447.0 5.0
302.0 9473.0 5.0
302.0 11232.0 3.0
302.0 11328.0 3.0
302.0 12937.0 2.0
302.0 14293.0 5.0
302.0 14595.0 5.0
302.0 14620.0 3.0
302.0 14627.0 4.0
302.0 14655.0 5.0
302.0 15273.0 3.0
302.0 18673.0 5.0
302.0 19293.0 2.0
302.0 21175.0 4.0
302.0 21366.0 5.0
302.0 23416.0 5.0
302.0 23623.0 5.0
302.0 23962.0 5.0
302.0 24750.0 4.0
302.0 24756.0 4.0
302.0 25165.0 3.0
302.0 25166.0 3.0
302.0 25180.0 1.0
302.0 25187.0 4.0
302.0 25194.0 4.0
302.0 25196.0 4.0
302.0 25198.0 5.0
302.0 25200.0 5.0
302.0 25202.0 5.0
302.0 25208.0 5.0
302.0 25214.0 4.0
302.0 25229.0 4.0
302.0 25235.0 4.0
302.0 25236.0 5.0
302.0 25237.0 4.0
302.0 25239.0 5.0
302.0 25242.0 1.0
302.0 25249.0 4.0
302.0 25250.0 3.0
302.0 25252.0 4.0
302.0 25274.0 3.0
302.0 25283.0 5.0
302.0 25289.0 4.0
302.0 25292.0 4.0
302.0 25293.0 4.0
302.0 25296.0 4.0
302.0 25297.0 3.0
302.0 25310.0 5.0
302.0 25313.0 5.0
302.0 25314.0 4.0
302.0 25327.0 4.0
302.0 25329.0 4.0
302.0 25330.0 5.0
302.0 25331.0 4.0
302.0 25332.0 5.0
302.0 25334.0 5.0
302.0 25336.0 4.0
302.0 25338.0 4.0
302.0 25340.0 4.0
302.0 25361.0 4.0
302.0 25366.0 5.0
302.0 25370.0 4.0
302.0 25371.0 3.0
302.0 25373.0 4.0
302.0 25378.0 4.0
302.0 25380.0 4.0
302.0 25388.0 3.0
302.0 25390.0 5.0
302.0 25395.0 4.0
302.0 25405.0 4.0
302.0 25413.0 2.0
302.0 25416.0 4.0
302.0 25419.0 4.0
302.0 25422.0 3.0
302.0 25425.0 2.0
302.0 25431.0 3.0
302.0 25449.0 5.0
302.0 25450.0 3.0
302.0 25452.0 4.0
302.0 25453.0 3.0
302.0 25455.0 2.0
302.0 25458.0 5.0
303.0 150.0 4.0
303.0 1291.0 5.0
303.0 4662.0 4.0
303.0 4663.0 5.0
303.0 9404.0 5.0
303.0 13370.0 3.0
303.0 15820.0 4.0
303.0 15824.0 4.0
303.0 16022.0 4.0
303.0 21118.0 3.0
303.0 23787.0 4.0
303.0 25461.0 5.0
303.0 25468.0 3.0
303.0 25472.0 4.0
303.0 25475.0 2.0
303.0 25491.0 4.0
303.0 25500.0 3.0
303.0 25511.0 5.0
303.0 25516.0 5.0
303.0 25520.0 4.0
303.0 25525.0 3.0
303.0 25529.0 4.0
303.0 25530.0 4.0
303.0 25534.0 5.0
303.0 25535.0 3.0
303.0 25538.0 3.0
303.0 25541.0 3.0
303.0 25542.0 4.0
303.0 25554.0 3.0
303.0 25560.0 4.0
303.0 25562.0 4.0
303.0 25569.0 3.0
303.0 25577.0 4.0
303.0 25580.0 3.0
303.0 25585.0 3.0
303.0 25590.0 4.0
303.0 25599.0 3.0
303.0 25603.0 5.0
303.0 25607.0 5.0
303.0 25613.0 5.0
303.0 25617.0 4.0
303.0 25625.0 3.0
303.0 25636.0 2.0
303.0 25640.0 3.0
303.0 25641.0 4.0
303.0 25643.0 4.0
303.0 25647.0 3.0
303.0 25649.0 4.0
303.0 25651.0 4.0
303.0 25653.0 4.0
303.0 25657.0 3.0
303.0 25667.0 4.0
303.0 25670.0 3.0
304.0 363.0 2.0
304.0 480.0 3.0
304.0 554.0 2.0
304.0 1330.0 5.0
304.0 2410.0 5.0
304.0 3452.0 2.0
304.0 5438.0 2.0
304.0 11157.0 4.0
304.0 12846.0 4.0
304.0 13045.0 4.0
304.0 14990.0 3.0
304.0 18587.0 1.0
304.0 21180.0 2.0
304.0 21855.0 3.0
304.0 25141.0 4.0
304.0 25459.0 4.0
304.0 25678.0 5.0
304.0 25687.0 4.0
304.0 25690.0 5.0
304.0 25693.0 5.0
304.0 25697.0 4.0
304.0 25709.0 4.0
304.0 25713.0 5.0
304.0 25715.0 3.0
304.0 25728.0 5.0
304.0 25730.0 5.0
304.0 25732.0 5.0
304.0 25737.0 5.0
304.0 25741.0 4.0
304.0 25746.0 1.0
304.0 25748.0 4.0
305.0 728.0 3.0
305.0 6898.0 4.0
305.0 10363.0 4.0
305.0 14023.0 1.0
305.0 23026.0 1.0
305.0 25754.0 3.0
305.0 25756.0 4.0
305.0 25762.0 5.0
305.0 25772.0 4.0
305.0 25779.0 3.0
305.0 25788.0 4.0
305.0 25791.0 5.0
305.0 25792.0 2.0
305.0 25796.0 5.0
306.0 11552.0 3.0
306.0 18555.0 1.0
307.0 545.0 5.0
307.0 566.0 3.0
307.0 609.0 4.0
307.0 1755.0 4.0
307.0 2319.0 5.0
307.0 5830.0 5.0
307.0 9740.0 5.0
307.0 10829.0 4.0
307.0 11004.0 5.0
307.0 11363.0 5.0
307.0 12273.0 5.0
307.0 16368.0 2.0
307.0 18195.0 5.0
307.0 19141.0 4.0
307.0 20302.0 5.0
307.0 22867.0 5.0
307.0 25804.0 5.0
307.0 25813.0 5.0
307.0 25827.0 5.0
307.0 25831.0 4.0
307.0 25836.0 5.0
307.0 25838.0 4.0
307.0 25841.0 5.0
307.0 25842.0 3.0
307.0 25853.0 4.0
307.0 25855.0 5.0
307.0 25857.0 4.0
307.0 25865.0 4.0
307.0 25874.0 4.0
307.0 25880.0 4.0
307.0 25886.0 3.0
307.0 25896.0 3.0
307.0 25898.0 4.0
307.0 25899.0 5.0
307.0 25902.0 5.0
307.0 25906.0 4.0
307.0 25909.0 5.0
307.0 25919.0 5.0
307.0 25937.0 4.0
307.0 25939.0 2.0
307.0 25942.0 5.0
308.0 1551.0 4.0
308.0 8776.0 4.0
308.0 25947.0 4.0
308.0 25952.0 4.0
308.0 25956.0 5.0
309.0 228.0 5.0
309.0 702.0 5.0
309.0 732.0 5.0
309.0 6520.0 5.0
309.0 11380.0 5.0
309.0 13809.0 5.0
309.0 25562.0 4.0
309.0 25962.0 4.0
309.0 25965.0 3.0
309.0 25972.0 4.0
309.0 25975.0 4.0
309.0 25978.0 4.0
309.0 25985.0 5.0
309.0 25992.0 5.0
309.0 25993.0 5.0
309.0 25997.0 5.0
309.0 26016.0 5.0
309.0 26024.0 4.0
309.0 26025.0 3.0
309.0 26029.0 2.0
309.0 26036.0 5.0
309.0 26048.0 5.0
309.0 26052.0 5.0
309.0 26053.0 4.0
309.0 26055.0 5.0
310.0 656.0 4.0
310.0 2289.0 1.0
310.0 2464.0 1.0
310.0 2575.0 4.0
310.0 2680.0 4.0
310.0 2684.0 5.0
310.0 3857.0 3.0
310.0 3917.0 3.0
310.0 5810.0 1.0
310.0 5944.0 4.0
310.0 6151.0 3.0
310.0 6880.0 3.0
310.0 9446.0 5.0
310.0 10211.0 5.0
310.0 11231.0 4.0
310.0 13226.0 3.0
310.0 13258.0 3.0
310.0 15198.0 4.0
310.0 15199.0 3.0
310.0 17291.0 2.0
310.0 17293.0 4.0
310.0 21201.0 2.0
310.0 25726.0 3.0
310.0 26058.0 5.0
310.0 26060.0 1.0
310.0 26078.0 1.0
310.0 26079.0 1.0
310.0 26082.0 1.0
311.0 18792.0 5.0
312.0 2805.0 2.0
312.0 2810.0 5.0
312.0 5542.0 5.0
312.0 6131.0 2.0
312.0 6176.0 5.0
312.0 6528.0 4.0
312.0 8560.0 5.0
312.0 15468.0 4.0
312.0 22772.0 5.0
312.0 25459.0 3.0
312.0 25825.0 5.0
312.0 26095.0 3.0
312.0 26104.0 5.0
312.0 26107.0 5.0
312.0 26108.0 2.0
312.0 26123.0 3.0
312.0 26127.0 5.0
314.0 100.0 3.0
314.0 6140.0 2.0
314.0 7027.0 4.0
314.0 11209.0 4.0
314.0 13794.0 5.0
314.0 25783.0 5.0
314.0 26136.0 5.0
314.0 26143.0 5.0
314.0 26144.0 5.0
314.0 26153.0 4.0
314.0 26158.0 5.0
314.0 26160.0 5.0
314.0 26166.0 4.0
314.0 26172.0 4.0
314.0 26173.0 5.0
314.0 26175.0 5.0
314.0 26176.0 5.0
314.0 26177.0 5.0
314.0 26180.0 5.0
314.0 26185.0 4.0
314.0 26191.0 3.0
314.0 26193.0 5.0
314.0 26201.0 5.0
314.0 26207.0 4.0
314.0 26208.0 5.0
314.0 26210.0 5.0
314.0 26211.0 5.0
314.0 26218.0 5.0
314.0 26221.0 5.0
314.0 26222.0 5.0
314.0 26224.0 5.0
314.0 26232.0 5.0
314.0 26234.0 4.0
314.0 26241.0 5.0
314.0 26253.0 3.0
314.0 26264.0 5.0
314.0 26265.0 5.0
314.0 26279.0 5.0
314.0 26283.0 5.0
314.0 26286.0 4.0
314.0 26290.0 5.0
314.0 26303.0 4.0
314.0 26324.0 5.0
314.0 26328.0 4.0
314.0 26329.0 5.0
314.0 26330.0 2.0
315.0 3918.0 5.0
315.0 6167.0 2.0
315.0 9420.0 3.0
315.0 10651.0 5.0
315.0 11028.0 4.0
315.0 13186.0 1.0
315.0 14801.0 5.0
315.0 14912.0 4.0
315.0 16222.0 2.0
315.0 22673.0 4.0
315.0 24288.0 4.0
315.0 24296.0 4.0
315.0 26340.0 3.0
315.0 26350.0 5.0
315.0 26351.0 5.0
315.0 26354.0 4.0
315.0 26356.0 4.0
315.0 26359.0 5.0
315.0 26360.0 4.0
315.0 26369.0 4.0
315.0 26378.0 4.0
315.0 26380.0 4.0
315.0 26385.0 3.0
315.0 26386.0 1.0
315.0 26389.0 5.0
315.0 26391.0 3.0
315.0 26392.0 5.0
315.0 26394.0 3.0
315.0 26395.0 4.0
315.0 26401.0 4.0
315.0 26420.0 4.0
315.0 26426.0 4.0
315.0 26431.0 4.0
315.0 26433.0 4.0
315.0 26436.0 3.0
315.0 26439.0 4.0
315.0 26441.0 4.0
315.0 26447.0 4.0
315.0 26480.0 4.0
316.0 22661.0 5.0
317.0 100.0 2.0
317.0 893.0 3.0
317.0 2423.0 3.0
317.0 6064.0 4.0
317.0 6069.0 4.0
317.0 6106.0 3.0
317.0 7207.0 4.0
317.0 7603.0 3.0
317.0 9009.0 3.0
317.0 9724.0 2.0
317.0 10685.0 5.0
317.0 16172.0 5.0
317.0 17524.0 2.0
317.0 19807.0 4.0
317.0 23786.0 1.0
317.0 25088.0 4.0
317.0 26485.0 4.0
317.0 26487.0 3.0
317.0 26501.0 3.0
317.0 26502.0 2.0
317.0 26508.0 3.0
317.0 26512.0 3.0
317.0 26518.0 2.0
317.0 26522.0 3.0
317.0 26525.0 5.0
318.0 8846.0 4.0
318.0 15690.0 4.0
318.0 22990.0 4.0
318.0 23004.0 3.0
318.0 26529.0 4.0
318.0 26534.0 4.0
318.0 26535.0 5.0
318.0 26546.0 5.0
318.0 26550.0 3.0
318.0 26555.0 3.0
318.0 26559.0 4.0
318.0 26562.0 4.0
318.0 26572.0 4.0
318.0 26573.0 4.0
318.0 26576.0 5.0
318.0 26578.0 3.0
318.0 26579.0 4.0
319.0 200.0 3.0
319.0 1076.0 4.0
319.0 2359.0 5.0
319.0 2393.0 5.0
319.0 2417.0 4.0
319.0 2925.0 5.0
319.0 3394.0 5.0
319.0 3491.0 5.0
319.0 3904.0 4.0
319.0 3912.0 2.0
319.0 4069.0 5.0
319.0 4263.0 5.0
319.0 5295.0 5.0
319.0 5993.0 4.0
319.0 6022.0 4.0
319.0 6042.0 4.0
319.0 6072.0 5.0
319.0 6087.0 5.0
319.0 7554.0 4.0
319.0 8931.0 3.0
319.0 9434.0 2.0
319.0 9440.0 3.0
319.0 11989.0 5.0
319.0 12034.0 5.0
319.0 14315.0 1.0
319.0 14875.0 4.0
319.0 15200.0 2.0
319.0 15741.0 3.0
319.0 16847.0 4.0
319.0 16907.0 1.0
319.0 17040.0 5.0
319.0 17170.0 2.0
319.0 17517.0 4.0
319.0 18587.0 3.0
319.0 18721.0 4.0
319.0 18907.0 4.0
319.0 19000.0 4.0
319.0 19470.0 5.0
319.0 20418.0 5.0
319.0 20661.0 5.0
319.0 22429.0 5.0
319.0 22442.0 5.0
319.0 22452.0 5.0
319.0 22454.0 5.0
319.0 22600.0 5.0
319.0 24790.0 4.0
319.0 24821.0 3.0
319.0 24834.0 5.0
319.0 24836.0 2.0
319.0 26568.0 5.0
319.0 26587.0 5.0
319.0 26589.0 5.0
319.0 26590.0 4.0
319.0 26593.0 3.0
319.0 26601.0 5.0
319.0 26603.0 5.0
319.0 26604.0 4.0
319.0 26609.0 5.0
319.0 26610.0 3.0
319.0 26611.0 5.0
319.0 26616.0 4.0
319.0 26621.0 5.0
319.0 26622.0 3.0
319.0 26631.0 4.0
319.0 26632.0 4.0
319.0 26634.0 5.0
319.0 26637.0 5.0
319.0 26641.0 5.0
319.0 26659.0 3.0
319.0 26664.0 5.0
319.0 26666.0 4.0
319.0 26670.0 5.0
319.0 26672.0 5.0
319.0 26689.0 5.0
319.0 26706.0 2.0
319.0 26708.0 3.0
319.0 26713.0 1.0
319.0 26714.0 5.0
319.0 26717.0 5.0
319.0 26719.0 4.0
319.0 26722.0 5.0
319.0 26731.0 4.0
319.0 26734.0 4.0
319.0 26736.0 4.0
319.0 26737.0 1.0
319.0 26738.0 5.0
319.0 26745.0 3.0
319.0 26756.0 4.0
319.0 26761.0 4.0
319.0 26782.0 5.0
319.0 26792.0 3.0
319.0 26795.0 4.0
319.0 26814.0 5.0
319.0 26815.0 5.0
319.0 26830.0 4.0
319.0 26831.0 5.0
319.0 26842.0 5.0
319.0 26847.0 3.0
319.0 26854.0 2.0
319.0 26858.0 1.0
319.0 26859.0 4.0
