16727.0 37829.0 3.0
16727.0 37832.0 8.0
16727.0 37835.0 1.0
16727.0 37848.0 5.0
16727.0 37857.0 5.0
16727.0 37879.0 8.0
16727.0 37882.0 2.0
16727.0 37884.0 2.0
16727.0 37887.0 2.0
16834.0 709.0 2.0
16834.0 9483.0 5.0
16834.0 31579.0 3.0
16834.0 31627.0 4.0
16834.0 37889.0 1.0
16834.0 37893.0 2.0
16834.0 37901.0 3.0
16834.0 37928.0 1.0
16834.0 37929.0 2.0
16834.0 37953.0 2.0
16834.0 37965.0 2.0
16867.0 25486.0 9.0
16867.0 37988.0 6.0
16867.0 38003.0 10.0
16867.0 38012.0 4.0
16867.0 38018.0 5.0
16867.0 38039.0 8.0
16867.0 38055.0 7.0
16867.0 38058.0 2.0
16867.0 38070.0 4.0
16867.0 38072.0 4.0
16915.0 610.0 5.0
16915.0 1939.0 5.0
16915.0 17536.0 5.0
16915.0 32172.0 6.0
16915.0 38082.0 8.0
16915.0 38086.0 9.0
16915.0 38104.0 5.0
16915.0 38105.0 6.0
16915.0 38108.0 5.0
16915.0 38122.0 5.0
16915.0 38123.0 5.0
16915.0 38124.0 4.0
16915.0 38132.0 6.0
16915.0 38134.0 7.0
16915.0 38143.0 5.0
16915.0 38144.0 7.0
16915.0 38148.0 5.0
16915.0 38149.0 3.0
16915.0 38153.0 6.0
16935.0 21088.0 7.0
16935.0 38162.0 6.0
16935.0 38165.0 6.0
16935.0 38168.0 3.0
16935.0 38170.0 7.0
16935.0 38176.0 4.0
16935.0 38177.0 4.0
16935.0 38181.0 5.0
16935.0 38186.0 3.0
16935.0 38205.0 5.0
16935.0 38209.0 6.0
16935.0 38220.0 8.0
16935.0 38221.0 5.0
16935.0 38227.0 10.0
16935.0 38230.0 4.0
16935.0 38236.0 5.0
16953.0 1731.0 1.0
16953.0 10267.0 8.0
16953.0 35112.0 5.0
16953.0 38252.0 5.0
16953.0 38265.0 3.0
16953.0 38269.0 1.0
16953.0 38278.0 2.0
16953.0 38286.0 15.0
16953.0 38290.0 5.0
16953.0 38295.0 5.0
16953.0 38298.0 6.0
16953.0 38305.0 3.0
16953.0 38313.0 7.0
16953.0 38324.0 7.0
16972.0 14689.0 2.0
16972.0 38338.0 1.0
16972.0 38340.0 1.0
16972.0 38343.0 3.0
16972.0 38347.0 1.0
16972.0 38355.0 2.0
16972.0 38361.0 2.0
16972.0 38365.0 3.0
16972.0 38367.0 3.0
16972.0 38376.0 1.0
16972.0 38386.0 2.0
16972.0 38393.0 3.0
16972.0 38396.0 2.0
16972.0 38408.0 1.0
16972.0 38410.0 4.0
16998.0 7274.0 3.0
16998.0 28356.0 2.0
16998.0 28358.0 3.0
16998.0 28360.0 4.0
16998.0 38417.0 6.0
16998.0 38420.0 5.0
16998.0 38421.0 5.0
17021.0 21381.0 7.0
17021.0 38451.0 6.0
17021.0 38455.0 3.0
17021.0 38456.0 3.0
17021.0 38468.0 5.0
17021.0 38469.0 5.0
17021.0 38473.0 2.0
17021.0 38475.0 4.0
17021.0 38479.0 4.0
17021.0 38490.0 5.0
17021.0 38506.0 6.0
17021.0 38509.0 5.0
17102.0 10734.0 8.0
17102.0 19782.0 8.0
17102.0 20677.0 8.0
17102.0 32039.0 10.0
17102.0 38520.0 5.0
17102.0 38526.0 7.0
17102.0 38542.0 4.0
17102.0 38550.0 11.0
17102.0 38557.0 4.0
17102.0 38560.0 3.0
17102.0 38562.0 4.0
17102.0 38566.0 8.0
17102.0 38567.0 4.0
17102.0 38580.0 10.0
17102.0 38582.0 7.0
17102.0 38583.0 10.0
17130.0 8996.0 1.0
17130.0 38596.0 4.0
17130.0 38617.0 1.0
17130.0 38624.0 1.0
17130.0 38626.0 1.0
17130.0 38634.0 1.0
17130.0 38661.0 1.0
17130.0 38668.0 1.0
17130.0 38671.0 2.0
17187.0 38689.0 1.0
17187.0 38690.0 3.0
17187.0 38701.0 1.0
17187.0 38711.0 1.0
17187.0 38712.0 3.0
17187.0 38716.0 2.0
17187.0 38738.0 2.0
17187.0 38746.0 2.0
17187.0 38748.0 2.0
17187.0 38762.0 4.0
17187.0 38770.0 3.0
17200.0 17495.0 4.0
17200.0 21051.0 7.0
17200.0 38794.0 1.0
17200.0 38804.0 4.0
17200.0 38807.0 5.0
17200.0 38810.0 2.0
17200.0 38815.0 3.0
17210.0 4391.0 28.0
17210.0 38827.0 9.0
17210.0 38831.0 29.0
17210.0 38839.0 8.0
17210.0 38840.0 8.0
17210.0 38841.0 9.0
17210.0 38843.0 10.0
17210.0 38849.0 9.0
17210.0 38864.0 7.0
17210.0 38868.0 30.0
17210.0 38869.0 2.0
17210.0 38870.0 8.0
17210.0 38876.0 5.0
17210.0 38877.0 8.0
17210.0 38894.0 7.0
17210.0 38898.0 8.0
17210.0 38900.0 7.0
17210.0 38901.0 10.0
17308.0 4041.0 3.0
17308.0 11056.0 4.0
17308.0 14244.0 2.0
17308.0 17733.0 5.0
17308.0 23410.0 1.0
17308.0 38909.0 3.0
17308.0 38917.0 3.0
17308.0 38921.0 3.0
17308.0 38929.0 3.0
17308.0 38934.0 3.0
17308.0 38938.0 2.0
17308.0 38941.0 5.0
17308.0 38951.0 2.0
17308.0 38959.0 1.0
17340.0 9132.0 1.0
17340.0 38980.0 2.0
17340.0 38985.0 1.0
17340.0 38989.0 1.0
17340.0 38991.0 1.0
17340.0 39005.0 1.0
17340.0 39014.0 1.0
17340.0 39015.0 1.0
17340.0 39017.0 2.0
17340.0 39034.0 1.0
17340.0 39045.0 1.0
17340.0 39046.0 1.0
17340.0 39051.0 1.0
17340.0 39056.0 1.0
17340.0 39060.0 1.0
17397.0 14941.0 8.0
17397.0 39071.0 3.0
17397.0 39074.0 8.0
17397.0 39076.0 3.0
17397.0 39077.0 5.0
17397.0 39078.0 3.0
17397.0 39081.0 1.0
17397.0 39083.0 8.0
17397.0 39090.0 8.0
17397.0 39104.0 2.0
17397.0 39111.0 8.0
17397.0 39127.0 10.0
17397.0 39128.0 4.0
17397.0 39129.0 5.0
17397.0 39148.0 5.0
17430.0 14876.0 6.0
17430.0 22425.0 5.0
17430.0 39155.0 5.0
17430.0 39174.0 5.0
17430.0 39176.0 5.0
17430.0 39191.0 5.0
17430.0 39200.0 3.0
17430.0 39202.0 3.0
17430.0 39205.0 4.0
17430.0 39217.0 5.0
17430.0 39221.0 5.0
17430.0 39222.0 3.0
17430.0 39226.0 3.0
17462.0 39280.0 1.0
17462.0 39282.0 1.0
17462.0 39284.0 1.0
17462.0 39287.0 1.0
17462.0 39300.0 1.0
17462.0 39301.0 1.0
17462.0 39302.0 1.0
17462.0 39308.0 2.0
17531.0 1087.0 5.0
17531.0 2358.0 2.0
17531.0 5928.0 3.0
17531.0 5929.0 3.0
17531.0 11305.0 2.0
17531.0 16944.0 3.0
17531.0 17366.0 5.0
17531.0 39321.0 3.0
17531.0 39322.0 5.0
17531.0 39348.0 2.0
17531.0 39349.0 2.0
17531.0 39350.0 2.0
17531.0 39357.0 2.0
17531.0 39367.0 1.0
17531.0 39371.0 3.0
17531.0 39372.0 2.0
17531.0 39373.0 4.0
17555.0 1935.0 8.0
17555.0 4873.0 5.0
17555.0 10433.0 7.0
17555.0 12278.0 5.0
17555.0 36152.0 5.0
17555.0 39391.0 6.0
17555.0 39405.0 4.0
17555.0 39429.0 5.0
17555.0 39430.0 4.0
17555.0 39431.0 8.0
17555.0 39438.0 3.0
17555.0 39451.0 3.0
17555.0 39453.0 4.0
17633.0 14032.0 3.0
17633.0 22471.0 3.0
17633.0 39459.0 1.0
17633.0 39461.0 1.0
17633.0 39467.0 2.0
17633.0 39476.0 1.0
17633.0 39478.0 1.0
17633.0 39487.0 2.0
17633.0 39496.0 1.0
17633.0 39508.0 1.0
17633.0 39513.0 1.0
17633.0 39529.0 3.0
17659.0 38305.0 1.0
17659.0 39534.0 3.0
17659.0 39537.0 1.0
17659.0 39548.0 1.0
17659.0 39556.0 4.0
17659.0 39557.0 5.0
17659.0 39560.0 7.0
17659.0 39565.0 4.0
17659.0 39577.0 5.0
17659.0 39579.0 1.0
17659.0 39585.0 8.0
17659.0 39602.0 7.0
17659.0 39604.0 1.0
17659.0 39611.0 1.0
17684.0 3561.0 4.0
17684.0 18386.0 4.0
17684.0 39627.0 2.0
17684.0 39632.0 4.0
17684.0 39640.0 4.0
17711.0 39651.0 3.0
17711.0 39658.0 5.0
17711.0 39659.0 10.0
17711.0 39664.0 12.0
17711.0 39673.0 3.0
17711.0 39691.0 3.0
17711.0 39702.0 7.0
17711.0 39706.0 8.0
17711.0 39711.0 8.0
17711.0 39719.0 8.0
17711.0 39739.0 8.0
17807.0 5229.0 8.0
17807.0 39746.0 5.0
17807.0 39748.0 5.0
17807.0 39763.0 7.0
17807.0 39766.0 6.0
17807.0 39770.0 4.0
17807.0 39782.0 8.0
17807.0 39789.0 4.0
17807.0 39796.0 2.0
17807.0 39797.0 6.0
17807.0 39806.0 3.0
17807.0 39812.0 5.0
17807.0 39817.0 7.0
17807.0 39826.0 4.0
17829.0 39833.0 2.0
17829.0 39837.0 2.0
17855.0 25934.0 3.0
17855.0 39852.0 2.0
17855.0 39860.0 4.0
17855.0 39883.0 4.0
17855.0 39884.0 5.0
17855.0 39892.0 2.0
17855.0 39895.0 3.0
17855.0 39899.0 2.0
17855.0 39906.0 2.0
17855.0 39916.0 2.0
17855.0 39917.0 1.0
17884.0 39947.0 2.0
17884.0 39951.0 2.0
17884.0 39962.0 4.0
17884.0 39987.0 1.0
17884.0 39988.0 1.0
17884.0 39992.0 1.0
18115.0 7814.0 3.0
18115.0 11438.0 3.0
18115.0 25133.0 1.0
18115.0 25169.0 3.0
18115.0 28719.0 2.0
18115.0 29464.0 3.0
18115.0 29634.0 2.0
18115.0 35235.0 2.0
18115.0 35539.0 6.0
18115.0 40044.0 2.0
18115.0 40049.0 4.0
18115.0 40055.0 1.0
18115.0 40063.0 1.0
18115.0 40079.0 2.0
18115.0 40088.0 3.0
18115.0 40091.0 3.0
18144.0 40095.0 1.0
18144.0 40097.0 2.0
18144.0 40098.0 1.0
18144.0 40107.0 1.0
18144.0 40108.0 1.0
18144.0 40126.0 1.0
18144.0 40148.0 2.0
18144.0 40153.0 2.0
18144.0 40156.0 2.0
18144.0 40168.0 2.0
18144.0 40172.0 3.0
18349.0 2305.0 1.0
18349.0 2622.0 1.0
18349.0 5244.0 7.0
18349.0 32784.0 7.0
18349.0 40196.0 4.0
18349.0 40202.0 1.0
18349.0 40217.0 5.0
18349.0 40218.0 7.0
18349.0 40222.0 8.0
18349.0 40230.0 5.0
18349.0 40231.0 7.0
18349.0 40247.0 8.0
18349.0 40248.0 7.0
18349.0 40251.0 10.0
18349.0 40272.0 8.0
18481.0 11497.0 7.0
18481.0 18735.0 10.0
18481.0 40278.0 6.0
18481.0 40283.0 9.0
18481.0 40293.0 8.0
18481.0 40298.0 5.0
18481.0 40303.0 7.0
18481.0 40314.0 9.0
18481.0 40317.0 14.0
18481.0 40321.0 6.0
18481.0 40322.0 6.0
18481.0 40339.0 11.0
18481.0 40341.0 7.0
18481.0 40348.0 5.0
18481.0 40351.0 5.0
18481.0 40362.0 15.0
18481.0 40365.0 5.0
18588.0 14244.0 7.0
18588.0 20335.0 5.0
18588.0 40375.0 8.0
18588.0 40385.0 6.0
18588.0 40388.0 7.0
18588.0 40391.0 4.0
18588.0 40394.0 7.0
18588.0 40395.0 6.0
18588.0 40403.0 9.0
18588.0 40412.0 4.0
18588.0 40415.0 4.0
18588.0 40419.0 2.0
18588.0 40429.0 4.0
18588.0 40435.0 8.0
18666.0 24749.0 4.0
18666.0 40463.0 7.0
18666.0 40465.0 5.0
18720.0 37998.0 5.0
18720.0 40476.0 3.0
18720.0 40478.0 3.0
18720.0 40492.0 3.0
18720.0 40502.0 3.0
18720.0 40507.0 5.0
18720.0 40511.0 6.0
18720.0 40520.0 5.0
18720.0 40554.0 5.0
18720.0 40560.0 2.0
18720.0 40564.0 1.0
18745.0 40575.0 4.0
18745.0 40576.0 3.0
18745.0 40582.0 3.0
18745.0 40588.0 4.0
18745.0 40600.0 4.0
18745.0 40601.0 7.0
18745.0 40617.0 4.0
18745.0 40619.0 4.0
18745.0 40630.0 4.0
18785.0 2209.0 1.0
18785.0 3730.0 1.0
18785.0 10433.0 2.0
18785.0 11529.0 1.0
18785.0 25806.0 4.0
18785.0 40642.0 2.0
18785.0 40674.0 3.0
18785.0 40682.0 3.0
18785.0 40695.0 1.0
18785.0 40704.0 5.0
18893.0 40726.0 6.0
18893.0 40728.0 1.0
18893.0 40737.0 1.0
18893.0 40739.0 1.0
18893.0 40740.0 2.0
18893.0 40745.0 2.0
18893.0 40746.0 2.0
18893.0 40758.0 6.0
18893.0 40761.0 8.0
18924.0 5390.0 3.0
18924.0 29779.0 2.0
18924.0 40776.0 4.0
18924.0 40794.0 1.0
18924.0 40802.0 2.0
18924.0 40809.0 2.0
18924.0 40815.0 3.0
18924.0 40816.0 1.0
18924.0 40822.0 6.0
18924.0 40826.0 6.0
18924.0 40839.0 2.0
18924.0 40841.0 3.0
18924.0 40842.0 2.0
18924.0 40853.0 2.0
19009.0 23058.0 1.0
19009.0 37987.0 3.0
19009.0 40868.0 3.0
19009.0 40870.0 3.0
19009.0 40883.0 1.0
19009.0 40891.0 3.0
19009.0 40894.0 3.0
19009.0 40902.0 10.0
19009.0 40907.0 10.0
19071.0 40943.0 3.0
19071.0 40958.0 4.0
19071.0 40959.0 2.0
19071.0 40961.0 2.0
19071.0 40968.0 2.0
19071.0 40973.0 1.0
19222.0 3619.0 1.0
19222.0 16684.0 1.0
19222.0 18356.0 4.0
19222.0 29940.0 1.0
19222.0 33840.0 4.0
19222.0 40998.0 1.0
19222.0 41004.0 1.0
19222.0 41024.0 6.0
19222.0 41028.0 8.0
19222.0 41030.0 3.0
19222.0 41031.0 2.0
19222.0 41033.0 2.0
19222.0 41044.0 3.0
19320.0 2590.0 3.0
19320.0 3649.0 4.0
19320.0 17921.0 4.0
19320.0 41069.0 3.0
19320.0 41085.0 2.0
19320.0 41089.0 8.0
19320.0 41091.0 5.0
19320.0 41093.0 3.0
19334.0 41096.0 15.0
19354.0 41108.0 1.0
19354.0 41110.0 1.0
19354.0 41114.0 1.0
19433.0 41131.0 3.0
19433.0 41144.0 3.0
19433.0 41154.0 2.0
19433.0 41178.0 4.0
19433.0 41182.0 3.0
19433.0 41183.0 3.0
19433.0 41202.0 5.0
19433.0 41206.0 3.0
19433.0 41216.0 3.0
19433.0 41217.0 5.0
19500.0 41223.0 1.0
19560.0 11258.0 7.0
19560.0 41231.0 2.0
19560.0 41235.0 4.0
19560.0 41255.0 4.0
19560.0 41259.0 2.0
19560.0 41263.0 2.0
19560.0 41276.0 3.0
19560.0 41283.0 4.0
19560.0 41284.0 6.0
19560.0 41302.0 3.0
19560.0 41312.0 4.0
19560.0 41317.0 3.0
19622.0 6349.0 5.0
19622.0 41324.0 1.0
19622.0 41338.0 4.0
19622.0 41350.0 3.0
19622.0 41364.0 8.0
19622.0 41372.0 9.0
19622.0 41390.0 5.0
19622.0 41391.0 3.0
19622.0 41400.0 10.0
19622.0 41406.0 1.0
19688.0 14918.0 2.0
19688.0 21907.0 3.0
19688.0 40317.0 3.0
19688.0 41434.0 1.0
19688.0 41443.0 2.0
19688.0 41449.0 1.0
19688.0 41452.0 3.0
19688.0 41454.0 4.0
19688.0 41463.0 2.0
19688.0 41471.0 1.0
19688.0 41474.0 3.0
19688.0 41479.0 1.0
19688.0 41498.0 2.0
19812.0 1554.0 6.0
19812.0 17733.0 7.0
19812.0 30372.0 5.0
19812.0 33787.0 5.0
19812.0 41511.0 2.0
19812.0 41514.0 5.0
19812.0 41523.0 4.0
19812.0 41524.0 6.0
19812.0 41527.0 3.0
19812.0 41545.0 2.0
19812.0 41557.0 5.0
19812.0 41558.0 4.0
19812.0 41570.0 3.0
20181.0 13290.0 5.0
20181.0 41578.0 3.0
20181.0 41588.0 2.0
20181.0 41597.0 2.0
20181.0 41602.0 4.0
20181.0 41609.0 2.0
20181.0 41613.0 2.0
20181.0 41614.0 2.0
20181.0 41620.0 2.0
20181.0 41627.0 5.0
20181.0 41631.0 1.0
20181.0 41632.0 3.0
20181.0 41637.0 1.0
20181.0 41645.0 3.0
20181.0 41649.0 4.0
20181.0 41652.0 6.0
20214.0 35066.0 4.0
20214.0 41685.0 2.0
20214.0 41686.0 1.0
20214.0 41687.0 1.0
20214.0 41692.0 1.0
20214.0 41701.0 2.0
20214.0 41711.0 3.0
20214.0 41715.0 2.0
20214.0 41740.0 2.0
20235.0 41784.0 1.0
20235.0 41791.0 5.0
20235.0 41795.0 7.0
20235.0 41800.0 5.0
20235.0 41811.0 1.0
20269.0 36189.0 4.0
20269.0 41823.0 6.0
20269.0 41836.0 5.0
20269.0 41837.0 5.0
20269.0 41840.0 3.0
20269.0 41846.0 4.0
20269.0 41851.0 6.0
20269.0 41852.0 5.0
20269.0 41877.0 6.0
20269.0 41893.0 3.0
20269.0 41905.0 4.0
20269.0 41912.0 6.0
20410.0 41924.0 1.0
20410.0 41926.0 1.0
20462.0 41935.0 3.0
20462.0 41946.0 2.0
20462.0 41953.0 3.0
20462.0 41954.0 3.0
20462.0 41961.0 2.0
20462.0 41964.0 4.0
20462.0 41969.0 3.0
20462.0 41975.0 4.0
20462.0 41977.0 2.0
20462.0 41984.0 3.0
20462.0 41988.0 4.0
20462.0 42012.0 1.0
20462.0 42015.0 2.0
20462.0 42022.0 4.0
20462.0 42023.0 1.0
20462.0 42024.0 2.0
20533.0 42028.0 5.0
20533.0 42032.0 27.0
20533.0 42041.0 9.0
20533.0 42042.0 8.0
20614.0 8149.0 2.0
20614.0 39505.0 3.0
20614.0 42047.0 4.0
20614.0 42053.0 2.0
20614.0 42054.0 3.0
20614.0 42057.0 3.0
20614.0 42065.0 6.0
20614.0 42069.0 5.0
20614.0 42079.0 5.0
20614.0 42089.0 4.0
20614.0 42112.0 4.0
20614.0 42113.0 5.0
20614.0 42118.0 4.0
20614.0 42133.0 3.0
20719.0 1674.0 7.0
20719.0 6669.0 5.0
20719.0 22234.0 9.0
20719.0 32130.0 3.0
20719.0 42145.0 2.0
20719.0 42146.0 3.0
20719.0 42150.0 2.0
20719.0 42151.0 3.0
20719.0 42152.0 4.0
20719.0 42158.0 8.0
20719.0 42161.0 3.0
20719.0 42171.0 3.0
20719.0 42172.0 6.0
20719.0 42206.0 4.0
20719.0 42211.0 4.0
20889.0 14876.0 7.0
20889.0 42221.0 5.0
20889.0 42231.0 4.0
20889.0 42232.0 4.0
20889.0 42246.0 6.0
20889.0 42256.0 5.0
20889.0 42260.0 1.0
20889.0 42267.0 4.0
20889.0 42270.0 6.0
20889.0 42282.0 6.0
20889.0 42289.0 3.0
20889.0 42290.0 1.0
20889.0 42291.0 3.0
20889.0 42293.0 2.0
20949.0 2893.0 1.0
20949.0 42288.0 1.0
20949.0 42312.0 2.0
20949.0 42317.0 1.0
20949.0 42321.0 3.0
20949.0 42341.0 1.0
20949.0 42344.0 1.0
21050.0 4423.0 1.0
21050.0 7350.0 1.0
21050.0 23966.0 6.0
21050.0 30227.0 10.0
21050.0 34876.0 3.0
21050.0 42349.0 4.0
21050.0 42362.0 15.0
21050.0 42373.0 1.0
21050.0 42384.0 3.0
21050.0 42389.0 10.0
21050.0 42415.0 6.0
21050.0 42416.0 1.0
21073.0 42427.0 1.0
21127.0 706.0 2.0
21127.0 4116.0 1.0
21127.0 9150.0 1.0
21127.0 18863.0 1.0
21127.0 39203.0 1.0
21127.0 42453.0 1.0
21127.0 42469.0 1.0
21127.0 42474.0 2.0
21127.0 42477.0 1.0
21127.0 42494.0 3.0
21127.0 42496.0 1.0
21127.0 42504.0 1.0
21148.0 42510.0 1.0
21148.0 42522.0 2.0
21148.0 42531.0 1.0
21148.0 42537.0 1.0
21307.0 1235.0 1.0
21307.0 42369.0 4.0
21307.0 42539.0 3.0
21307.0 42551.0 1.0
21307.0 42561.0 4.0
21307.0 42571.0 5.0
21307.0 42579.0 5.0
21307.0 42590.0 2.0
21307.0 42591.0 3.0
21307.0 42594.0 4.0
21307.0 42598.0 3.0
21343.0 334.0 1.0
21343.0 42634.0 1.0
21343.0 42637.0 1.0
21343.0 42643.0 1.0
21343.0 42649.0 2.0
21343.0 42654.0 1.0
21343.0 42656.0 1.0
21343.0 42659.0 1.0
21343.0 42661.0 1.0
21343.0 42670.0 1.0
21343.0 42675.0 1.0
21343.0 42680.0 1.0
21343.0 42685.0 1.0
21503.0 3513.0 3.0
21503.0 36892.0 3.0
21503.0 36917.0 4.0
21503.0 42696.0 4.0
21503.0 42699.0 4.0
21503.0 42702.0 1.0
21503.0 42705.0 5.0
21503.0 42711.0 2.0
21503.0 42732.0 3.0
21503.0 42746.0 1.0
21503.0 42751.0 4.0
21503.0 42752.0 3.0
21503.0 42759.0 2.0
21503.0 42762.0 5.0
21566.0 42770.0 3.0
21566.0 42773.0 3.0
21566.0 42802.0 2.0
21566.0 42805.0 4.0
21566.0 42834.0 6.0
21566.0 42844.0 7.0
21619.0 42866.0 7.0
21619.0 42869.0 4.0
21619.0 42873.0 3.0
21619.0 42876.0 6.0
21619.0 42896.0 9.0
21619.0 42903.0 5.0
21619.0 42907.0 9.0
21619.0 42912.0 5.0
21619.0 42918.0 6.0
21619.0 42928.0 5.0
21619.0 42945.0 5.0
21619.0 42953.0 5.0
21619.0 42955.0 6.0
21619.0 42956.0 14.0
21634.0 42980.0 4.0
21634.0 42982.0 3.0
21634.0 42990.0 2.0
21682.0 7535.0 2.0
21682.0 43010.0 4.0
21682.0 43018.0 2.0
21733.0 2454.0 5.0
21733.0 43036.0 5.0
21733.0 43048.0 4.0
21733.0 43052.0 7.0
21733.0 43059.0 8.0
21733.0 43069.0 4.0
21733.0 43072.0 9.0
21733.0 43074.0 3.0
21733.0 43080.0 13.0
21733.0 43085.0 5.0
21733.0 43088.0 11.0
21733.0 43093.0 5.0
21733.0 43095.0 3.0
21733.0 43096.0 3.0
21733.0 43100.0 6.0
21733.0 43111.0 7.0
21733.0 43115.0 7.0
21779.0 25142.0 4.0
21779.0 43124.0 3.0
21779.0 43125.0 2.0
21779.0 43126.0 2.0
21779.0 43129.0 3.0
21779.0 43145.0 3.0
21779.0 43154.0 4.0
21779.0 43163.0 3.0
21779.0 43168.0 4.0
21779.0 43187.0 3.0
21779.0 43196.0 3.0
21779.0 43197.0 3.0
21779.0 43202.0 4.0
21779.0 43212.0 3.0
21779.0 43216.0 3.0
21862.0 43220.0 3.0
21862.0 43223.0 2.0
21862.0 43225.0 2.0
21862.0 43243.0 1.0
21862.0 43253.0 2.0
21862.0 43267.0 2.0
21862.0 43269.0 3.0
21862.0 43296.0 2.0
21862.0 43299.0 4.0
21862.0 43300.0 3.0
21994.0 43320.0 2.0
22054.0 43321.0 7.0
22054.0 43325.0 8.0
22054.0 43332.0 7.0
22054.0 43333.0 4.0
22054.0 43336.0 3.0
22054.0 43352.0 3.0
22054.0 43363.0 4.0
22054.0 43377.0 5.0
22054.0 43383.0 3.0
22054.0 43391.0 1.0
22054.0 43396.0 6.0
22054.0 43401.0 5.0
22054.0 43402.0 5.0
22054.0 43403.0 5.0
22054.0 43405.0 2.0
22091.0 7010.0 4.0
22091.0 43416.0 8.0
22091.0 43427.0 4.0
22091.0 43430.0 6.0
22091.0 43431.0 3.0
22091.0 43437.0 4.0
22091.0 43456.0 6.0
22091.0 43469.0 4.0
22091.0 43472.0 6.0
22091.0 43479.0 6.0
22091.0 43499.0 4.0
22163.0 28564.0 2.0
22163.0 43518.0 3.0
22163.0 43522.0 2.0
22163.0 43523.0 5.0
22163.0 43546.0 2.0
22163.0 43548.0 3.0
22163.0 43551.0 2.0
22163.0 43576.0 2.0
22163.0 43588.0 2.0
22163.0 43593.0 3.0
22225.0 7728.0 8.0
22225.0 8830.0 9.0
22225.0 8997.0 6.0
22225.0 30261.0 10.0
22225.0 34865.0 7.0
22225.0 43598.0 7.0
22225.0 43602.0 6.0
22225.0 43603.0 6.0
22225.0 43607.0 5.0
22225.0 43649.0 7.0
22225.0 43661.0 5.0
22225.0 43662.0 3.0
22225.0 43663.0 7.0
22245.0 43674.0 6.0
22245.0 43681.0 1.0
22245.0 43683.0 4.0
22245.0 43687.0 9.0
22507.0 43695.0 4.0
22526.0 4114.0 3.0
22526.0 43717.0 1.0
22526.0 43720.0 2.0
22526.0 43737.0 1.0
22526.0 43769.0 2.0
22526.0 43770.0 2.0
22526.0 43771.0 2.0
22526.0 43793.0 1.0
22546.0 43803.0 2.0
22546.0 43807.0 2.0
22546.0 43810.0 2.0
22546.0 43814.0 3.0
22546.0 43816.0 2.0
22546.0 43819.0 2.0
22546.0 43828.0 2.0
22546.0 43836.0 5.0
22546.0 43845.0 4.0
22546.0 43847.0 4.0
22546.0 43850.0 2.0
22546.0 43875.0 3.0
22546.0 43892.0 3.0
22546.0 43894.0 2.0
22563.0 4041.0 10.0
22563.0 23007.0 5.0
22563.0 36662.0 7.0
22563.0 43906.0 7.0
22563.0 43907.0 2.0
22563.0 43909.0 8.0
22563.0 43913.0 7.0
22563.0 43922.0 4.0
22563.0 43923.0 4.0
22563.0 43935.0 6.0
22563.0 43937.0 5.0
22563.0 43940.0 6.0
22563.0 43953.0 5.0
22617.0 36759.0 1.0
22617.0 43996.0 9.0
22617.0 44000.0 9.0
22617.0 44008.0 9.0
22617.0 44010.0 1.0
22617.0 44027.0 1.0
22617.0 44038.0 9.0
22617.0 44041.0 9.0
22617.0 44052.0 9.0
22617.0 44072.0 9.0
22617.0 44078.0 9.0
22617.0 44080.0 9.0
22681.0 34845.0 5.0
22681.0 44083.0 3.0
22681.0 44088.0 4.0
22681.0 44099.0 4.0
22681.0 44105.0 3.0
22681.0 44106.0 4.0
22681.0 44109.0 4.0
22681.0 44110.0 5.0
22681.0 44115.0 5.0
22681.0 44119.0 6.0
22681.0 44127.0 3.0
22681.0 44129.0 5.0
22681.0 44135.0 5.0
22681.0 44139.0 4.0
22681.0 44144.0 4.0
22681.0 44161.0 4.0
22681.0 44164.0 4.0
22681.0 44169.0 5.0
22688.0 4657.0 1.0
22728.0 20441.0 2.0
22728.0 44182.0 1.0
22728.0 44186.0 2.0
22728.0 44207.0 1.0
22728.0 44212.0 1.0
22728.0 44220.0 3.0
22728.0 44238.0 3.0
22728.0 44244.0 3.0
22728.0 44245.0 3.0
22728.0 44249.0 1.0
22728.0 44251.0 1.0
22728.0 44262.0 1.0
22743.0 4044.0 8.0
22743.0 4437.0 7.0
22743.0 4750.0 7.0
22743.0 12528.0 6.0
22743.0 21900.0 8.0
22743.0 37779.0 1.0
22743.0 44276.0 1.0
22743.0 44283.0 3.0
22743.0 44292.0 8.0
22743.0 44304.0 3.0
22743.0 44311.0 4.0
22743.0 44312.0 9.0
22743.0 44329.0 4.0
22743.0 44331.0 10.0
22743.0 44336.0 3.0
22791.0 44347.0 1.0
22791.0 44351.0 1.0
22791.0 44358.0 1.0
22919.0 2761.0 4.0
22919.0 11547.0 7.0
22919.0 12115.0 1.0
22919.0 12212.0 5.0
22919.0 27954.0 6.0
22919.0 32933.0 9.0
22919.0 44379.0 6.0
22919.0 44390.0 4.0
22919.0 44400.0 7.0
22919.0 44401.0 4.0
22919.0 44406.0 5.0
22919.0 44407.0 7.0
22919.0 44413.0 3.0
22919.0 44421.0 6.0
22919.0 44429.0 4.0
22919.0 44434.0 9.0
22919.0 44440.0 4.0
23026.0 44447.0 1.0
23026.0 44454.0 3.0
23026.0 44463.0 3.0
23026.0 44472.0 4.0
23026.0 44474.0 4.0
23026.0 44482.0 4.0
23026.0 44504.0 2.0
23026.0 44538.0 2.0
23100.0 44541.0 6.0
23100.0 44559.0 1.0
23100.0 44565.0 2.0
