249.0 241.0 3.0
249.0 245.0 3.5
249.0 248.0 3.5
250.0 5.0 4.0
250.0 10.0 3.5
250.0 17.0 2.0
250.0 205.0 1.5
250.0 214.0 2.5
250.0 215.0 3.0
250.0 236.0 2.0
250.0 239.0 4.0
250.0 244.0 2.0
250.0 256.0 3.0
251.0 5.0 3.0
251.0 11.0 3.5
251.0 121.0 2.0
251.0 236.0 3.5
255.0 213.0 3.5
255.0 236.0 4.0
256.0 2.0 3.0
256.0 13.0 2.0
257.0 309.0 4.0
258.0 235.0 1.5
259.0 3.0 2.5
259.0 220.0 3.0
259.0 250.0 3.0
260.0 2.0 3.5
261.0 10.0 3.0
261.0 219.0 2.0
261.0 235.0 3.5
261.0 239.0 3.0
261.0 256.0 4.0
262.0 210.0 4.0
262.0 213.0 4.0
262.0 216.0 4.0
262.0 233.0 2.0
263.0 2.0 3.0
263.0 215.0 2.5
263.0 239.0 3.5
263.0 252.0 3.5
264.0 4.0 3.0
264.0 13.0 2.5
264.0 206.0 3.5
264.0 251.0 3.5
264.0 253.0 0.5
265.0 1.0 4.0
265.0 4.0 3.5
265.0 7.0 3.5
265.0 8.0 3.5
265.0 12.0 3.0
265.0 13.0 4.0
265.0 216.0 3.5
265.0 219.0 3.5
265.0 247.0 3.5
265.0 248.0 3.5
265.0 257.0 3.5
266.0 2.0 3.5
266.0 10.0 4.0
266.0 17.0 2.5
267.0 17.0 2.0
268.0 13.0 3.0
269.0 11.0 3.5
270.0 10.0 4.0
270.0 205.0 2.5
270.0 206.0 2.5
270.0 217.0 2.5
270.0 220.0 2.5
270.0 233.0 2.5
270.0 236.0 2.5
270.0 246.0 2.5
270.0 255.0 3.0
270.0 256.0 2.5
271.0 2.0 2.0
271.0 6.0 3.5
271.0 8.0 3.5
271.0 13.0 4.0
271.0 84.0 3.0
271.0 207.0 1.0
271.0 215.0 2.5
271.0 219.0 2.0
271.0 239.0 3.0
271.0 241.0 1.0
272.0 2.0 3.5
272.0 20.0 2.5
272.0 31.0 2.5
272.0 52.0 3.5
272.0 148.0 3.0
272.0 213.0 2.5
272.0 270.0 2.5
272.0 299.0 3.5
272.0 313.0 3.0
272.0 398.0 3.0
272.0 468.0 3.5
272.0 473.0 3.5
272.0 499.0 3.0
272.0 528.0 1.5
272.0 550.0 3.0
272.0 583.0 3.0
272.0 585.0 1.0
272.0 587.0 1.0
272.0 589.0 3.0
272.0 593.0 3.5
272.0 668.0 3.0
272.0 681.0 1.5
272.0 694.0 2.5
272.0 705.0 4.0
272.0 707.0 3.0
272.0 710.0 1.5
272.0 717.0 2.5
272.0 732.0 3.5
272.0 739.0 3.0
272.0 742.0 1.5
272.0 837.0 4.0
272.0 889.0 3.0
272.0 941.0 2.5
272.0 942.0 3.0
272.0 947.0 3.0
272.0 948.0 3.5
272.0 953.0 3.0
272.0 958.0 3.0
272.0 962.0 3.5
272.0 970.0 3.0
272.0 975.0 2.5
272.0 989.0 0.5
272.0 991.0 2.0
272.0 992.0 3.0
272.0 1006.0 2.0
272.0 1007.0 1.5
272.0 1008.0 1.0
272.0 1014.0 3.0
273.0 4.0 3.0
273.0 205.0 3.5
273.0 251.0 3.5
273.0 659.0 2.0
274.0 2.0 4.0
274.0 4.0 4.0
274.0 5.0 4.0
274.0 10.0 3.5
274.0 17.0 4.0
274.0 211.0 4.0
274.0 217.0 4.0
274.0 219.0 4.0
274.0 253.0 4.0
274.0 650.0 3.5
276.0 3.0 4.0
276.0 7.0 2.0
276.0 11.0 4.0
276.0 210.0 3.5
276.0 212.0 2.0
276.0 241.0 4.0
276.0 244.0 4.0
276.0 250.0 4.0
276.0 255.0 3.5
278.0 207.0 3.0
278.0 239.0 3.5
278.0 432.0 3.5
278.0 579.0 3.5
278.0 592.0 3.0
278.0 943.0 4.0
278.0 1019.0 3.5
278.0 1021.0 3.5
279.0 7.0 3.5
279.0 8.0 3.5
279.0 11.0 3.5
279.0 17.0 2.0
279.0 121.0 3.5
279.0 207.0 2.0
279.0 217.0 3.0
279.0 250.0 3.0
279.0 253.0 2.5
280.0 4.0 2.5
280.0 11.0 3.5
280.0 205.0 3.5
280.0 214.0 1.5
280.0 239.0 1.0
280.0 243.0 1.0
280.0 244.0 1.0
280.0 251.0 2.0
281.0 9.0 3.5
281.0 13.0 1.5
281.0 205.0 3.0
281.0 207.0 4.0
281.0 211.0 3.0
281.0 217.0 2.0
281.0 220.0 3.5
281.0 244.0 3.5
281.0 251.0 2.0
281.0 257.0 3.0
283.0 219.0 4.0
283.0 239.0 4.0
284.0 365.0 3.5
284.0 431.0 4.0
284.0 732.0 3.5
284.0 805.0 4.0
284.0 1027.0 4.0
284.0 1033.0 4.0
285.0 4.0 4.0
285.0 7.0 3.0
285.0 9.0 3.5
285.0 211.0 4.0
285.0 236.0 3.5
286.0 3.0 3.0
286.0 8.0 3.5
286.0 10.0 3.5
286.0 11.0 4.0
286.0 207.0 4.0
287.0 207.0 2.5
288.0 7.0 4.0
289.0 257.0 2.0
290.0 7.0 3.0
290.0 241.0 3.0
291.0 3.0 3.0
291.0 6.0 3.0
291.0 10.0 3.0
291.0 210.0 4.0
291.0 219.0 3.5
291.0 239.0 2.0
291.0 257.0 3.0
292.0 8.0 4.0
292.0 235.0 3.0
292.0 243.0 4.0
292.0 245.0 3.0
292.0 253.0 4.0
293.0 1.0 2.5
293.0 3.0 3.5
293.0 5.0 3.0
293.0 212.0 3.0
293.0 235.0 4.0
293.0 243.0 3.0
293.0 249.0 2.0
293.0 250.0 3.0
293.0 255.0 3.0
294.0 5.0 4.0
294.0 13.0 3.5
294.0 207.0 2.0
294.0 213.0 3.0
294.0 214.0 3.5
294.0 220.0 3.0
294.0 250.0 2.5
294.0 254.0 3.0
295.0 5.0 2.5
295.0 6.0 3.0
295.0 7.0 1.5
295.0 11.0 4.0
295.0 17.0 3.5
295.0 206.0 2.0
295.0 207.0 2.5
295.0 239.0 1.5
295.0 247.0 2.0
295.0 257.0 2.0
296.0 1.0 3.5
296.0 2.0 3.5
296.0 3.0 2.0
296.0 5.0 3.0
296.0 214.0 2.0
297.0 220.0 0.5
298.0 13.0 4.0
298.0 84.0 3.0
298.0 235.0 2.5
298.0 247.0 3.5
298.0 252.0 3.5
298.0 278.0 3.5
298.0 1040.0 3.5
299.0 8.0 3.5
299.0 17.0 4.0
299.0 211.0 4.0
299.0 212.0 4.0
299.0 215.0 4.0
299.0 255.0 1.5
299.0 256.0 3.5
300.0 793.0 2.5
300.0 898.0 3.5
300.0 926.0 2.0
300.0 1041.0 0.5
300.0 1045.0 3.0
300.0 1048.0 3.5
300.0 1051.0 4.0
300.0 1063.0 1.5
301.0 4.0 4.0
301.0 6.0 4.0
301.0 12.0 3.0
302.0 2.0 4.0
302.0 3.0 3.5
302.0 6.0 2.5
302.0 7.0 0.5
302.0 11.0 4.0
302.0 121.0 3.5
302.0 206.0 3.5
302.0 220.0 3.0
302.0 251.0 4.0
302.0 254.0 4.0
302.0 255.0 2.5
303.0 8.0 2.0
303.0 17.0 3.5
303.0 214.0 4.0
303.0 252.0 1.5
304.0 442.0 1.0
305.0 350.0 2.0
306.0 2.0 2.0
306.0 3.0 3.5
306.0 215.0 2.5
307.0 239.0 2.0
307.0 242.0 2.0
307.0 304.0 4.0
307.0 1071.0 3.5
308.0 2.0 3.0
308.0 10.0 1.0
308.0 12.0 8.0
308.0 207.0 6.5
308.0 216.0 2.0
308.0 257.0 4.0
308.0 407.0 3.0
308.0 611.0 1.0
308.0 616.0 3.5
308.0 930.0 0.5
308.0 1081.0 4.0
308.0 1082.0 3.5
308.0 1083.0 2.0
308.0 1097.0 1.5
308.0 1104.0 1.0
308.0 1108.0 1.0
308.0 1112.0 4.0
308.0 1114.0 3.5
308.0 1118.0 3.5
309.0 6.0 3.0
309.0 11.0 3.5
309.0 236.0 3.0
309.0 250.0 3.5
309.0 252.0 4.0
310.0 241.0 1.5
310.0 318.0 4.0
310.0 330.0 2.0
310.0 1121.0 4.0
310.0 1122.0 2.5
311.0 3.0 3.5
311.0 11.0 3.5
312.0 2.0 3.5
312.0 3.0 1.0
312.0 5.0 3.0
312.0 8.0 1.5
312.0 212.0 1.5
312.0 235.0 1.0
312.0 398.0 4.0
312.0 719.0 0.5
313.0 12.0 1.5
313.0 13.0 3.5
313.0 31.0 3.0
313.0 213.0 3.5
313.0 217.0 3.5
313.0 219.0 4.0
313.0 235.0 4.0
313.0 251.0 3.5
313.0 777.0 4.0
314.0 4.0 4.0
314.0 7.0 4.0
314.0 207.0 3.5
315.0 7.0 2.5
315.0 9.0 4.0
315.0 219.0 4.0
316.0 6.0 3.0
316.0 17.0 0.5
316.0 84.0 3.5
316.0 206.0 2.5
316.0 215.0 4.0
316.0 216.0 0.5
316.0 233.0 3.0
316.0 236.0 4.0
316.0 243.0 2.0
316.0 247.0 0.5
316.0 1133.0 4.0
316.0 1138.0 4.0
316.0 1144.0 3.5
316.0 1145.0 4.0
316.0 1157.0 3.5
317.0 7.0 2.5
317.0 12.0 2.0
317.0 207.0 2.5
317.0 653.0 3.5
317.0 657.0 3.0
317.0 1159.0 4.0
317.0 1160.0 3.5
318.0 3.0 0.5
318.0 205.0 3.0
318.0 212.0 2.5
319.0 1.0 0.5
319.0 2.0 1.0
319.0 3.0 2.5
319.0 8.0 3.5
319.0 220.0 2.0
319.0 233.0 2.0
319.0 247.0 3.5
319.0 253.0 1.5
319.0 256.0 1.0
319.0 257.0 2.0
319.0 278.0 4.0
320.0 12.0 3.0
320.0 17.0 3.5
320.0 207.0 3.0
320.0 239.0 3.0
320.0 255.0 4.0
320.0 436.0 2.0
320.0 1169.0 0.5
320.0 1174.0 3.5
320.0 1178.0 3.5
320.0 1180.0 1.0
321.0 13.0 3.0
321.0 207.0 3.0
321.0 211.0 3.5
322.0 11.0 4.0
322.0 12.0 2.0
322.0 239.0 3.0
323.0 10.0 1.0
323.0 31.0 2.5
323.0 142.0 4.0
323.0 196.0 3.0
323.0 205.0 2.5
323.0 235.0 3.0
323.0 236.0 3.0
323.0 242.0 3.5
323.0 278.0 2.5
323.0 365.0 4.0
323.0 379.0 1.5
323.0 398.0 3.0
323.0 675.0 3.0
323.0 699.0 4.0
323.0 702.0 4.0
323.0 709.0 3.5
323.0 734.0 1.0
323.0 805.0 3.5
323.0 870.0 4.0
323.0 1182.0 4.0
323.0 1183.0 2.0
323.0 1188.0 4.0
323.0 1190.0 3.0
324.0 9.0 4.0
324.0 17.0 3.5
324.0 212.0 4.0
324.0 215.0 3.5
324.0 236.0 4.0
325.0 7.0 4.0
325.0 10.0 4.0
325.0 206.0 4.0
325.0 217.0 3.0
325.0 239.0 3.0
326.0 1.0 2.5
326.0 13.0 4.0
326.0 219.0 2.5
326.0 254.0 4.0
326.0 255.0 3.5
327.0 2.0 4.0
327.0 4.0 4.0
327.0 205.0 2.5
328.0 3.0 3.0
328.0 6.0 1.5
328.0 8.0 3.5
328.0 11.0 3.5
328.0 205.0 2.5
328.0 210.0 2.5
328.0 220.0 1.5
328.0 241.0 3.0
328.0 248.0 0.5
328.0 252.0 1.5
328.0 256.0 0.5
329.0 17.0 3.5
330.0 1.0 3.5
330.0 2.0 2.5
330.0 5.0 2.5
330.0 10.0 4.0
330.0 13.0 3.0
330.0 211.0 3.0
330.0 217.0 4.0
330.0 239.0 3.0
330.0 246.0 2.0
330.0 250.0 3.5
330.0 253.0 4.0
331.0 4.0 4.0
331.0 12.0 3.5
331.0 215.0 3.5
331.0 216.0 3.5
331.0 254.0 3.0
332.0 211.0 3.0
333.0 2.0 1.5
333.0 7.0 4.0
333.0 254.0 3.0
334.0 2.0 4.0
334.0 8.0 2.0
334.0 216.0 4.0
335.0 11.0 3.5
335.0 121.0 3.0
335.0 205.0 3.0
335.0 211.0 4.0
335.0 217.0 3.0
335.0 233.0 3.0
335.0 236.0 3.5
335.0 244.0 3.5
335.0 251.0 3.0
335.0 257.0 3.0
336.0 17.0 3.5
337.0 12.0 3.5
338.0 213.0 4.0
338.0 217.0 3.0
338.0 251.0 3.0
339.0 10.0 4.0
339.0 211.0 4.0
339.0 215.0 3.5
340.0 4.0 4.0
340.0 11.0 4.0
342.0 2.0 3.0
342.0 10.0 3.5
343.0 3.0 3.0
344.0 207.0 3.0
345.0 8.0 3.0
345.0 59.0 4.0
345.0 215.0 3.0
345.0 244.0 1.5
346.0 1.0 3.5
346.0 3.0 4.0
346.0 9.0 4.0
346.0 84.0 4.0
346.0 234.0 3.5
346.0 239.0 4.0
346.0 247.0 4.0
346.0 251.0 3.0
346.0 256.0 3.0
346.0 1010.0 4.0
347.0 21.0 4.0
347.0 55.0 4.0
347.0 101.0 4.0
347.0 236.0 3.5
347.0 719.0 4.0
347.0 729.0 4.0
347.0 1124.0 4.0
348.0 121.0 3.0
348.0 213.0 3.5
348.0 234.0 3.0
348.0 249.0 3.0
348.0 255.0 3.5
349.0 9.0 3.5
349.0 17.0 2.0
349.0 84.0 3.5
349.0 121.0 2.5
349.0 207.0 2.5
349.0 216.0 1.5
349.0 217.0 3.0
349.0 236.0 3.0
349.0 253.0 2.5
349.0 257.0 2.0
350.0 8.0 4.0
350.0 10.0 2.5
350.0 11.0 4.0
350.0 17.0 4.0
350.0 84.0 3.5
350.0 214.0 3.0
350.0 247.0 3.5
350.0 250.0 3.5
351.0 257.0 4.0
352.0 1.0 4.0
352.0 2.0 4.0
352.0 9.0 4.0
352.0 17.0 3.0
352.0 207.0 4.0
352.0 211.0 2.5
352.0 236.0 2.5
352.0 247.0 2.5
352.0 251.0 2.0
352.0 253.0 3.0
353.0 2.0 3.5
353.0 6.0 2.0
353.0 17.0 1.0
353.0 207.0 3.0
353.0 216.0 3.0
353.0 246.0 1.5
353.0 252.0 2.5
354.0 5.0 4.0
354.0 13.0 3.0
355.0 8.0 1.0
355.0 9.0 2.0
355.0 11.0 3.0
355.0 59.0 3.5
355.0 215.0 3.0
355.0 218.0 3.5
355.0 234.0 3.0
355.0 245.0 3.5
355.0 257.0 1.0
355.0 278.0 1.0
355.0 341.0 0.5
355.0 352.0 3.5
355.0 385.0 3.0
355.0 411.0 3.5
355.0 434.0 4.0
355.0 447.0 3.0
355.0 468.0 3.5
355.0 511.0 3.5
355.0 516.0 3.5
355.0 589.0 0.5
355.0 620.0 3.0
356.0 1.0 4.0
356.0 205.0 1.0
356.0 210.0 3.5
356.0 214.0 0.5
356.0 219.0 1.5
356.0 234.0 0.5
358.0 2.0 4.0
359.0 3.0 4.0
359.0 5.0 3.5
359.0 17.0 3.0
359.0 207.0 4.0
359.0 257.0 3.0
360.0 1.0 3.0
360.0 211.0 3.0
360.0 241.0 2.5
360.0 257.0 2.5
361.0 267.0 4.0
361.0 274.0 3.0
361.0 307.0 4.0
361.0 796.0 4.0
361.0 1101.0 4.0
361.0 1199.0 3.0
361.0 1203.0 4.0
362.0 11.0 4.0
362.0 13.0 4.0
362.0 205.0 2.5
362.0 241.0 3.5
362.0 245.0 3.5
362.0 251.0 4.0
362.0 257.0 2.0
363.0 17.0 4.0
363.0 251.0 3.5
364.0 236.0 2.5
365.0 3.0 2.5
365.0 4.0 3.0
365.0 8.0 3.0
365.0 10.0 3.0
365.0 13.0 4.0
365.0 121.0 2.5
365.0 205.0 3.5
365.0 206.0 3.5
365.0 251.0 3.5
365.0 256.0 3.0
366.0 3.0 3.0
366.0 207.0 2.5
367.0 3.0 3.0
367.0 8.0 3.0
367.0 13.0 4.0
367.0 206.0 3.0
367.0 213.0 3.0
367.0 215.0 3.0
367.0 217.0 3.0
367.0 253.0 3.0
368.0 4.0 2.5
368.0 5.0 3.5
368.0 211.0 4.0
368.0 234.0 1.0
368.0 241.0 3.0
368.0 245.0 2.0
369.0 215.0 4.0
370.0 2.0 2.5
370.0 5.0 4.0
370.0 12.0 3.0
370.0 1208.0 4.0
371.0 7.0 3.0
372.0 8.0 3.5
374.0 7.0 3.0
374.0 8.0 3.0
374.0 17.0 3.5
374.0 205.0 3.5
374.0 216.0 3.5
374.0 219.0 1.5
374.0 234.0 3.5
374.0 243.0 3.0
374.0 246.0 2.0
374.0 256.0 1.0
375.0 213.0 2.0
375.0 236.0 1.5
375.0 335.0 4.0
376.0 2.0 4.0
377.0 215.0 4.0
378.0 211.0 4.0
378.0 212.0 4.0
378.0 218.0 4.0
379.0 13.0 4.0
380.0 1.0 3.5
380.0 235.0 2.5
381.0 4.0 4.0
381.0 8.0 2.5
381.0 13.0 3.5
381.0 211.0 3.5
381.0 212.0 3.0
381.0 234.0 3.0
381.0 236.0 4.0
381.0 241.0 2.5
381.0 244.0 2.5
381.0 249.0 3.0
381.0 254.0 3.5
382.0 205.0 3.0
382.0 233.0 1.5
382.0 1212.0 2.5
383.0 7.0 4.0
383.0 214.0 4.0
383.0 241.0 3.5
384.0 1.0 1.0
384.0 4.0 2.5
384.0 10.0 1.0
384.0 205.0 0.5
384.0 212.0 3.0
384.0 219.0 3.0
384.0 234.0 3.0
384.0 249.0 3.0
384.0 251.0 3.0
384.0 255.0 3.5
385.0 1.0 2.0
385.0 2.0 1.5
385.0 253.0 3.0
386.0 4.0 4.0
386.0 17.0 3.5
386.0 206.0 3.5
386.0 214.0 3.5
386.0 239.0 3.5
386.0 245.0 4.0
386.0 250.0 4.0
386.0 257.0 3.5
386.0 359.0 3.5
386.0 1215.0 4.0
387.0 451.0 3.5
388.0 7.0 4.0
388.0 213.0 1.0
389.0 4.0 4.0
389.0 12.0 3.5
389.0 13.0 3.0
389.0 207.0 4.0
389.0 212.0 2.0
389.0 215.0 3.0
389.0 220.0 2.0
389.0 236.0 3.5
389.0 243.0 2.0
389.0 244.0 2.0
389.0 247.0 2.0
390.0 234.0 2.5
391.0 17.0 1.0
391.0 210.0 3.5
391.0 215.0 3.5
391.0 239.0 3.5
392.0 3.0 4.0
392.0 12.0 4.0
392.0 159.0 2.5
392.0 205.0 4.0
392.0 235.0 3.0
393.0 3.0 3.5
393.0 12.0 3.0
393.0 13.0 4.0
393.0 213.0 3.0
393.0 216.0 3.0
393.0 243.0 2.5
393.0 245.0 3.0
393.0 251.0 3.0
395.0 2.0 3.0
395.0 10.0 3.0
395.0 84.0 0.5
395.0 205.0 3.5
395.0 220.0 2.5
395.0 236.0 3.0
395.0 249.0 1.0
395.0 250.0 1.5
395.0 257.0 1.5
396.0 297.0 3.0
396.0 454.0 3.0
396.0 459.0 3.5
396.0 492.0 2.5
396.0 699.0 3.5
396.0 830.0 3.0
396.0 885.0 3.5
396.0 1029.0 3.5
396.0 1194.0 3.5
396.0 1223.0 3.5
396.0 1224.0 1.0
396.0 1228.0 3.5
397.0 4.0 4.0
397.0 7.0 2.0
397.0 205.0 2.0
397.0 207.0 2.0
397.0 234.0 1.0
397.0 280.0 4.0
398.0 1.0 3.0
399.0 5.0 3.0
400.0 10.0 1.0
401.0 4.0 4.0
401.0 6.0 3.5
401.0 17.0 4.0
401.0 207.0 4.0
401.0 212.0 3.5
401.0 233.0 3.5
401.0 234.0 3.5
401.0 239.0 4.0
401.0 241.0 3.0
401.0 250.0 4.0
401.0 257.0 3.5
402.0 499.0 0.5
402.0 1244.0 3.0
402.0 1246.0 1.5
402.0 1247.0 2.5
402.0 1248.0 1.5
402.0 1251.0 3.0
403.0 8.0 2.5
403.0 12.0 1.5
403.0 17.0 3.0
403.0 233.0 2.0
404.0 6.0 3.0
404.0 211.0 4.0
404.0 219.0 4.0
404.0 233.0 3.0
404.0 252.0 4.0
405.0 341.0 3.0
406.0 4.0 4.0
406.0 6.0 4.0
406.0 8.0 4.0
406.0 10.0 2.5
406.0 210.0 2.5
406.0 219.0 4.0
406.0 233.0 4.0
406.0 245.0 2.5
407.0 1.0 3.5
407.0 215.0 2.5
408.0 1.0 4.0
408.0 210.0 4.0
408.0 235.0 2.0
408.0 251.0 3.0
409.0 242.0 4.0
409.0 255.0 3.0
409.0 434.0 4.0
410.0 2.0 3.5
410.0 10.0 3.0
410.0 11.0 3.5
411.0 8.0 4.0
411.0 13.0 4.0
411.0 121.0 4.0
411.0 211.0 4.0
411.0 220.0 4.0
411.0 236.0 4.0
411.0 245.0 4.0
411.0 247.0 4.0
412.0 5.0 2.0
412.0 212.0 4.0
412.0 214.0 2.0
412.0 215.0 3.0
412.0 219.0 2.0
412.0 234.0 3.5
412.0 239.0 3.0
412.0 249.0 2.0
412.0 250.0 3.5
412.0 257.0 1.0
413.0 11.0 2.0
413.0 236.0 3.0
413.0 872.0 3.0
413.0 876.0 4.0
413.0 977.0 4.0
413.0 1256.0 3.0
414.0 7.0 3.5
414.0 121.0 3.0
416.0 2.0 3.0
416.0 8.0 3.5
416.0 299.0 4.0
417.0 215.0 3.0
418.0 2.0 3.5
418.0 215.0 3.0
420.0 1.0 2.0
420.0 5.0 3.5
420.0 7.0 2.5
420.0 8.0 1.5
420.0 13.0 3.5
420.0 210.0 2.5
420.0 243.0 4.0
420.0 244.0 3.0
420.0 246.0 1.5
420.0 249.0 2.5
421.0 6.0 3.0
421.0 236.0 2.0
421.0 239.0 3.5
422.0 219.0 4.0
422.0 1258.0 3.5
423.0 7.0 2.5
423.0 216.0 1.5
423.0 257.0 1.5
424.0 1.0 2.5
424.0 2.0 3.0
424.0 7.0 2.5
424.0 216.0 1.5
424.0 241.0 4.0
424.0 244.0 3.5
424.0 247.0 3.5
424.0 254.0 1.5
424.0 255.0 3.5
424.0 1259.0 4.0
425.0 4.0 2.0
425.0 17.0 1.5
425.0 212.0 2.0
425.0 213.0 2.0
425.0 215.0 3.0
425.0 216.0 2.0
425.0 251.0 1.5
425.0 252.0 3.0
425.0 254.0 1.5
426.0 7.0 2.5
426.0 8.0 1.5
426.0 215.0 2.0
426.0 241.0 3.5
426.0 250.0 1.5
427.0 4.0 3.0
427.0 6.0 3.0
427.0 12.0 1.5
427.0 233.0 2.5
427.0 236.0 3.0
427.0 249.0 3.5
428.0 1.0 4.0
428.0 11.0 4.0
428.0 207.0 3.0
428.0 210.0 3.0
428.0 234.0 3.5
428.0 243.0 3.5
428.0 244.0 3.0
428.0 250.0 4.0
428.0 255.0 4.0
428.0 256.0 3.5
429.0 4.0 3.5
429.0 7.0 4.0
429.0 9.0 3.5
429.0 10.0 2.5
429.0 245.0 3.0
431.0 799.0 4.0
432.0 4.0 3.0
432.0 11.0 4.0
432.0 17.0 3.0
432.0 213.0 4.0
432.0 216.0 3.0
433.0 278.0 2.0
433.0 780.0 2.0
433.0 1230.0 3.0
433.0 1266.0 4.0
435.0 278.0 4.0
436.0 6.0 3.0
436.0 250.0 3.5
436.0 253.0 3.0
436.0 512.0 1.0
436.0 757.0 4.0
437.0 2.0 3.0
437.0 4.0 4.0
437.0 121.0 1.5
437.0 205.0 1.5
437.0 206.0 2.0
437.0 207.0 2.5
437.0 216.0 1.0
437.0 217.0 1.0
437.0 220.0 1.5
437.0 245.0 1.5
438.0 250.0 4.0
438.0 255.0 1.5
439.0 1.0 4.0
439.0 8.0 3.5
439.0 11.0 3.5
439.0 205.0 2.5
439.0 214.0 4.0
439.0 216.0 2.5
439.0 248.0 3.0
439.0 254.0 3.0
439.0 257.0 3.5
440.0 13.0 4.0
441.0 8.0 4.0
441.0 10.0 3.0
441.0 11.0 3.5
441.0 210.0 3.0
441.0 236.0 3.5
441.0 239.0 3.0
441.0 245.0 3.0
441.0 255.0 3.5
442.0 9.0 3.5
442.0 121.0 3.0
442.0 213.0 3.0
442.0 241.0 2.5
442.0 243.0 3.5
442.0 244.0 3.0
442.0 245.0 3.0
442.0 250.0 3.5
442.0 255.0 3.0
444.0 1.0 3.5
444.0 2.0 3.5
444.0 5.0 3.5
444.0 10.0 4.0
444.0 207.0 3.5
444.0 210.0 3.5
444.0 236.0 3.0
444.0 252.0 3.5
445.0 4.0 2.5
445.0 212.0 2.5
445.0 215.0 1.0
445.0 239.0 3.5
445.0 246.0 1.0
445.0 252.0 3.5
445.0 255.0 0.5
446.0 13.0 4.0
446.0 236.0 3.5
447.0 1.0 3.0
447.0 7.0 4.0
448.0 12.0 2.0
448.0 17.0 4.0
448.0 84.0 3.0
448.0 215.0 3.5
448.0 219.0 4.0
448.0 236.0 4.0
449.0 6.0 4.0
449.0 12.0 3.0
449.0 239.0 2.5
450.0 4.0 3.0
451.0 2.0 4.0
451.0 7.0 2.5
451.0 84.0 1.5
451.0 205.0 0.5
451.0 206.0 3.0
451.0 214.0 3.0
451.0 234.0 2.5
451.0 252.0 3.0
451.0 256.0 2.0
452.0 1.0 4.0
452.0 7.0 3.0
452.0 12.0 2.5
452.0 205.0 1.5
452.0 214.0 4.0
452.0 220.0 3.0
452.0 255.0 3.5
452.0 257.0 3.5
452.0 1031.0 3.5
452.0 1285.0 4.0
453.0 10.0 1.0
453.0 13.0 1.0
453.0 257.0 1.0
454.0 3.0 3.0
454.0 5.0 3.5
454.0 11.0 3.5
454.0 213.0 4.0
454.0 216.0 4.0
455.0 1.0 3.0
455.0 2.0 4.0
455.0 17.0 4.0
455.0 220.0 3.0
455.0 236.0 2.5
455.0 255.0 4.0
456.0 233.0 2.5
456.0 517.0 3.5
457.0 1.0 2.5
457.0 8.0 3.0
457.0 9.0 3.5
457.0 17.0 3.0
457.0 84.0 2.0
457.0 210.0 2.5
457.0 214.0 2.0
457.0 217.0 2.0
457.0 245.0 2.5
459.0 2.0 4.0
459.0 7.0 4.0
459.0 9.0 3.0
459.0 11.0 3.5
459.0 13.0 2.5
459.0 17.0 3.5
459.0 212.0 3.0
459.0 217.0 3.5
459.0 253.0 3.0
460.0 2.0 2.0
460.0 6.0 3.0
460.0 9.0 3.0
460.0 10.0 3.0
460.0 13.0 3.5
460.0 213.0 3.0
460.0 233.0 2.5
460.0 235.0 4.0
460.0 241.0 1.0
460.0 250.0 2.5
461.0 2.0 0.5
461.0 5.0 4.0
461.0 8.0 4.0
461.0 9.0 4.0
461.0 211.0 3.5
462.0 17.0 3.0
463.0 11.0 4.0
463.0 1288.0 3.0
463.0 1292.0 2.5
464.0 4.0 4.0
464.0 8.0 4.0
464.0 12.0 2.5
464.0 17.0 4.0
464.0 121.0 3.0
464.0 713.0 3.0
465.0 11.0 3.0
465.0 17.0 3.5
465.0 213.0 3.0
465.0 257.0 3.5
466.0 8.0 4.0
466.0 11.0 4.0
466.0 13.0 4.0
466.0 17.0 4.0
466.0 205.0 4.0
466.0 217.0 4.0
466.0 243.0 2.5
466.0 248.0 3.0
466.0 249.0 2.0
466.0 252.0 4.0
467.0 2.0 2.0
467.0 172.0 4.0
467.0 206.0 3.0
467.0 210.0 2.5
467.0 211.0 3.5
467.0 220.0 3.5
467.0 244.0 2.0
467.0 245.0 2.5
467.0 246.0 2.0
467.0 250.0 3.0
468.0 7.0 2.0
468.0 8.0 1.5
468.0 11.0 1.5
468.0 13.0 3.5
468.0 17.0 3.5
468.0 211.0 2.0
468.0 239.0 1.0
468.0 241.0 1.0
468.0 245.0 4.0
468.0 250.0 0.5
468.0 252.0 3.5
469.0 4.0 4.0
469.0 11.0 3.5
469.0 250.0 4.0
470.0 236.0 3.5
470.0 241.0 4.0
471.0 10.0 3.0
471.0 216.0 2.5
471.0 252.0 2.5
472.0 7.0 4.0
472.0 12.0 3.0
472.0 250.0 4.0
473.0 8.0 3.5
473.0 207.0 2.5
475.0 11.0 4.0
475.0 236.0 4.0
476.0 3.0 3.5
476.0 10.0 4.0
476.0 13.0 4.0
477.0 13.0 4.0
477.0 205.0 3.5
477.0 206.0 2.5
477.0 220.0 3.0
477.0 241.0 1.5
477.0 251.0 2.5
477.0 252.0 3.0
477.0 253.0 0.5
477.0 256.0 1.5
477.0 257.0 1.0
478.0 206.0 2.5
478.0 207.0 2.5
478.0 219.0 4.0
478.0 244.0 1.5
478.0 310.0 4.0
478.0 536.0 1.0
478.0 539.0 2.0
478.0 1295.0 1.5
