248.0 233.0 2.0
248.0 239.0 2.5
248.0 250.0 2.5
249.0 2.0 3.0
249.0 5.0 3.5
249.0 6.0 2.5
249.0 13.0 4.0
249.0 206.0 3.0
249.0 217.0 2.5
249.0 219.0 1.5
249.0 220.0 3.0
249.0 244.0 1.0
249.0 252.0 2.5
249.0 257.0 3.5
250.0 9.0 3.5
250.0 11.0 3.5
250.0 121.0 3.5
250.0 211.0 2.0
250.0 217.0 3.5
250.0 219.0 1.5
250.0 250.0 2.5
250.0 252.0 2.0
250.0 253.0 3.5
251.0 6.0 3.0
251.0 219.0 3.0
251.0 241.0 2.5
252.0 484.0 3.0
254.0 936.0 4.0
255.0 7.0 3.5
255.0 8.0 2.5
255.0 205.0 3.5
256.0 207.0 1.0
256.0 255.0 0.5
258.0 10.0 2.0
258.0 17.0 3.0
258.0 210.0 0.5
259.0 2.0 2.0
259.0 10.0 2.5
259.0 13.0 3.0
259.0 219.0 2.5
260.0 7.0 2.5
260.0 211.0 3.5
261.0 84.0 3.0
261.0 215.0 2.0
261.0 220.0 1.5
261.0 233.0 3.0
261.0 247.0 3.0
262.0 11.0 3.0
262.0 205.0 4.0
262.0 220.0 4.0
263.0 3.0 2.5
263.0 10.0 2.0
263.0 13.0 2.5
263.0 205.0 2.0
264.0 3.0 2.5
264.0 10.0 4.0
264.0 250.0 4.0
264.0 252.0 3.0
264.0 926.0 3.5
265.0 5.0 3.5
265.0 6.0 3.0
265.0 207.0 3.0
265.0 210.0 3.5
265.0 217.0 3.5
265.0 239.0 3.5
265.0 244.0 3.5
265.0 246.0 3.0
265.0 255.0 3.5
265.0 256.0 3.0
267.0 7.0 4.0
267.0 13.0 2.0
269.0 2.0 3.0
270.0 1.0 2.5
270.0 5.0 2.5
270.0 6.0 2.5
270.0 17.0 2.5
270.0 121.0 2.5
270.0 215.0 2.5
270.0 239.0 2.5
270.0 245.0 2.5
270.0 250.0 2.5
270.0 251.0 2.5
271.0 4.0 0.5
271.0 205.0 2.0
271.0 211.0 4.0
271.0 212.0 4.0
271.0 234.0 4.0
271.0 236.0 1.5
271.0 243.0 0.5
271.0 247.0 2.5
271.0 249.0 1.0
271.0 250.0 3.0
271.0 252.0 2.0
272.0 7.0 1.0
272.0 12.0 2.0
272.0 69.0 3.0
272.0 91.0 2.5
272.0 207.0 0.5
272.0 214.0 4.0
272.0 296.0 4.0
272.0 304.0 4.0
272.0 305.0 3.5
272.0 308.0 3.0
272.0 336.0 3.0
272.0 391.0 3.0
272.0 406.0 3.0
272.0 425.0 3.5
272.0 453.0 2.0
272.0 480.0 2.5
272.0 516.0 3.0
272.0 529.0 2.5
272.0 536.0 2.0
272.0 537.0 1.5
272.0 588.0 3.0
272.0 638.0 4.0
272.0 675.0 2.5
272.0 691.0 3.0
272.0 697.0 1.5
272.0 698.0 2.5
272.0 701.0 0.5
272.0 715.0 3.5
272.0 716.0 2.5
272.0 718.0 3.0
272.0 724.0 0.5
272.0 740.0 2.5
272.0 753.0 2.5
272.0 758.0 2.5
272.0 781.0 3.0
272.0 806.0 4.0
272.0 832.0 2.5
272.0 945.0 4.0
272.0 964.0 2.5
272.0 967.0 1.5
272.0 971.0 2.5
272.0 976.0 3.5
272.0 980.0 2.5
272.0 984.0 3.0
272.0 987.0 3.0
272.0 993.0 0.5
272.0 997.0 2.5
272.0 1001.0 3.0
272.0 1005.0 2.0
273.0 17.0 3.0
273.0 211.0 3.0
273.0 219.0 3.5
273.0 236.0 3.5
274.0 1.0 4.0
274.0 3.0 4.0
274.0 6.0 4.0
274.0 11.0 4.0
274.0 213.0 4.0
274.0 214.0 3.5
274.0 233.0 4.0
274.0 241.0 4.0
274.0 247.0 4.0
274.0 249.0 4.0
274.0 252.0 4.0
276.0 2.0 2.5
276.0 5.0 3.5
276.0 6.0 2.5
276.0 9.0 4.0
276.0 10.0 3.5
276.0 12.0 2.0
276.0 13.0 4.0
276.0 211.0 4.0
276.0 213.0 3.0
276.0 254.0 3.5
277.0 588.0 4.0
278.0 5.0 4.0
278.0 410.0 3.0
278.0 512.0 3.0
278.0 862.0 2.5
278.0 1018.0 4.0
278.0 1020.0 3.0
278.0 1022.0 3.0
278.0 1023.0 4.0
279.0 1.0 3.5
279.0 205.0 3.0
279.0 215.0 3.5
279.0 216.0 2.5
279.0 235.0 2.5
279.0 245.0 3.5
279.0 246.0 3.0
279.0 247.0 3.0
279.0 248.0 3.0
279.0 256.0 3.0
280.0 6.0 1.0
280.0 9.0 1.5
280.0 13.0 2.5
280.0 207.0 1.0
280.0 210.0 3.0
280.0 211.0 2.0
280.0 212.0 3.0
280.0 234.0 2.0
280.0 245.0 2.0
281.0 5.0 3.5
281.0 11.0 2.5
281.0 12.0 3.5
281.0 212.0 3.5
281.0 214.0 3.5
281.0 216.0 3.5
281.0 245.0 3.5
281.0 247.0 2.5
281.0 252.0 1.0
281.0 254.0 3.5
282.0 235.0 0.5
283.0 213.0 3.5
283.0 1025.0 4.0
284.0 9.0 4.0
284.0 190.0 3.5
284.0 233.0 3.0
284.0 910.0 3.5
284.0 1034.0 3.0
285.0 278.0 4.0
285.0 335.0 4.0
285.0 452.0 3.0
285.0 1037.0 2.0
285.0 1039.0 4.0
286.0 2.0 3.5
286.0 4.0 4.0
286.0 206.0 4.0
286.0 220.0 3.5
286.0 235.0 4.0
287.0 219.0 4.0
288.0 207.0 3.5
289.0 207.0 3.5
290.0 1.0 3.0
290.0 206.0 2.5
291.0 7.0 4.0
291.0 12.0 3.5
291.0 211.0 4.0
291.0 213.0 3.0
291.0 234.0 3.5
291.0 247.0 2.0
291.0 254.0 3.5
292.0 3.0 4.0
292.0 206.0 4.0
292.0 219.0 4.0
292.0 250.0 4.0
293.0 11.0 3.5
293.0 121.0 2.5
293.0 210.0 3.5
293.0 211.0 3.5
293.0 213.0 3.5
293.0 217.0 3.5
293.0 234.0 3.5
293.0 244.0 3.0
293.0 251.0 3.0
293.0 254.0 3.5
294.0 7.0 3.0
294.0 8.0 3.0
294.0 12.0 1.5
294.0 17.0 4.0
294.0 84.0 1.5
294.0 205.0 0.5
294.0 212.0 2.0
294.0 219.0 1.5
294.0 234.0 3.0
294.0 239.0 3.0
294.0 247.0 2.0
295.0 8.0 3.5
295.0 211.0 3.0
295.0 214.0 2.5
295.0 215.0 3.5
295.0 216.0 1.0
295.0 217.0 2.0
295.0 234.0 3.5
295.0 241.0 2.0
295.0 253.0 2.5
295.0 255.0 3.0
295.0 256.0 2.0
296.0 121.0 3.5
296.0 205.0 3.5
296.0 213.0 3.5
296.0 220.0 3.0
297.0 235.0 0.5
298.0 7.0 4.0
298.0 91.0 4.0
298.0 241.0 3.5
298.0 251.0 3.0
298.0 257.0 3.0
298.0 336.0 3.5
298.0 337.0 3.0
299.0 7.0 3.5
299.0 9.0 4.0
299.0 11.0 3.0
299.0 84.0 4.0
299.0 214.0 3.0
299.0 234.0 3.0
299.0 245.0 3.0
300.0 251.0 1.5
300.0 551.0 3.0
300.0 909.0 2.0
300.0 929.0 1.5
300.0 970.0 2.0
300.0 1050.0 3.5
300.0 1060.0 2.5
300.0 1062.0 4.0
300.0 1066.0 4.0
301.0 121.0 3.5
301.0 215.0 3.0
301.0 236.0 3.0
302.0 4.0 3.0
302.0 9.0 4.0
302.0 10.0 4.0
302.0 12.0 2.5
302.0 205.0 4.0
302.0 215.0 4.0
302.0 236.0 4.0
302.0 244.0 3.0
302.0 245.0 4.0
302.0 248.0 2.0
302.0 252.0 0.5
303.0 205.0 1.5
303.0 211.0 1.0
303.0 245.0 2.0
303.0 250.0 2.0
303.0 251.0 2.5
306.0 10.0 1.5
306.0 12.0 1.5
307.0 2.0 4.0
307.0 11.0 4.0
307.0 1072.0 3.5
308.0 4.0 4.0
308.0 5.0 3.0
308.0 121.0 2.5
308.0 205.0 2.0
308.0 219.0 3.5
308.0 244.0 1.0
308.0 252.0 3.5
308.0 291.0 3.0
308.0 497.0 2.0
308.0 1073.0 4.0
308.0 1078.0 1.5
308.0 1087.0 3.5
308.0 1090.0 4.0
308.0 1093.0 4.0
308.0 1103.0 2.0
308.0 1105.0 2.5
308.0 1107.0 2.0
308.0 1109.0 1.0
309.0 4.0 3.0
309.0 241.0 1.0
309.0 242.0 3.5
309.0 251.0 3.5
310.0 38.0 2.5
310.0 455.0 2.5
310.0 498.0 0.5
310.0 657.0 3.0
311.0 5.0 3.5
311.0 17.0 3.0
312.0 6.0 1.0
312.0 11.0 0.5
312.0 12.0 2.0
312.0 17.0 2.5
312.0 207.0 1.5
312.0 211.0 1.5
312.0 219.0 1.5
312.0 250.0 3.0
313.0 2.0 3.0
313.0 205.0 2.5
313.0 210.0 3.0
313.0 241.0 2.0
313.0 245.0 3.0
313.0 247.0 3.5
313.0 658.0 3.5
313.0 1126.0 4.0
314.0 6.0 2.5
314.0 8.0 3.0
314.0 251.0 4.0
315.0 3.0 4.0
315.0 215.0 4.0
315.0 496.0 4.0
316.0 3.0 4.0
316.0 5.0 4.0
316.0 8.0 4.0
316.0 13.0 2.0
316.0 205.0 3.5
316.0 234.0 3.5
316.0 246.0 1.0
316.0 253.0 2.5
316.0 257.0 0.5
316.0 1139.0 4.0
316.0 1140.0 4.0
316.0 1142.0 1.0
316.0 1146.0 3.0
316.0 1155.0 4.0
316.0 1156.0 4.0
316.0 1158.0 0.5
317.0 245.0 3.5
317.0 250.0 3.0
317.0 436.0 3.0
317.0 1161.0 3.5
317.0 1164.0 2.0
317.0 1165.0 1.0
318.0 7.0 3.0
318.0 10.0 3.0
318.0 234.0 2.5
318.0 255.0 3.0
319.0 4.0 1.5
319.0 6.0 1.0
319.0 206.0 1.0
319.0 207.0 2.0
319.0 211.0 2.0
319.0 213.0 2.0
319.0 236.0 3.5
319.0 239.0 3.0
319.0 241.0 1.5
319.0 244.0 2.0
319.0 251.0 2.5
320.0 7.0 4.0
320.0 8.0 4.0
320.0 10.0 3.0
320.0 205.0 3.5
320.0 210.0 3.0
320.0 250.0 3.5
320.0 251.0 3.5
320.0 1166.0 2.0
320.0 1179.0 4.0
320.0 1181.0 2.5
321.0 7.0 3.0
321.0 205.0 3.0
321.0 206.0 3.5
322.0 5.0 3.5
322.0 7.0 4.0
322.0 8.0 3.5
322.0 207.0 2.0
323.0 1.0 3.0
323.0 73.0 3.0
323.0 163.0 2.5
323.0 218.0 4.0
323.0 392.0 2.5
323.0 425.0 3.5
323.0 453.0 0.5
323.0 512.0 3.0
323.0 522.0 4.0
323.0 585.0 4.0
323.0 658.0 4.0
323.0 706.0 1.5
323.0 711.0 4.0
323.0 723.0 3.5
323.0 728.0 3.0
323.0 743.0 2.0
323.0 765.0 1.0
323.0 835.0 3.0
323.0 1026.0 3.0
323.0 1165.0 4.0
323.0 1184.0 4.0
323.0 1186.0 4.0
324.0 1.0 3.5
324.0 6.0 3.5
324.0 8.0 3.5
324.0 13.0 4.0
324.0 250.0 4.0
325.0 11.0 4.0
325.0 13.0 4.0
325.0 207.0 3.0
325.0 210.0 3.0
325.0 245.0 4.0
326.0 9.0 3.0
326.0 11.0 3.0
326.0 17.0 4.0
326.0 245.0 3.0
326.0 251.0 3.0
327.0 11.0 3.0
327.0 239.0 4.0
328.0 4.0 3.0
328.0 12.0 2.0
328.0 206.0 3.0
328.0 207.0 3.0
328.0 213.0 3.5
328.0 236.0 1.5
328.0 246.0 2.0
328.0 254.0 3.0
328.0 257.0 1.5
329.0 1.0 0.5
329.0 206.0 2.5
330.0 7.0 2.0
330.0 212.0 3.5
330.0 215.0 4.0
330.0 219.0 3.0
330.0 243.0 3.5
330.0 244.0 4.0
330.0 248.0 4.0
330.0 252.0 2.5
330.0 256.0 3.0
330.0 257.0 3.5
331.0 7.0 3.5
331.0 9.0 4.0
331.0 13.0 4.0
331.0 253.0 3.5
332.0 236.0 3.0
333.0 11.0 4.0
333.0 205.0 3.5
333.0 243.0 0.5
334.0 17.0 3.5
334.0 243.0 1.0
335.0 2.0 3.0
335.0 210.0 3.0
335.0 212.0 3.0
335.0 246.0 3.0
335.0 249.0 2.5
335.0 252.0 2.5
335.0 253.0 2.0
335.0 254.0 3.0
335.0 255.0 3.5
336.0 5.0 2.5
337.0 5.0 3.0
337.0 236.0 4.0
338.0 4.0 3.5
338.0 8.0 4.0
338.0 11.0 4.0
338.0 206.0 3.5
338.0 207.0 3.0
339.0 1.0 4.0
339.0 207.0 3.0
339.0 234.0 4.0
339.0 241.0 4.0
340.0 2.0 3.0
340.0 211.0 3.5
341.0 2.0 3.5
341.0 84.0 3.5
341.0 251.0 4.0
342.0 11.0 3.5
342.0 12.0 2.5
344.0 11.0 3.5
344.0 254.0 2.5
345.0 2.0 3.5
345.0 211.0 4.0
345.0 512.0 4.0
346.0 2.0 4.0
346.0 4.0 4.0
346.0 7.0 4.0
346.0 206.0 3.0
346.0 211.0 4.0
346.0 214.0 4.0
346.0 219.0 4.0
346.0 220.0 1.0
346.0 244.0 3.0
346.0 252.0 3.0
346.0 255.0 4.0
347.0 33.0 4.0
347.0 96.0 4.0
347.0 111.0 4.0
347.0 143.0 4.0
347.0 330.0 4.0
347.0 434.0 3.5
347.0 1123.0 4.0
348.0 3.0 3.0
348.0 12.0 2.5
348.0 205.0 2.0
348.0 215.0 3.0
348.0 250.0 3.5
349.0 1.0 4.0
349.0 6.0 2.0
349.0 8.0 1.5
349.0 10.0 3.5
349.0 214.0 2.5
349.0 244.0 3.0
349.0 251.0 2.0
349.0 252.0 3.0
349.0 256.0 3.0
350.0 5.0 4.0
350.0 121.0 4.0
350.0 215.0 3.0
350.0 217.0 4.0
350.0 220.0 4.0
350.0 235.0 3.5
350.0 245.0 3.5
350.0 249.0 3.5
351.0 235.0 3.5
352.0 4.0 3.0
352.0 10.0 4.0
352.0 11.0 3.5
352.0 13.0 2.5
352.0 235.0 3.0
352.0 239.0 2.5
352.0 241.0 4.0
352.0 244.0 2.5
352.0 249.0 3.0
352.0 252.0 4.0
352.0 255.0 2.5
353.0 3.0 3.5
353.0 11.0 2.5
353.0 210.0 1.5
353.0 211.0 1.5
353.0 214.0 2.0
353.0 239.0 2.5
353.0 255.0 2.5
355.0 216.0 4.0
355.0 235.0 1.5
355.0 249.0 3.0
355.0 251.0 4.0
355.0 256.0 4.0
355.0 270.0 1.0
355.0 294.0 2.5
355.0 389.0 0.5
355.0 396.0 3.5
355.0 397.0 1.5
355.0 406.0 2.5
355.0 409.0 1.0
355.0 435.0 3.5
355.0 445.0 2.0
355.0 452.0 2.5
355.0 453.0 1.0
355.0 473.0 1.0
355.0 480.0 3.0
355.0 515.0 1.0
355.0 536.0 3.0
355.0 1198.0 3.0
356.0 3.0 4.0
356.0 12.0 4.0
356.0 212.0 0.5
356.0 216.0 0.5
356.0 235.0 4.0
356.0 246.0 1.0
357.0 17.0 3.5
359.0 6.0 4.0
359.0 7.0 3.5
359.0 12.0 3.0
359.0 13.0 3.0
360.0 9.0 3.0
360.0 215.0 3.5
360.0 220.0 3.5
360.0 250.0 4.0
361.0 236.0 3.5
361.0 638.0 4.0
361.0 743.0 3.5
361.0 794.0 4.0
361.0 800.0 3.0
361.0 1205.0 3.5
362.0 4.0 3.0
362.0 7.0 3.5
362.0 8.0 3.0
362.0 211.0 3.0
362.0 212.0 3.5
362.0 215.0 3.5
362.0 244.0 4.0
363.0 239.0 3.0
363.0 245.0 2.5
363.0 254.0 3.0
364.0 7.0 3.5
364.0 11.0 3.0
364.0 391.0 4.0
365.0 11.0 3.5
365.0 12.0 2.0
365.0 210.0 2.5
365.0 211.0 4.0
365.0 236.0 2.5
365.0 245.0 4.0
365.0 248.0 2.5
365.0 249.0 3.5
365.0 254.0 3.5
365.0 257.0 4.0
365.0 318.0 4.0
366.0 205.0 3.5
367.0 9.0 4.0
367.0 17.0 2.0
367.0 84.0 3.5
367.0 207.0 2.0
367.0 212.0 3.0
367.0 216.0 3.0
367.0 236.0 3.0
367.0 249.0 3.0
367.0 251.0 3.0
367.0 252.0 3.0
367.0 257.0 3.0
368.0 6.0 2.5
368.0 7.0 4.0
368.0 207.0 3.0
368.0 210.0 1.0
368.0 214.0 3.0
368.0 233.0 3.0
368.0 257.0 1.0
369.0 11.0 2.5
370.0 3.0 3.5
370.0 8.0 4.0
370.0 253.0 3.0
370.0 585.0 1.5
371.0 1209.0 4.0
372.0 7.0 4.0
374.0 1.0 3.0
374.0 2.0 4.0
374.0 4.0 1.5
374.0 5.0 2.0
374.0 9.0 2.0
374.0 84.0 2.5
374.0 206.0 4.0
374.0 213.0 2.0
374.0 215.0 4.0
374.0 241.0 1.0
374.0 245.0 2.0
375.0 17.0 1.5
375.0 47.0 0.5
375.0 211.0 2.0
376.0 241.0 3.0
378.0 11.0 4.0
378.0 13.0 4.0
378.0 246.0 3.0
379.0 5.0 3.5
379.0 7.0 4.0
380.0 206.0 3.5
380.0 207.0 2.0
380.0 236.0 0.5
381.0 5.0 4.0
381.0 9.0 4.0
381.0 205.0 4.0
381.0 206.0 3.0
381.0 210.0 2.5
381.0 217.0 3.0
381.0 219.0 3.0
381.0 220.0 3.0
381.0 246.0 3.0
382.0 12.0 1.5
382.0 13.0 1.5
382.0 245.0 4.0
382.0 255.0 3.5
384.0 6.0 4.0
384.0 9.0 4.0
384.0 11.0 3.0
384.0 12.0 2.5
384.0 17.0 3.5
384.0 220.0 4.0
384.0 239.0 4.0
384.0 241.0 3.0
384.0 253.0 2.5
384.0 256.0 2.5
385.0 10.0 2.0
385.0 17.0 3.5
385.0 241.0 2.0
385.0 255.0 3.0
386.0 1.0 2.0
386.0 6.0 1.0
386.0 9.0 2.0
386.0 13.0 4.0
386.0 84.0 2.0
386.0 210.0 3.0
386.0 211.0 3.0
386.0 213.0 3.0
386.0 244.0 3.5
386.0 256.0 3.0
387.0 805.0 3.5
387.0 1034.0 3.0
388.0 1.0 3.0
388.0 11.0 3.0
389.0 1.0 2.0
389.0 205.0 2.0
389.0 210.0 2.0
389.0 219.0 3.0
389.0 233.0 2.0
389.0 234.0 3.5
389.0 246.0 2.0
389.0 248.0 2.0
389.0 252.0 2.0
390.0 4.0 3.5
391.0 7.0 3.0
391.0 11.0 4.0
391.0 205.0 3.0
391.0 241.0 2.5
392.0 7.0 4.0
392.0 239.0 4.0
392.0 241.0 4.0
392.0 257.0 4.0
392.0 702.0 2.5
393.0 205.0 3.0
393.0 215.0 4.0
393.0 217.0 3.0
393.0 219.0 3.5
393.0 220.0 3.0
393.0 233.0 3.0
393.0 241.0 3.5
393.0 246.0 4.0
393.0 254.0 3.5
395.0 5.0 2.5
395.0 9.0 3.5
395.0 17.0 3.5
395.0 121.0 2.5
395.0 206.0 2.0
395.0 239.0 3.5
395.0 248.0 0.5
395.0 254.0 2.5
395.0 255.0 3.0
396.0 26.0 3.5
396.0 211.0 3.5
396.0 483.0 4.0
396.0 600.0 3.5
396.0 831.0 3.0
396.0 850.0 3.0
396.0 1222.0 2.5
396.0 1225.0 2.0
396.0 1226.0 3.0
396.0 1227.0 3.0
396.0 1229.0 3.0
397.0 3.0 3.0
397.0 10.0 3.0
397.0 12.0 4.0
397.0 251.0 4.0
397.0 1234.0 0.5
398.0 207.0 1.0
398.0 235.0 2.0
399.0 12.0 3.0
400.0 11.0 4.0
401.0 12.0 4.0
401.0 211.0 3.5
401.0 214.0 3.0
401.0 215.0 3.5
401.0 216.0 3.0
401.0 219.0 4.0
401.0 236.0 4.0
401.0 249.0 3.0
401.0 254.0 3.0
401.0 255.0 3.5
402.0 723.0 2.0
402.0 767.0 4.0
402.0 1237.0 0.5
402.0 1238.0 2.0
403.0 7.0 2.5
403.0 10.0 4.0
403.0 207.0 3.0
403.0 241.0 3.0
404.0 1.0 4.0
404.0 11.0 3.0
404.0 234.0 4.0
404.0 235.0 4.0
404.0 241.0 3.5
404.0 253.0 4.0
404.0 255.0 3.5
405.0 13.0 3.5
406.0 3.0 3.0
406.0 12.0 3.5
406.0 13.0 3.0
406.0 84.0 3.5
406.0 121.0 4.0
406.0 207.0 3.5
406.0 214.0 4.0
406.0 215.0 4.0
406.0 251.0 3.5
408.0 12.0 0.5
408.0 205.0 4.0
408.0 206.0 4.0
408.0 239.0 4.0
409.0 134.0 4.0
409.0 207.0 2.5
410.0 1.0 3.0
410.0 7.0 4.0
411.0 9.0 3.0
411.0 10.0 1.0
411.0 12.0 3.0
411.0 84.0 1.5
411.0 212.0 1.5
411.0 216.0 0.5
411.0 217.0 3.0
411.0 239.0 4.0
411.0 255.0 2.0
412.0 6.0 2.0
412.0 9.0 2.0
412.0 13.0 4.0
412.0 121.0 2.0
412.0 207.0 4.0
412.0 217.0 4.0
412.0 220.0 3.0
412.0 251.0 3.0
412.0 254.0 2.0
412.0 256.0 2.0
413.0 3.0 3.5
413.0 241.0 3.5
413.0 242.0 3.5
413.0 539.0 3.5
413.0 788.0 3.5
413.0 1102.0 3.5
414.0 10.0 2.5
416.0 7.0 4.0
416.0 10.0 2.5
416.0 236.0 3.0
417.0 248.0 4.0
418.0 10.0 4.0
418.0 207.0 2.5
418.0 214.0 2.0
418.0 256.0 3.5
420.0 2.0 3.0
420.0 4.0 2.5
420.0 9.0 3.0
420.0 206.0 3.5
420.0 212.0 3.0
420.0 216.0 2.5
420.0 236.0 2.0
420.0 241.0 2.5
420.0 255.0 2.5
421.0 84.0 2.0
421.0 207.0 3.5
421.0 235.0 3.0
422.0 233.0 4.0
422.0 251.0 4.0
423.0 1.0 1.0
423.0 2.0 3.0
423.0 213.0 2.5
423.0 217.0 3.5
424.0 3.0 1.5
424.0 11.0 3.5
424.0 17.0 4.0
424.0 207.0 0.5
424.0 210.0 0.5
424.0 211.0 0.5
424.0 212.0 2.5
424.0 236.0 4.0
424.0 243.0 0.5
424.0 248.0 2.0
425.0 5.0 2.0
425.0 12.0 1.5
425.0 214.0 2.0
425.0 217.0 4.0
425.0 234.0 2.0
425.0 235.0 2.5
425.0 243.0 1.5
425.0 244.0 1.0
425.0 245.0 1.5
425.0 253.0 2.5
425.0 256.0 4.0
426.0 1.0 3.0
426.0 9.0 2.5
426.0 243.0 3.5
426.0 253.0 1.0
427.0 13.0 3.0
427.0 205.0 3.0
427.0 207.0 2.5
427.0 213.0 3.5
427.0 220.0 1.5
427.0 241.0 2.5
427.0 254.0 3.0
427.0 257.0 2.5
428.0 2.0 4.0
428.0 3.0 4.0
428.0 4.0 3.5
428.0 5.0 4.0
428.0 13.0 4.0
428.0 211.0 4.0
428.0 214.0 4.0
428.0 217.0 4.0
428.0 246.0 4.0
428.0 252.0 3.5
428.0 257.0 4.0
429.0 2.0 3.0
429.0 11.0 3.0
429.0 207.0 3.0
429.0 233.0 3.0
429.0 251.0 3.5
429.0 255.0 3.5
430.0 7.0 4.0
432.0 7.0 4.0
432.0 205.0 1.5
432.0 211.0 3.0
432.0 217.0 3.5
433.0 781.0 3.5
433.0 1261.0 3.5
433.0 1262.0 4.0
433.0 1263.0 4.0
433.0 1268.0 4.0
435.0 207.0 1.5
436.0 2.0 3.5
436.0 3.0 3.0
436.0 220.0 3.0
436.0 516.0 4.0
436.0 600.0 4.0
437.0 7.0 3.5
437.0 8.0 3.5
437.0 10.0 2.0
437.0 212.0 0.5
437.0 215.0 3.0
437.0 236.0 4.0
437.0 243.0 1.0
437.0 246.0 2.0
437.0 247.0 2.0
437.0 254.0 0.5
437.0 257.0 2.0
438.0 8.0 4.0
438.0 239.0 1.0
438.0 1274.0 2.5
439.0 10.0 3.5
439.0 212.0 3.5
439.0 215.0 4.0
439.0 219.0 2.0
439.0 220.0 3.0
439.0 243.0 3.0
439.0 251.0 3.5
439.0 253.0 4.0
439.0 255.0 3.5
440.0 1.0 4.0
440.0 2.0 4.0
441.0 17.0 4.0
441.0 205.0 3.0
441.0 216.0 3.0
441.0 217.0 3.0
441.0 220.0 4.0
441.0 246.0 3.5
441.0 249.0 3.0
441.0 256.0 3.0
442.0 4.0 3.0
442.0 5.0 3.0
442.0 8.0 3.0
442.0 10.0 3.0
442.0 210.0 3.0
442.0 212.0 3.0
442.0 246.0 3.0
442.0 251.0 4.0
442.0 253.0 3.0
442.0 254.0 4.0
444.0 4.0 4.0
444.0 6.0 3.0
444.0 7.0 3.0
444.0 211.0 3.0
444.0 215.0 3.5
444.0 219.0 3.0
445.0 1.0 1.5
445.0 6.0 2.0
445.0 8.0 2.0
445.0 11.0 2.5
445.0 213.0 1.5
445.0 245.0 1.5
446.0 2.0 4.0
446.0 7.0 3.5
447.0 17.0 4.0
447.0 207.0 3.5
448.0 2.0 3.5
448.0 5.0 4.0
448.0 8.0 4.0
448.0 620.0 4.0
449.0 2.0 3.5
449.0 4.0 3.0
449.0 84.0 3.5
449.0 207.0 2.0
450.0 7.0 3.0
450.0 12.0 3.0
451.0 3.0 2.0
451.0 5.0 3.5
451.0 6.0 1.5
451.0 8.0 2.0
451.0 13.0 3.5
451.0 121.0 4.0
451.0 241.0 2.0
451.0 244.0 1.5
451.0 254.0 3.0
452.0 17.0 3.0
452.0 206.0 3.0
452.0 213.0 3.5
452.0 235.0 2.5
452.0 246.0 3.0
452.0 249.0 4.0
452.0 250.0 3.5
452.0 252.0 4.0
452.0 1276.0 2.0
452.0 1279.0 3.0
452.0 1282.0 3.0
452.0 1283.0 4.0
453.0 2.0 1.0
453.0 212.0 1.0
453.0 215.0 1.0
453.0 239.0 1.0
454.0 1.0 2.5
454.0 17.0 3.5
454.0 217.0 3.5
454.0 254.0 3.5
455.0 3.0 4.0
455.0 10.0 3.0
455.0 84.0 3.0
455.0 233.0 4.0
455.0 253.0 4.0
455.0 254.0 3.5
456.0 7.0 4.0
456.0 17.0 3.0
456.0 235.0 3.5
457.0 3.0 3.0
457.0 10.0 3.5
457.0 11.0 4.0
457.0 216.0 2.0
457.0 236.0 2.5
457.0 239.0 2.5
457.0 243.0 2.5
457.0 249.0 2.5
457.0 256.0 2.0
457.0 257.0 2.5
459.0 3.0 2.5
459.0 8.0 3.5
459.0 205.0 3.0
459.0 206.0 3.5
459.0 211.0 3.5
459.0 241.0 3.0
459.0 243.0 3.5
459.0 246.0 2.0
459.0 257.0 3.5
460.0 5.0 2.5
460.0 12.0 2.0
460.0 215.0 1.0
460.0 216.0 4.0
460.0 236.0 2.0
460.0 239.0 2.5
460.0 246.0 3.0
460.0 247.0 2.0
460.0 248.0 4.0
460.0 252.0 3.5
461.0 7.0 4.0
461.0 17.0 4.0
461.0 247.0 2.5
463.0 215.0 4.0
463.0 1286.0 4.0
463.0 1289.0 4.0
464.0 2.0 3.5
464.0 11.0 4.0
464.0 13.0 2.5
464.0 207.0 1.5
464.0 458.0 4.0
464.0 520.0 3.5
464.0 1178.0 3.0
464.0 1293.0 4.0
465.0 7.0 4.0
465.0 9.0 3.0
465.0 12.0 3.0
465.0 207.0 2.0
466.0 4.0 4.0
466.0 5.0 4.0
466.0 206.0 2.0
466.0 212.0 3.0
466.0 219.0 2.5
466.0 233.0 3.0
466.0 234.0 3.5
466.0 235.0 1.0
466.0 246.0 4.0
466.0 250.0 2.0
467.0 1.0 3.5
467.0 6.0 3.5
467.0 8.0 4.0
467.0 121.0 2.5
467.0 207.0 4.0
467.0 219.0 3.0
467.0 233.0 3.0
467.0 234.0 2.5
467.0 236.0 3.5
467.0 241.0 2.5
467.0 254.0 3.0
468.0 5.0 2.0
468.0 9.0 4.0
468.0 84.0 3.0
468.0 213.0 3.5
468.0 214.0 1.0
468.0 216.0 4.0
468.0 247.0 4.0
468.0 318.0 4.0
469.0 2.0 4.0
469.0 8.0 3.5
470.0 1.0 4.0
470.0 10.0 3.5
471.0 7.0 2.0
471.0 239.0 3.0
472.0 148.0 4.0
472.0 207.0 1.5
472.0 211.0 4.0
472.0 592.0 0.5
473.0 239.0 2.0
473.0 397.0 4.0
473.0 1072.0 3.0
474.0 1.0 3.0
