203.0 16588.0 1.0
204.0 4231.0 4.0
204.0 16405.0 1.0
204.0 16592.0 4.0
204.0 16598.0 2.0
204.0 16601.0 4.0
204.0 16604.0 1.0
204.0 16608.0 5.0
204.0 16619.0 5.0
204.0 16629.0 4.0
205.0 3297.0 5.0
205.0 3479.0 4.0
205.0 7162.0 3.0
205.0 9580.0 5.0
205.0 16636.0 5.0
205.0 16638.0 5.0
205.0 16640.0 5.0
205.0 16646.0 4.0
205.0 16652.0 5.0
205.0 16657.0 5.0
205.0 16662.0 3.0
205.0 16670.0 5.0
205.0 16674.0 5.0
205.0 16682.0 4.0
205.0 16685.0 5.0
205.0 16686.0 5.0
205.0 16690.0 4.0
205.0 16691.0 5.0
205.0 16695.0 5.0
205.0 16696.0 5.0
206.0 378.0 4.0
206.0 2749.0 2.0
206.0 5422.0 5.0
206.0 16457.0 5.0
206.0 16714.0 4.0
206.0 16724.0 4.0
206.0 16725.0 1.0
206.0 16730.0 4.0
206.0 16740.0 5.0
206.0 16743.0 4.0
206.0 16747.0 5.0
206.0 16753.0 4.0
207.0 363.0 5.0
207.0 659.0 3.0
207.0 1109.0 5.0
207.0 1197.0 2.0
207.0 1539.0 5.0
207.0 1821.0 5.0
207.0 5479.0 5.0
207.0 6158.0 1.0
207.0 7917.0 4.0
207.0 8554.0 5.0
207.0 8801.0 3.0
207.0 9758.0 1.0
207.0 10363.0 5.0
207.0 11128.0 5.0
207.0 11527.0 5.0
207.0 12944.0 2.0
207.0 13553.0 5.0
207.0 13746.0 2.0
207.0 14443.0 2.0
207.0 14777.0 5.0
207.0 15001.0 5.0
207.0 16714.0 5.0
207.0 16756.0 5.0
207.0 16766.0 5.0
207.0 16774.0 1.0
207.0 16775.0 1.0
207.0 16781.0 5.0
207.0 16785.0 4.0
207.0 16787.0 5.0
207.0 16789.0 4.0
207.0 16790.0 5.0
207.0 16792.0 5.0
207.0 16799.0 3.0
207.0 16801.0 5.0
207.0 16820.0 3.0
207.0 16821.0 5.0
207.0 16823.0 5.0
207.0 16824.0 5.0
207.0 16827.0 5.0
207.0 16836.0 5.0
207.0 16857.0 3.0
207.0 16866.0 3.0
207.0 16877.0 5.0
207.0 16879.0 2.0
207.0 16884.0 5.0
207.0 16885.0 5.0
207.0 16894.0 3.0
207.0 16896.0 1.0
207.0 16898.0 3.0
207.0 16903.0 5.0
207.0 16912.0 5.0
207.0 16915.0 4.0
207.0 16917.0 5.0
207.0 16920.0 5.0
207.0 16922.0 5.0
207.0 16926.0 5.0
207.0 16928.0 5.0
207.0 16929.0 2.0
207.0 16932.0 5.0
207.0 16934.0 2.0
207.0 16938.0 5.0
207.0 16947.0 5.0
207.0 16955.0 3.0
207.0 16966.0 5.0
207.0 16968.0 5.0
207.0 16970.0 4.0
207.0 16971.0 2.0
207.0 16973.0 5.0
207.0 16981.0 5.0
207.0 16982.0 5.0
207.0 16988.0 4.0
207.0 16989.0 5.0
207.0 16990.0 3.0
207.0 16991.0 3.0
207.0 16993.0 1.0
207.0 16998.0 5.0
207.0 17010.0 5.0
207.0 17011.0 3.0
207.0 17015.0 5.0
207.0 17016.0 5.0
207.0 17018.0 2.0
207.0 17021.0 2.0
207.0 17034.0 3.0
207.0 17049.0 5.0
207.0 17058.0 4.0
208.0 150.0 4.0
208.0 660.0 5.0
208.0 1167.0 1.0
208.0 2295.0 3.0
208.0 2314.0 1.0
208.0 2363.0 4.0
208.0 2375.0 4.0
208.0 2393.0 2.0
208.0 2403.0 3.0
208.0 2419.0 4.0
208.0 5856.0 1.0
208.0 6611.0 4.0
208.0 9396.0 5.0
208.0 9432.0 4.0
208.0 9438.0 5.0
208.0 9446.0 4.0
208.0 10633.0 5.0
208.0 11314.0 2.0
208.0 11341.0 4.0
208.0 11762.0 4.0
208.0 11810.0 5.0
208.0 12704.0 4.0
208.0 12718.0 3.0
208.0 13221.0 1.0
208.0 13374.0 3.0
208.0 14322.0 1.0
208.0 15186.0 2.0
208.0 17063.0 4.0
208.0 17068.0 4.0
208.0 17084.0 5.0
208.0 17086.0 5.0
208.0 17087.0 5.0
208.0 17094.0 5.0
208.0 17105.0 5.0
208.0 17106.0 5.0
208.0 17111.0 5.0
208.0 17124.0 2.0
208.0 17125.0 3.0
208.0 17129.0 4.0
208.0 17131.0 4.0
208.0 17139.0 5.0
208.0 17142.0 5.0
208.0 17143.0 4.0
208.0 17144.0 3.0
208.0 17145.0 4.0
208.0 17150.0 3.0
208.0 17162.0 3.0
208.0 17168.0 4.0
208.0 17170.0 4.0
208.0 17171.0 2.0
208.0 17172.0 4.0
208.0 17182.0 4.0
208.0 17184.0 3.0
208.0 17186.0 4.0
208.0 17190.0 5.0
208.0 17191.0 2.0
208.0 17193.0 3.0
208.0 17195.0 2.0
208.0 17198.0 3.0
208.0 17199.0 3.0
208.0 17200.0 3.0
208.0 17203.0 5.0
208.0 17221.0 3.0
208.0 17222.0 2.0
208.0 17223.0 4.0
208.0 17224.0 4.0
208.0 17226.0 3.0
208.0 17233.0 3.0
208.0 17241.0 4.0
208.0 17249.0 4.0
208.0 17254.0 4.0
208.0 17260.0 1.0
208.0 17265.0 5.0
208.0 17267.0 5.0
208.0 17274.0 4.0
208.0 17277.0 3.0
208.0 17285.0 5.0
208.0 17287.0 3.0
208.0 17294.0 5.0
208.0 17302.0 1.0
208.0 17303.0 4.0
208.0 17305.0 5.0
208.0 17319.0 3.0
208.0 17328.0 5.0
208.0 17337.0 4.0
208.0 17340.0 4.0
208.0 17349.0 1.0
208.0 17350.0 1.0
208.0 17360.0 4.0
208.0 17361.0 2.0
208.0 17365.0 2.0
208.0 17366.0 4.0
208.0 17373.0 3.0
208.0 17378.0 3.0
208.0 17383.0 3.0
208.0 17384.0 5.0
208.0 17390.0 2.0
208.0 17393.0 4.0
209.0 3903.0 4.0
209.0 6135.0 2.0
209.0 17399.0 4.0
209.0 17401.0 5.0
209.0 17410.0 4.0
209.0 17419.0 5.0
210.0 515.0 5.0
210.0 525.0 2.0
210.0 1873.0 4.0
210.0 2294.0 4.0
210.0 2296.0 2.0
210.0 3440.0 4.0
210.0 6041.0 5.0
210.0 6131.0 3.0
210.0 7861.0 3.0
210.0 11934.0 4.0
210.0 12058.0 4.0
210.0 16713.0 4.0
210.0 17421.0 3.0
210.0 17422.0 4.0
210.0 17425.0 4.0
210.0 17428.0 4.0
210.0 17429.0 3.0
210.0 17446.0 4.0
210.0 17447.0 2.0
210.0 17451.0 4.0
210.0 17468.0 5.0
210.0 17469.0 5.0
210.0 17484.0 4.0
210.0 17486.0 5.0
210.0 17492.0 4.0
210.0 17494.0 5.0
210.0 17499.0 4.0
210.0 17505.0 4.0
210.0 17511.0 2.0
210.0 17521.0 2.0
210.0 17523.0 4.0
210.0 17526.0 4.0
210.0 17533.0 3.0
210.0 17538.0 5.0
210.0 17544.0 2.0
210.0 17545.0 3.0
210.0 17549.0 4.0
210.0 17552.0 4.0
210.0 17555.0 3.0
210.0 17561.0 5.0
211.0 17572.0 5.0
211.0 17580.0 5.0
211.0 17584.0 5.0
211.0 17585.0 4.0
212.0 14431.0 4.0
212.0 17594.0 5.0
212.0 17601.0 4.0
212.0 17603.0 4.0
212.0 17612.0 5.0
212.0 17618.0 4.0
212.0 17619.0 4.0
212.0 17622.0 3.0
212.0 17624.0 4.0
212.0 17626.0 2.0
212.0 17630.0 4.0
213.0 17641.0 5.0
213.0 17644.0 4.0
213.0 17646.0 1.0
213.0 17647.0 5.0
214.0 1775.0 4.0
214.0 2422.0 2.0
214.0 10371.0 3.0
214.0 16712.0 4.0
214.0 17651.0 4.0
214.0 17652.0 2.0
214.0 17659.0 5.0
214.0 17662.0 4.0
214.0 17664.0 4.0
214.0 17676.0 4.0
214.0 17677.0 1.0
214.0 17684.0 3.0
214.0 17687.0 4.0
214.0 17691.0 4.0
214.0 17693.0 4.0
215.0 4092.0 1.0
215.0 17701.0 3.0
215.0 17703.0 3.0
215.0 17707.0 2.0
215.0 17708.0 3.0
215.0 17710.0 2.0
215.0 17716.0 2.0
215.0 17718.0 1.0
215.0 17720.0 1.0
216.0 2649.0 4.0
216.0 3326.0 4.0
216.0 3360.0 3.0
216.0 6420.0 4.0
216.0 6421.0 4.0
216.0 7274.0 5.0
216.0 7277.0 5.0
216.0 7288.0 4.0
216.0 7316.0 2.0
216.0 7344.0 5.0
216.0 7352.0 5.0
216.0 7353.0 3.0
216.0 7360.0 4.0
216.0 7386.0 4.0
216.0 7441.0 3.0
216.0 7470.0 4.0
216.0 7594.0 5.0
216.0 8493.0 4.0
216.0 9058.0 4.0
216.0 9066.0 5.0
216.0 9168.0 5.0
216.0 9347.0 2.0
216.0 11059.0 5.0
216.0 11089.0 5.0
216.0 13332.0 1.0
216.0 15104.0 4.0
216.0 15636.0 5.0
216.0 15846.0 5.0
216.0 17094.0 4.0
216.0 17168.0 4.0
216.0 17686.0 3.0
216.0 17733.0 1.0
216.0 17739.0 5.0
216.0 17740.0 3.0
216.0 17741.0 3.0
216.0 17747.0 5.0
216.0 17748.0 5.0
216.0 17750.0 4.0
216.0 17751.0 4.0
216.0 17755.0 5.0
216.0 17759.0 4.0
216.0 17781.0 4.0
216.0 17787.0 5.0
216.0 17788.0 5.0
216.0 17789.0 4.0
216.0 17795.0 4.0
216.0 17796.0 4.0
216.0 17797.0 4.0
216.0 17802.0 2.0
216.0 17805.0 4.0
216.0 17809.0 4.0
216.0 17811.0 4.0
216.0 17815.0 4.0
216.0 17819.0 3.0
216.0 17834.0 3.0
216.0 17836.0 5.0
216.0 17845.0 2.0
216.0 17857.0 3.0
216.0 17860.0 4.0
216.0 17870.0 5.0
216.0 17876.0 2.0
216.0 17883.0 2.0
216.0 17884.0 4.0
216.0 17896.0 2.0
216.0 17897.0 2.0
216.0 17910.0 5.0
216.0 17919.0 4.0
216.0 17922.0 3.0
216.0 17925.0 5.0
216.0 17927.0 3.0
216.0 17929.0 3.0
216.0 17930.0 3.0
216.0 17936.0 5.0
216.0 17950.0 4.0
216.0 17953.0 5.0
216.0 17954.0 5.0
216.0 17957.0 5.0
216.0 17968.0 2.0
216.0 17972.0 4.0
216.0 17976.0 2.0
216.0 17979.0 3.0
216.0 17987.0 5.0
216.0 17994.0 2.0
216.0 18004.0 2.0
216.0 18006.0 4.0
216.0 18010.0 4.0
216.0 18015.0 5.0
216.0 18019.0 2.0
216.0 18021.0 4.0
216.0 18026.0 5.0
216.0 18031.0 5.0
216.0 18033.0 4.0
216.0 18035.0 5.0
216.0 18038.0 5.0
216.0 18040.0 4.0
216.0 18045.0 3.0
216.0 18047.0 2.0
216.0 18048.0 4.0
216.0 18051.0 2.0
216.0 18052.0 4.0
216.0 18055.0 5.0
216.0 18061.0 5.0
216.0 18073.0 5.0
216.0 18093.0 4.0
216.0 18098.0 5.0
216.0 18100.0 4.0
216.0 18106.0 2.0
216.0 18110.0 5.0
216.0 18112.0 4.0
216.0 18119.0 4.0
217.0 18132.0 5.0
217.0 18137.0 3.0
217.0 18138.0 5.0
218.0 4380.0 4.0
218.0 6072.0 4.0
218.0 6589.0 5.0
218.0 10259.0 4.0
218.0 10554.0 2.0
218.0 12822.0 5.0
218.0 18141.0 2.0
218.0 18143.0 3.0
218.0 18144.0 5.0
218.0 18145.0 4.0
218.0 18158.0 4.0
218.0 18163.0 4.0
218.0 18164.0 4.0
218.0 18166.0 5.0
218.0 18168.0 4.0
219.0 4072.0 5.0
219.0 10955.0 4.0
219.0 18175.0 4.0
219.0 18181.0 2.0
219.0 18184.0 4.0
219.0 18186.0 5.0
219.0 18187.0 5.0
219.0 18198.0 5.0
219.0 18200.0 5.0
219.0 18201.0 3.0
219.0 18204.0 5.0
220.0 3391.0 5.0
220.0 4092.0 3.0
221.0 9296.0 4.0
221.0 14165.0 4.0
221.0 18212.0 4.0
221.0 18216.0 4.0
221.0 18229.0 3.0
221.0 18234.0 5.0
222.0 18240.0 3.0
222.0 18242.0 4.0
222.0 18250.0 5.0
222.0 18255.0 4.0
222.0 18256.0 4.0
222.0 18268.0 3.0
222.0 18274.0 4.0
222.0 18276.0 3.0
222.0 18277.0 5.0
222.0 18284.0 3.0
222.0 18289.0 5.0
223.0 4202.0 4.0
223.0 5972.0 4.0
223.0 10259.0 5.0
223.0 10263.0 2.0
223.0 10275.0 5.0
223.0 18294.0 4.0
223.0 18299.0 5.0
223.0 18302.0 4.0
223.0 18306.0 3.0
223.0 18308.0 4.0
223.0 18309.0 3.0
223.0 18318.0 5.0
223.0 18328.0 4.0
223.0 18330.0 3.0
223.0 18342.0 2.0
223.0 18347.0 4.0
223.0 18349.0 5.0
223.0 18350.0 5.0
223.0 18353.0 4.0
223.0 18356.0 5.0
223.0 18365.0 5.0
223.0 18388.0 4.0
223.0 18391.0 2.0
223.0 18394.0 4.0
223.0 18400.0 5.0
223.0 18407.0 5.0
223.0 18408.0 4.0
224.0 6142.0 2.0
224.0 12260.0 2.0
225.0 3855.0 4.0
225.0 18419.0 5.0
225.0 18421.0 5.0
225.0 18424.0 5.0
225.0 18425.0 5.0
225.0 18427.0 5.0
225.0 18428.0 3.0
225.0 18430.0 2.0
225.0 18432.0 5.0
225.0 18439.0 4.0
225.0 18460.0 5.0
225.0 18474.0 4.0
225.0 18478.0 5.0
225.0 18483.0 5.0
226.0 144.0 4.0
226.0 378.0 4.0
226.0 382.0 4.0
226.0 513.0 1.0
226.0 516.0 2.0
226.0 886.0 5.0
226.0 1030.0 4.0
226.0 1094.0 2.0
226.0 1821.0 3.0
226.0 2210.0 5.0
226.0 2211.0 4.0
226.0 2217.0 3.0
226.0 2259.0 3.0
226.0 2294.0 2.0
226.0 2426.0 3.0
226.0 2689.0 2.0
226.0 2775.0 4.0
226.0 2963.0 3.0
226.0 3489.0 1.0
226.0 3531.0 1.0
226.0 3584.0 3.0
226.0 3585.0 4.0
226.0 3596.0 4.0
226.0 3599.0 4.0
226.0 3605.0 5.0
226.0 3617.0 3.0
226.0 3623.0 4.0
226.0 3920.0 4.0
226.0 3942.0 5.0
226.0 4059.0 4.0
226.0 5762.0 4.0
226.0 6520.0 4.0
226.0 8901.0 2.0
226.0 9400.0 3.0
226.0 9708.0 3.0
226.0 9758.0 1.0
226.0 10102.0 5.0
226.0 10958.0 4.0
226.0 11353.0 5.0
226.0 12111.0 1.0
226.0 12288.0 3.0
226.0 12850.0 5.0
226.0 13744.0 4.0
226.0 14927.0 2.0
226.0 14966.0 4.0
226.0 14971.0 5.0
226.0 16895.0 5.0
226.0 17045.0 3.0
226.0 18485.0 5.0
226.0 18486.0 5.0
226.0 18496.0 5.0
226.0 18498.0 5.0
226.0 18499.0 5.0
226.0 18500.0 4.0
226.0 18511.0 4.0
226.0 18517.0 1.0
226.0 18520.0 4.0
226.0 18529.0 4.0
226.0 18542.0 2.0
226.0 18544.0 4.0
226.0 18546.0 2.0
226.0 18556.0 4.0
226.0 18557.0 4.0
226.0 18563.0 3.0
226.0 18576.0 5.0
226.0 18577.0 3.0
226.0 18606.0 4.0
226.0 18609.0 2.0
226.0 18615.0 3.0
226.0 18619.0 5.0
226.0 18626.0 5.0
226.0 18631.0 4.0
227.0 520.0 5.0
227.0 522.0 5.0
227.0 4079.0 5.0
227.0 4083.0 4.0
227.0 4367.0 4.0
227.0 5878.0 3.0
227.0 17040.0 5.0
227.0 18638.0 4.0
227.0 18644.0 4.0
227.0 18651.0 4.0
227.0 18659.0 5.0
227.0 18662.0 4.0
228.0 215.0 4.0
228.0 1093.0 4.0
228.0 2810.0 3.0
228.0 7595.0 1.0
228.0 12901.0 5.0
228.0 18676.0 3.0
229.0 47.0 2.0
229.0 2446.0 3.0
229.0 5963.0 5.0
229.0 5972.0 5.0
229.0 6172.0 5.0
229.0 6710.0 3.0
229.0 7430.0 5.0
229.0 9052.0 5.0
229.0 9149.0 3.0
229.0 11058.0 5.0
229.0 13326.0 3.0
229.0 13350.0 5.0
229.0 17933.0 4.0
229.0 17986.0 5.0
229.0 18689.0 5.0
229.0 18691.0 5.0
229.0 18697.0 5.0
229.0 18698.0 5.0
229.0 18713.0 5.0
229.0 18725.0 5.0
229.0 18726.0 3.0
230.0 2458.0 4.0
230.0 8776.0 4.0
230.0 8777.0 4.0
230.0 13333.0 3.0
230.0 15086.0 4.0
230.0 18729.0 1.0
230.0 18732.0 5.0
230.0 18733.0 3.0
230.0 18744.0 5.0
230.0 18748.0 3.0
230.0 18749.0 5.0
230.0 18760.0 5.0
230.0 18762.0 5.0
230.0 18763.0 5.0
230.0 18779.0 3.0
230.0 18780.0 5.0
231.0 18788.0 3.0
231.0 18791.0 5.0
231.0 18795.0 4.0
231.0 18796.0 3.0
231.0 18798.0 4.0
231.0 18804.0 5.0
232.0 228.0 5.0
232.0 503.0 5.0
232.0 544.0 5.0
232.0 554.0 5.0
232.0 606.0 4.0
232.0 615.0 5.0
232.0 618.0 5.0
232.0 732.0 5.0
232.0 1576.0 4.0
232.0 1642.0 2.0
232.0 1876.0 1.0
232.0 2741.0 1.0
232.0 2825.0 5.0
232.0 3055.0 4.0
232.0 4069.0 5.0
232.0 4331.0 5.0
232.0 5862.0 4.0
232.0 5942.0 4.0
232.0 6515.0 4.0
232.0 7147.0 2.0
232.0 7600.0 2.0
232.0 7754.0 5.0
232.0 7800.0 5.0
232.0 9306.0 5.0
232.0 9708.0 4.0
232.0 10774.0 5.0
232.0 11365.0 5.0
232.0 11825.0 5.0
232.0 13671.0 4.0
232.0 14134.0 4.0
232.0 16173.0 4.0
232.0 18809.0 3.0
232.0 18812.0 1.0
232.0 18819.0 5.0
232.0 18824.0 5.0
232.0 18826.0 5.0
232.0 18827.0 3.0
232.0 18831.0 5.0
232.0 18843.0 4.0
232.0 18845.0 5.0
232.0 18853.0 5.0
232.0 18857.0 4.0
232.0 18858.0 5.0
232.0 18866.0 5.0
232.0 18869.0 4.0
232.0 18872.0 3.0
232.0 18875.0 1.0
232.0 18876.0 4.0
232.0 18887.0 2.0
232.0 18896.0 5.0
232.0 18897.0 5.0
232.0 18899.0 1.0
232.0 18904.0 2.0
232.0 18906.0 4.0
232.0 18911.0 5.0
232.0 18919.0 5.0
232.0 18930.0 1.0
232.0 18934.0 5.0
232.0 18935.0 5.0
232.0 18938.0 5.0
232.0 18940.0 4.0
232.0 18943.0 5.0
232.0 18949.0 5.0
232.0 18956.0 4.0
232.0 18957.0 4.0
232.0 18960.0 4.0
232.0 18978.0 2.0
232.0 18980.0 2.0
232.0 18985.0 4.0
232.0 18988.0 5.0
232.0 18993.0 4.0
232.0 18994.0 5.0
232.0 18996.0 5.0
232.0 19000.0 4.0
232.0 19003.0 4.0
232.0 19005.0 2.0
232.0 19011.0 5.0
232.0 19012.0 1.0
232.0 19013.0 4.0
232.0 19022.0 1.0
232.0 19044.0 2.0
232.0 19058.0 5.0
232.0 19064.0 5.0
232.0 19068.0 5.0
232.0 19073.0 5.0
232.0 19086.0 4.0
232.0 19088.0 2.0
232.0 19094.0 4.0
232.0 19095.0 4.0
232.0 19096.0 4.0
232.0 19097.0 4.0
232.0 19112.0 5.0
232.0 19114.0 5.0
232.0 19121.0 4.0
232.0 19130.0 4.0
232.0 19131.0 4.0
232.0 19140.0 5.0
232.0 19141.0 4.0
232.0 19146.0 4.0
232.0 19148.0 5.0
232.0 19152.0 2.0
232.0 19157.0 4.0
232.0 19159.0 4.0
232.0 19161.0 5.0
232.0 19163.0 5.0
232.0 19165.0 4.0
232.0 19166.0 4.0
232.0 19171.0 5.0
232.0 19174.0 4.0
233.0 1105.0 5.0
233.0 15681.0 5.0
233.0 19182.0 5.0
233.0 19191.0 5.0
233.0 19194.0 3.0
233.0 19198.0 5.0
233.0 19200.0 5.0
233.0 19204.0 5.0
233.0 19206.0 5.0
234.0 724.0 3.0
234.0 5869.0 5.0
234.0 12097.0 5.0
234.0 18408.0 5.0
234.0 19224.0 4.0
234.0 19227.0 5.0
234.0 19241.0 5.0
234.0 19244.0 5.0
234.0 19258.0 4.0
234.0 19259.0 3.0
234.0 19260.0 2.0
235.0 3857.0 1.0
235.0 17526.0 4.0
236.0 14262.0 5.0
236.0 19276.0 5.0
236.0 19278.0 5.0
236.0 19281.0 4.0
236.0 19282.0 5.0
236.0 19287.0 5.0
236.0 19290.0 4.0
236.0 19301.0 3.0
236.0 19306.0 5.0
236.0 19307.0 5.0
236.0 19308.0 4.0
236.0 19326.0 5.0
236.0 19327.0 4.0
236.0 19334.0 5.0
236.0 19344.0 4.0
236.0 19347.0 3.0
236.0 19348.0 5.0
236.0 19353.0 5.0
236.0 19355.0 4.0
236.0 19357.0 4.0
236.0 19367.0 5.0
236.0 19368.0 4.0
237.0 441.0 3.0
237.0 522.0 3.0
237.0 587.0 4.0
237.0 2774.0 3.0
237.0 3272.0 4.0
237.0 4078.0 5.0
237.0 7220.0 5.0
237.0 11034.0 4.0
237.0 13333.0 3.0
237.0 19374.0 3.0
237.0 19375.0 5.0
237.0 19381.0 4.0
237.0 19384.0 4.0
237.0 19392.0 5.0
237.0 19409.0 4.0
237.0 19410.0 4.0
237.0 19419.0 1.0
237.0 19422.0 4.0
237.0 19428.0 4.0
237.0 19429.0 4.0
237.0 19431.0 3.0
237.0 19437.0 3.0
237.0 19438.0 4.0
237.0 19441.0 2.0
237.0 19442.0 4.0
237.0 19449.0 5.0
237.0 19450.0 4.0
237.0 19456.0 4.0
237.0 19463.0 4.0
237.0 19475.0 4.0
238.0 660.0 4.0
238.0 1534.0 3.0
238.0 1567.0 4.0
238.0 1731.0 4.0
238.0 2918.0 4.0
238.0 4158.0 5.0
238.0 9416.0 4.0
238.0 9901.0 5.0
238.0 10345.0 2.0
238.0 13772.0 5.0
238.0 15602.0 4.0
238.0 17616.0 4.0
238.0 19484.0 5.0
238.0 19485.0 4.0
238.0 19490.0 5.0
238.0 19491.0 5.0
238.0 19498.0 4.0
238.0 19499.0 4.0
238.0 19510.0 5.0
238.0 19526.0 5.0
238.0 19529.0 3.0
238.0 19547.0 5.0
238.0 19549.0 5.0
238.0 19552.0 5.0
238.0 19561.0 5.0
238.0 19571.0 4.0
238.0 19578.0 5.0
238.0 19581.0 2.0
238.0 19582.0 4.0
238.0 19586.0 3.0
238.0 19591.0 5.0
238.0 19592.0 3.0
238.0 19593.0 5.0
238.0 19599.0 4.0
238.0 19605.0 5.0
238.0 19606.0 5.0
238.0 19612.0 3.0
238.0 19613.0 5.0
238.0 19620.0 4.0
238.0 19627.0 4.0
238.0 19630.0 5.0
238.0 19640.0 5.0
238.0 19642.0 5.0
238.0 19648.0 4.0
238.0 19649.0 1.0
239.0 232.0 4.0
239.0 390.0 1.0
239.0 686.0 5.0
239.0 718.0 2.0
239.0 732.0 5.0
239.0 3408.0 4.0
239.0 3490.0 3.0
239.0 6509.0 5.0
239.0 6675.0 4.0
239.0 6726.0 5.0
239.0 8091.0 1.0
239.0 10622.0 2.0
239.0 11045.0 3.0
239.0 11161.0 1.0
239.0 11876.0 4.0
239.0 12418.0 4.0
239.0 12436.0 4.0
239.0 12450.0 5.0
239.0 12497.0 5.0
239.0 12510.0 4.0
239.0 15593.0 4.0
239.0 17136.0 4.0
239.0 19653.0 4.0
239.0 19658.0 4.0
239.0 19663.0 4.0
239.0 19669.0 2.0
239.0 19673.0 1.0
239.0 19691.0 4.0
239.0 19698.0 4.0
239.0 19705.0 4.0
239.0 19712.0 4.0
239.0 19714.0 2.0
239.0 19715.0 4.0
239.0 19716.0 4.0
239.0 19723.0 4.0
239.0 19727.0 4.0
239.0 19730.0 4.0
239.0 19739.0 1.0
239.0 19740.0 4.0
240.0 1876.0 5.0
240.0 6138.0 5.0
240.0 12826.0 4.0
240.0 19749.0 5.0
240.0 19756.0 5.0
240.0 19763.0 5.0
240.0 19767.0 5.0
240.0 19788.0 5.0
240.0 19790.0 5.0
240.0 19795.0 5.0
240.0 19799.0 5.0
240.0 19801.0 4.0
240.0 19803.0 5.0
240.0 19805.0 4.0
240.0 19808.0 5.0
240.0 19809.0 4.0
241.0 508.0 4.0
241.0 3608.0 5.0
241.0 3916.0 5.0
241.0 4091.0 5.0
241.0 5465.0 5.0
241.0 6158.0 5.0
241.0 13735.0 5.0
241.0 14017.0 5.0
241.0 19812.0 5.0
241.0 19833.0 5.0
241.0 19837.0 4.0
241.0 19843.0 5.0
241.0 19844.0 5.0
241.0 19848.0 3.0
241.0 19850.0 2.0
241.0 19851.0 5.0
243.0 620.0 4.0
243.0 660.0 5.0
243.0 1095.0 3.0
243.0 1104.0 4.0
243.0 1753.0 5.0
243.0 1755.0 4.0
243.0 2761.0 4.0
243.0 2788.0 5.0
243.0 2800.0 4.0
243.0 2811.0 5.0
243.0 3011.0 2.0
243.0 3035.0 4.0
243.0 3088.0 5.0
243.0 3523.0 5.0
243.0 3971.0 4.0
243.0 4925.0 4.0
243.0 6130.0 2.0
243.0 6142.0 4.0
243.0 6331.0 5.0
243.0 10310.0 2.0
243.0 10487.0 4.0
243.0 10985.0 4.0
243.0 12945.0 4.0
243.0 13692.0 5.0
243.0 13726.0 4.0
243.0 15964.0 5.0
243.0 16354.0 5.0
243.0 17035.0 2.0
243.0 18173.0 3.0
243.0 18653.0 5.0
243.0 18656.0 5.0
243.0 19859.0 4.0
243.0 19864.0 3.0
243.0 19872.0 5.0
243.0 19876.0 5.0
243.0 19877.0 5.0
243.0 19886.0 2.0
243.0 19888.0 2.0
243.0 19891.0 4.0
243.0 19896.0 4.0
243.0 19910.0 4.0
243.0 19912.0 5.0
243.0 19913.0 2.0
243.0 19926.0 5.0
243.0 19932.0 5.0
243.0 19934.0 3.0
243.0 19937.0 5.0
243.0 19942.0 4.0
243.0 19953.0 5.0
243.0 19954.0 3.0
243.0 19956.0 4.0
243.0 19958.0 4.0
243.0 19964.0 5.0
243.0 19965.0 5.0
243.0 19966.0 5.0
243.0 19967.0 5.0
243.0 19971.0 5.0
243.0 19980.0 5.0
243.0 19983.0 5.0
243.0 19996.0 4.0
243.0 19999.0 5.0
243.0 20013.0 4.0
243.0 20024.0 4.0
244.0 215.0 5.0
244.0 508.0 1.0
244.0 1193.0 2.0
244.0 2232.0 3.0
244.0 2299.0 4.0
244.0 2818.0 3.0
244.0 3405.0 4.0
244.0 3491.0 4.0
244.0 6101.0 3.0
244.0 6732.0 5.0
244.0 6893.0 4.0
244.0 9841.0 2.0
244.0 9847.0 4.0
244.0 10197.0 2.0
244.0 10245.0 5.0
244.0 10247.0 4.0
244.0 12280.0 2.0
244.0 12600.0 2.0
244.0 12698.0 4.0
244.0 12899.0 4.0
244.0 14197.0 4.0
244.0 14562.0 5.0
244.0 14598.0 4.0
244.0 14607.0 4.0
244.0 14621.0 4.0
244.0 14638.0 5.0
244.0 14645.0 5.0
244.0 14651.0 5.0
244.0 14653.0 3.0
244.0 14667.0 3.0
244.0 14670.0 3.0
244.0 14674.0 5.0
244.0 14688.0 5.0
244.0 14700.0 5.0
244.0 14703.0 5.0
244.0 14707.0 3.0
244.0 14911.0 5.0
244.0 15007.0 5.0
244.0 18191.0 4.0
244.0 20025.0 5.0
244.0 20030.0 5.0
244.0 20033.0 5.0
244.0 20035.0 4.0
244.0 20045.0 4.0
244.0 20053.0 5.0
244.0 20056.0 3.0
244.0 20060.0 5.0
244.0 20062.0 4.0
244.0 20064.0 5.0
244.0 20066.0 4.0
244.0 20080.0 4.0
244.0 20085.0 4.0
244.0 20087.0 5.0
244.0 20092.0 4.0
244.0 20094.0 1.0
244.0 20099.0 3.0
244.0 20105.0 5.0
244.0 20107.0 3.0
244.0 20109.0 5.0
244.0 20115.0 5.0
244.0 20122.0 5.0
244.0 20124.0 4.0
244.0 20128.0 5.0
244.0 20130.0 4.0
244.0 20133.0 5.0
244.0 20136.0 4.0
244.0 20137.0 5.0
244.0 20140.0 4.0
244.0 20144.0 3.0
244.0 20149.0 4.0
